time,seconds_elapsed,z,y,x
1683688231052032800,8.78003271484375,3.746242876577377,-10.084538720619678,4.41138231755048
1683688231062003700,8.790003662109376,5.301421231755614,-10.804777240741252,5.779830771154165
1683688231071974700,8.799974609375,4.855926119965314,-10.57150624500513,6.085511169540882
1683688231081944800,8.80994482421875,2.243745725750923,-10.174736293417215,5.794633203488588
1683688231091915500,8.81991552734375,-1.586920816397667,-9.93880338499546,4.858914488126337
1683688231101885400,8.829885498046876,-4.321999276006221,-10.040773228651284,3.1979929082334038
1683688231111856600,8.839856689453125,-4.709311663419008,-10.298267980539798,1.846393298099935
1683688231121826600,8.84982666015625,-4.319250854080916,-10.663318267261982,1.2544539717637002
1683688231131797500,8.859797607421875,-3.786710496044159,-10.719046584224701,1.0989452840134502
1683688231141767700,8.869767578125,-2.833604300290346,-10.25156468155384,1.0092577065646648
1683688231151738600,8.879738525390625,-1.459744050770998,-9.267660027432441,0.6013406302794814
1683688231161708500,8.88970849609375,-0.16660744326114654,-8.007871562772989,-0.09968202497959136
1683688231171679700,8.8996796875,0.4415898845126852,-6.8784636282175775,-0.8512892045721411
1683688231181650700,8.909650634765624,0.431416902077198,-6.431829867786169,-1.5365620636440813
1683688231191620600,8.91962060546875,0.46280455850958824,-6.8745414863377805,-2.010164641152322
1683688231201591800,8.929591796875,1.0006325746256857,-8.015657394343615,-2.098992825292796
1683688231211561700,8.939561767578125,1.4190613272488117,-9.396257765772939,-1.5121508220955728
1683688231221532700,8.94953271484375,0.7364109987001866,-10.514898807120323,-0.3364914239749312
1683688231231502600,8.959502685546875,-1.4721394219636916,-10.900804834866523,0.4845502341106534
1683688231241473800,8.969473876953124,-3.943708399438858,-10.778141747272015,0.4980887839891016
1683688231251443700,8.979443603515625,-5.614086082202196,-10.406084212136268,0.06755158735588193
1683688231261414700,8.98941455078125,-6.363785674607754,-10.138064559102057,-0.4984916657015681
1683688231271384800,8.999384765625,-5.926770221871137,-10.348782362246514,-1.1591221048176288
1683688231281355500,9.00935546875,-3.632645723491907,-11.157847166812418,-2.0126620109260083
1683688231291325700,9.01932568359375,0.5994318740487098,-12.334983067226409,-2.62857681774199
1683688231301296600,9.029296630859376,5.037219091182947,-13.300199387490748,-2.0056541779905555
1683688231311267600,9.039267578125,6.257884336721896,-13.139552898460625,-0.10070362311229109
1683688231321237500,9.049237548828126,5.332789598965644,-12.52114627482891,1.5834947874717413
1683688231331208700,9.059208740234375,3.4686920096099376,-12.316187181341647,2.6026164470553397
1683688231341178600,9.0691787109375,1.8433901707611977,-12.143356918042898,3.5871754734322425
1683688231351149600,9.079149658203125,0.7449662802733481,-11.816519165337086,4.7589609527289864
1683688231361119700,9.08911962890625,-0.09471841122284531,-11.29326335299611,5.921684296908975
1683688231371090700,9.099090576171875,-1.0035796609282492,-10.471080708181857,6.828142723256349
1683688231381060600,9.109060546875,-2.035049053170532,-9.29239407119453,7.27835317313075
1683688231391031800,9.11903173828125,-3.101525753647089,-7.563203549456596,7.056909393310547
1683688231401001700,9.129001708984376,-4.207667963427305,-5.686466258758307,5.555455029535294
1683688231410972700,9.13897265625,-5.017878430896997,-4.710957677060366,3.486098486962914
1683688231420943600,9.148943603515624,-4.597973102915287,-4.714284191134571,1.6705691136822103
1683688231430913800,9.158913818359375,-2.740768195682764,-5.716609468087554,0.1555836526826024
1683688231440884500,9.168884521484374,-0.6188869544945657,-7.262754621982574,-0.7023726085633039
1683688231450854700,9.178854736328125,0.6560707299850881,-8.523269647350906,-0.1760861963547766
1683688231460825600,9.18882568359375,1.038203084411472,-9.095369277837872,1.5759318048715591
1683688231470795500,9.19879541015625,0.9619731005594134,-9.0244264406085,2.861258615413308
1683688231480766500,9.208766357421876,0.7273578506074846,-8.17566441642642,3.6796155644595623
1683688231490736600,9.218736572265625,1.0630465798974036,-6.585994009059667,4.277469521667063
1683688231500707600,9.22870751953125,-0.9382572939291596,-4.655855383041501,4.994221660977602
1683688231510677500,9.238677490234375,-1.1481807318255304,-3.292677271056175,5.811985320305824
1683688231520648700,9.248648681640624,6.90995825215578,-0.5946954931765794,5.609989168277383
1683688231530619600,9.25861962890625,10.895359428942204,4.079648901757598,4.47418714877069
1683688231540589600,9.268589599609374,3.646117784005403,7.916527742549777,3.6653193280816074
1683688231550560800,9.278560791015625,-6.8256023911237715,9.656203417944907,3.3067928901702164
1683688231560530700,9.28853076171875,-13.121950606274604,14.251665414822101,3.1099019523262976
1683688231570501600,9.298501708984375,-5.847105733525753,25.777169835984704,2.898310288956761
1683688231580471800,9.308471923828124,9.797259071320294,33.4947362641573,0.291608618414402
1683688231590442800,9.31844287109375,-3.206247526359558,31.12698538855314,-5.920670151430368
1683688231600412700,9.32841259765625,-5.6634033630788325,27.655248019897936,-12.493397851681708
1683688231610384000,9.3383837890625,-1.969637546583265,15.604917760598658,-19.50600048575401
1683688231620353800,9.348353759765626,-4.417449362504482,4.073925847935676,-23.71545357903242
1683688231630324500,9.358324462890625,4.820423429429531,-0.2060574101179838,-21.99398283789158
1683688231640295700,9.368295654296874,3.6665865715384482,-0.385244933488965,-13.535122242087125
1683688231650265600,9.378265625,1.5386533368349073,-1.3015040383607148,-9.16029212412536
1683688231660236500,9.388236572265624,0.25440964535474775,-4.4460394971728325,-8.465231299880147
1683688231670206500,9.39820654296875,-1.3204397711075841,-7.367582193157077,-7.782655863198637
1683688231680177700,9.408177734375,0.20623320507630705,-7.872403354141116,-5.551796507027745
1683688231690147600,9.418147705078125,3.3364328261524436,-3.468793716418743,-1.5337643957495688
1683688231700118500,9.428118408203124,4.82348398604393,3.737395553255081,1.8176485573917627
1683688231710088700,9.438088623046875,4.575419033540785,9.911230318415164,3.710328682631254
1683688231720059600,9.4480595703125,2.8266414755403995,14.159182361435889,3.5589977189570665
1683688231730029600,9.458029541015625,-0.020738836646080016,13.74459033743143,-0.6608160248160362
1683688231740000800,9.468000732421874,-1.511045637332648,8.370358136487006,-6.432403868281841
1683688231749971000,9.477970947265625,-1.4201206270433961,2.2558587728708983,-9.726401574286818
1683688231759940900,9.48794091796875,0.019251812958717345,-2.4902327614128588,-11.270276445162295
1683688231769912000,9.497912109375,0.8267270102456211,-5.616312526080012,-10.74844219005704
1683688231779882000,9.507882080078126,0.6932210415974259,-7.079109534680843,-8.21359988706708
1683688231789853000,9.51785302734375,1.0006468223467468,-6.085473175618052,-5.29663575104475
1683688231799822800,9.52782275390625,1.109707647176832,-3.2467595694899556,-3.8990176093190905
1683688231809794000,9.5377939453125,1.1845194347940384,-0.2738800695002079,-4.006332905656099
1683688231819764000,9.547763916015626,1.0632143376797436,1.673335363525152,-4.400008982881904
1683688231829735000,9.55773486328125,0.8380208499372005,2.3524714734077454,-4.325512252563238
1683688231839705000,9.567705078125,0.9562962239667773,1.9100281504034995,-3.447598952698707
1683688231849675800,9.57767578125,1.253834524691105,1.073989998716116,-2.053247119292617
1683688231859646700,9.587646728515624,1.1573980575039982,0.3370306454181671,-0.8569090902805327
1683688231869617000,9.597616943359375,0.9116507342934608,-0.15161971748769282,-0.21812544905245304
1683688231879587800,9.607587890625,0.7586085827872157,-0.2886240496456623,-0.22341069597899912
1683688231889557800,9.617557861328125,0.6467009902238845,-0.3529693883061409,-0.7750842090308666
1683688231899529000,9.627529052734374,0.6424772350490093,-0.5545920308470725,-1.5960855351060628
1683688231909499000,9.637498779296875,0.42845717548877,-0.925557679092884,-2.184643548440933
1683688231919469800,9.6474697265625,0.27429420325905085,-1.3506903863340616,-2.3918781856447455
1683688231929439700,9.657439697265625,0.06859948897361755,-1.6506740343838928,-2.3337772943317887
1683688231939411000,9.667410888671874,-0.2412146482169628,-1.78309513040483,-2.0434102004110812
1683688231949382000,9.6773818359375,-0.22935908298939464,-1.7613368875831366,-1.5256290200889109
1683688231959352000,9.68735205078125,-0.1949069244198501,-1.4907389084935188,-1.0716764610767364
1683688231969323000,9.697322998046875,-0.340423210465908,-1.3577367977142334,-0.5193687417745589
1683688231979293000,9.70729296875,-0.33485037876963614,-1.4226187274694442,0.022405308553576468
1683688231989264100,9.71726416015625,-0.5863745318159461,-1.5788549988418816,0.35581951704025266
1683688231999234000,9.727234130859374,-0.7562054671682417,-1.813971914705634,0.37382454480826854
1683688232009205000,9.737205078125,-0.6487187597870826,-2.177826854163408,0.5258797311037778
1683688232019175000,9.7471748046875,-0.5847673888802528,-2.522075760397315,0.6802846953958273
1683688232029145900,9.757145751953125,-0.4788415010750293,-2.7962381539702412,0.6137035605072975
1683688232039116000,9.767115966796876,-0.702793025932461,-3.1116362287729977,0.708810532656312
1683688232049086700,9.777086669921875,-0.7561293331921101,-3.2390409579366444,0.7545745049655437
1683688232059058000,9.787057861328124,-0.6262007846392691,-3.096370855101943,0.7632236753672361
1683688232069027800,9.79702783203125,-0.6125450381219387,-2.842628733745217,1.0574410149753093
1683688232078998800,9.806998779296874,-0.4812079379454255,-2.506592360061407,1.2050760467410087
1683688232088969000,9.816968994140625,-0.5110790523350238,-2.174817150953412,1.1552262664228676
1683688232098940000,9.82693994140625,-0.8845324257433413,-1.8631734602481125,0.8192179497897625
1683688232108909800,9.836909912109375,-1.0646738888382912,-1.6422575036942957,0.5702016879111528
1683688232118881000,9.846881103515624,-0.8164369407691061,-1.531734935748577,0.3628603754624724
1683688232128851000,9.856850830078125,-0.6595008505642413,-1.5117302585959433,0.16239713208973408
1683688232138822000,9.86682177734375,-0.6915466786444187,-1.576051047337055,0.10245032064914703
1683688232148793000,9.87679296875,-0.755749832355231,-1.705266040793061,0.02026157452315092
1683688232158763000,9.886762939453124,-0.6503858162164687,-1.7294243304938077,0.34344635767936704
1683688232168734000,9.89673388671875,-1.0240765055119991,-1.6368582749992608,0.6549120614692568
1683688232178704000,9.906703857421874,-1.464508050302416,-1.4033750978171824,0.8357754090979694
1683688232188674800,9.9166748046875,-1.5125662710286676,-1.1030009891450405,1.058482340721786
1683688232198645000,9.92664501953125,-1.054393171712011,-0.8023837193667889,0.9997706240341067
1683688232208615700,9.93661572265625,-0.69230889518857,-0.6474357342392206,0.8003437379717826
1683688232218585900,9.9465859375,-0.47486470639854667,-0.6646224313616752,0.6228448983401059
1683688232228556800,9.956556884765625,-0.3552303189754486,-0.7169277881383895,0.5157175257906318
1683688232238526700,9.966526611328124,-0.3319653248526156,-0.7930413060039282,0.5988119885846972
1683688232248498000,9.976497802734375,-0.5422634412802756,-0.788586080160737,0.8464008480086922
1683688232258468900,9.98646875,-1.03662619048357,-0.7598661816328763,0.8965019727393985
1683688232268438800,9.996438720703125,-1.5150773770667612,-0.725578712105751,1.104655770614743
1683688232278410000,10.006409912109374,-1.7568857533931732,-0.6227899532824754,1.1318971210226416
1683688232288380000,10.0163798828125,-1.8197943372488021,-0.4404331522256136,0.9126829999506473
1683688232298350800,10.026350830078124,-1.7800106083929537,-0.22707506370544434,0.5300403579145669
1683688232308321000,10.036321044921875,-1.7588415636360644,0.0044803602844476695,0.1423047766536474
1683688232318292000,10.0462919921875,-2.0366018355704845,0.22801380586028097,-0.2722235344648361
1683688232328262000,10.056261962890625,-2.6946003187477587,0.32032267172336576,-0.786150377446413
1683688232338233000,10.066233154296874,-3.403247769796848,0.3056342211574316,-1.398291803203523
1683688232348203800,10.076203857421875,-3.775631468147039,0.12785890267193317,-1.9047107547730207
1683688232358174000,10.086174072265624,-4.00793449563384,-0.08801789067089558,-2.1227076090097428
1683688232368145000,10.096144775390625,-3.603820611023903,-0.18670096774101255,-1.9098484099224209
1683688232378114800,10.10611474609375,-2.7519723112642764,-0.1733493187367916,-1.240879766049981
1683688232388085800,10.116085693359375,-1.9820609748266635,0.05519581752121448,-0.42611324271112677
1683688232398055700,10.1260556640625,-1.7651966317512093,0.39983109272420403,0.16064853485673666
1683688232408027000,10.13602685546875,-2.2713481645561755,0.7726596122324466,0.4698541847601533
1683688232417996800,10.145996826171874,-2.7710020059049127,0.9928092605888843,0.42268414504528046
1683688232427967700,10.1559677734375,-2.826608742314577,0.9763602300912141,0.2149018108308315
1683688232437939000,10.16593896484375,-2.5592145277023315,0.802944860380888,0.06395940808281302
1683688232447908900,10.175908935546875,-2.3059411929011344,0.5370528670251369,0.10682663603723049
1683688232457879800,10.1858798828125,-2.247580189347267,0.23520927032232283,0.32274390752092
1683688232467850000,10.19585009765625,-2.29149049661383,0.0951882206916809,0.5576023185789585
1683688232477821000,10.205821044921874,-2.07964032843858,0.18647884942293166,0.8228934234321117
1683688232487790800,10.215790771484375,-1.9083181316152213,0.4387941528469324,1.3858257048621774
1683688232497762000,10.225761962890624,-1.4316228487886486,0.8065045986890792,1.599523546730727
1683688232507732000,10.23573193359375,-0.7835857876554131,1.2063982352554798,1.9433856456041334
1683688232517703000,10.245702880859374,-0.17256737457886337,1.4065361921966075,2.067917595810443
1683688232527673000,10.255673095703125,0.37896190769672394,1.316032329928875,1.8352390130095182
1683688232537644000,10.26564404296875,0.8062647985838353,0.8917945257008075,1.4151296868883072
1683688232547614700,10.27561474609375,1.08045364177227,0.24042320557832716,0.5797936921209097
1683688232557585000,10.2855849609375,1.2191286836214363,-0.30996085218489167,-0.1438661807514727
1683688232567555800,10.295555908203125,1.2896546106129885,-0.5284019430577754,-0.44865547551736235
1683688232577525800,10.30552587890625,1.4360931260704994,-0.414150709977746,-0.35383740331232544
1683688232587497000,10.3154970703125,1.6008181165859103,-0.11617080296576023,-0.06042202773690224
1683688232597467000,10.325466796875,1.8273522052824496,0.07057400391697884,0.0355805780775845
1683688232607437800,10.335437744140625,1.9276805653415618,0.09690788409113883,-0.04488105199486017
1683688232617407700,10.34540771484375,2.193167777288705,0.05481412472724914,-0.09886939342245459
1683688232627379000,10.35537890625,2.3690157809734345,0.02111293065547943,-0.1359257431410253
1683688232637350000,10.365349853515625,2.2224261666074394,-0.03495265543758869,-0.17116116104274987
1683688232647319800,10.37531982421875,2.0075044820323584,-0.07130407175719737,-0.13623100969791413
1683688232657291000,10.385291015625,1.939990450207889,0.06465513526201248,0.07183247954547405
1683688232667261000,10.395260986328125,1.880035017069429,0.35864451133310793,0.3195598706573248
1683688232677231900,10.40523193359375,1.8120711956508457,0.8275058856636285,0.5574240394026041
1683688232687202000,10.4152021484375,1.7062722952261566,1.330816057562828,0.7717650014802813
1683688232697173000,10.425173095703125,1.7713094155430793,1.7137153047084808,0.9841682734936475
1683688232707143000,10.435142822265625,1.9464403569996356,1.8364777610242367,1.202263035146892
1683688232717113900,10.44511376953125,2.074021319513023,1.5469693297594784,1.504692030522227
1683688232727084800,10.455084716796875,2.206786260535568,0.9604559739947318,1.854660483446717
1683688232737054700,10.4650546875,2.558149821080267,0.35552316444218157,2.029585380937159
1683688232747026000,10.47502587890625,3.0053415076553818,-0.18168693897128105,1.8338608565241097
1683688232756997600,10.48499755859375,3.0424504643440247,-0.6150771869480609,1.4161469011068344
1683688232766968600,10.494968505859376,2.3854887768685815,-0.8781061920881271,1.1433689476296305
1683688232776938500,10.5049384765625,0.9896985812224447,-0.9526689733803272,0.9847165550261735
1683688232786909700,10.51490966796875,-0.7247006140969693,-1.03944241694808,0.7867541885584592
1683688232796879600,10.524879638671875,-2.1656981710828838,-1.1046890883624554,0.4528299847230315
1683688232806850600,10.5348505859375,-2.723395036077499,-1.1954700140058994,0.10710457619577646
1683688232816821500,10.544821533203125,-2.236694345934689,-1.2333037778377531,-0.04733341358304023
1683688232826791400,10.55479150390625,-0.8416649055279791,-1.3875070820778608,0.09767010063529014
1683688232836762400,10.564762451171875,0.7017639751456678,-1.4785323378711939,0.4817138416409492
1683688232846732500,10.574732666015626,2.31758720703125,-1.0627338606864214,1.3215961015358566
1683688232856703500,10.584703369140625,3.0521310236200687,-0.5810451534867286,2.089580415433645
1683688232866673400,10.59467333984375,2.4482732959531246,-0.42145431098937985,2.3091803209528328
1683688232876644600,10.60464453125,1.300243224644661,-0.2251636771261692,2.439237318190932
1683688232886614500,10.614614501953126,0.05402611615471541,-0.27409984973073004,2.214272963029146
1683688232896585500,10.62458544921875,-0.6207565477587282,-0.5381786561846733,1.8912284651264548
1683688232906555400,10.634555419921876,-0.5249767178494483,-0.8408990357220172,1.6511802303403615
1683688232916526600,10.644526611328125,-0.2485259210783988,-1.1917916177541017,1.4342898760408163
1683688232926497500,10.65449755859375,0.09715119132772088,-1.3049077093243597,1.3342539230570196
1683688232936467500,10.664467529296875,0.7350481128491461,-0.9678554365962743,1.2276222250699995
1683688232946438700,10.674438720703124,1.5724549225412308,-0.13460779241025447,1.5240207081094383
1683688232956408600,10.68440869140625,2.2632921377420425,0.734236065813899,2.244577208139002
1683688232966379500,10.694379638671874,2.4617513478159903,1.3183417759150267,3.124820704516768
1683688232976349700,10.704349609375,2.393888356423378,1.5310826093196868,3.8900042817801235
1683688232986320400,10.7143203125,2.38116565297246,1.7099305254727601,4.501739464823902
1683688232996290600,10.72429052734375,2.285337965333462,2.0594600024580956,4.776670212420821
1683688233006261500,10.734261474609376,1.7394260845482348,2.1860849794209,4.036371485567092
1683688233016232400,10.744232421875,0.9990952089905738,2.1514736847668883,2.645546364982426
1683688233026202400,10.754202392578126,0.24557291649170218,1.988683753967285,1.0236372373118996
1683688233036173600,10.764173583984375,-0.5967758796472102,1.7298071923315523,-0.591075402983278
1683688233046143500,10.7741435546875,-1.2307201910853385,1.3425164322286844,-1.9171159167073666
1683688233056114400,10.784114501953125,-1.4454910690128802,0.7585545145124196,-2.815668246105313
1683688233066084600,10.794084716796876,-1.215521452909708,0.026244448325037955,-3.215837777003646
1683688233076055600,10.8040556640625,-0.6147299809455872,-0.6370142934679984,-3.002679887230694
1683688233086025500,10.814025390625,0.10039631072878837,-0.9664853172868489,-2.5276167356505987
1683688233095996700,10.82399658203125,0.5157704250216484,-1.1360773293167352,-2.3464079355850815
1683688233105967600,10.833967529296874,0.589592105622962,-1.385186530175805,-2.2180473670013248
1683688233115937500,10.8439375,0.5224116896670311,-1.7018746447890996,-1.923385936887562
1683688233125908700,10.85390869140625,0.4578418946009129,-1.880548957940936,-1.47229139765501
1683688233135878700,10.863878662109375,0.6142706928707659,-1.826021833461523,-0.8766621307596564
1683688233145849300,10.873849365234374,0.8147640391208231,-1.61119717952013,-0.19892332045435904
1683688233155819500,10.883819580078125,0.1645873356103897,-1.382829153394699,0.5311787142947316
1683688233165790500,10.89379052734375,-0.7372412389792502,-1.2333809347271918,1.2043921561300754
1683688233175760400,10.903760498046875,-1.4551438634991645,-1.061147468277812,1.672423509377241
1683688233185731300,10.9137314453125,-2.1021838764190672,-0.7883890962839126,1.875880673868954
1683688233195702500,10.92370263671875,-2.2827577395819127,-0.726557786270976,1.6985832020282745
1683688233205672400,10.93367236328125,-1.5964403398931026,-1.1898363920331,1.4410302902117371
1683688233215643400,10.943643310546875,-0.12212079741135239,-1.8748820182204244,1.5445052777335047
1683688233225613600,10.953613525390624,0.88667513686046,-2.31803495079875,2.289998650620878
1683688233235584500,10.96358447265625,0.5091245572663843,-2.2145336597919463,3.260017110469937
1683688233245554400,10.973554443359374,-0.206454300481081,-2.0336217968463894,3.811290518288314
1683688233255525600,10.983525634765625,-1.0753834989011286,-2.000299372959137,3.9695015968650575
1683688233265495600,10.99349560546875,-3.173365831977129,-1.7424387103676795,3.8718563384100793
1683688233275466500,11.003466552734375,-3.4367572406888005,-1.483541105943918,3.656047934128344
1683688233285437700,11.013437744140624,-0.9267267228722572,-1.8112872056663036,3.205617119501531
1683688233295407600,11.02340771484375,1.6578841118931769,-2.6903257101684805,2.6661405324608087
1683688233305378600,11.033378662109374,1.6691253446146845,-4.010529188302159,2.2374749749183653
1683688233315348700,11.0433486328125,-0.9842097745478152,-4.913474638092517,1.9851316144436597
1683688233325319400,11.0533193359375,-2.510190384553373,-6.002826456591486,1.7051093889266251
1683688233335289600,11.06328955078125,-2.5002032435461876,-7.59034933053553,0.41188159600198265
1683688233345260500,11.073260498046874,-1.6687971355736255,-8.570116154199837,-1.7599205910444258
1683688233355230500,11.08323046875,-0.4662149514749646,-9.007477643895148,-4.618528399688005
1683688233365201400,11.093201416015624,0.4677496136963367,-8.69327783896625,-7.851798373007774
1683688233375172600,11.103172607421875,-0.01638663278594613,-6.776382725402712,-10.58528693307638
1683688233385142500,11.113142578125,-0.6216600724697112,-2.5548031410008667,-11.548571993017196
1683688233395113500,11.123113525390625,-0.4032853248313069,2.6303940962970254,-10.914814655518532
1683688233405083400,11.13308349609375,-0.700061701272428,6.823510387280583,-9.164987003943324
1683688233415054600,11.1430546875,-1.036622391091287,9.496562306565046,-6.4646729837238786
1683688233425024500,11.1530244140625,-0.24635142658352852,10.34634490596652,-3.0395757856905457
1683688233434995500,11.162995361328125,0.6219102478384971,8.36735018684268,0.6053051499962806
1683688233444966700,11.172966552734374,1.0322282477855682,4.565616893711685,3.4200001671552656
1683688233454936600,11.1829365234375,1.5537974222138524,1.254554071137309,5.2935599968612195
1683688233464907500,11.192907470703124,2.3732228772744537,-1.1831588139653204,6.31720454069674
1683688233474877700,11.202877685546875,3.2279531622111794,-3.032427082979679,5.959943008154631
1683688233484848400,11.212848388671874,3.2959666679903865,-4.397667388191819,3.6955811953544613
1683688233494818600,11.222818603515625,2.679859845733642,-4.420978705674409,0.7165934416174888
1683688233504789500,11.23278955078125,1.4071930486701427,-3.201461461126804,-1.5766607036679983
1683688233514759400,11.242759521484375,0.7529248380623758,-1.7677894247233867,-3.1873002493053675
1683688233524730400,11.25273046875,0.9978159828349947,-0.3159522015541792,-4.72033107008338
1683688233534701600,11.26270166015625,1.56497771852836,0.9857856455624103,-6.1913692528069015
1683688233544671500,11.27267138671875,0.38248292142972345,2.0508470724135637,-7.26399205482304
1683688233554642400,11.282642333984375,-0.9720224931478499,2.971636806452274,-8.017664642512798
1683688233564612600,11.292612548828124,-0.9549113454796373,3.4484137762129303,-8.407998423573375
1683688233574583600,11.30258349609375,-0.4172751256085932,3.6888691304951906,-8.537780987784267
1683688233584553500,11.312553466796874,1.3777951047502457,4.194437310454249,-8.25710702036023
1683688233594524700,11.322524658203125,2.1444493390880526,5.487483901593089,-7.469612827089429
1683688233604494600,11.33249462890625,2.486474285662174,7.7259356125891205,-6.630051177451014
1683688233614465500,11.342465576171875,2.542459792256355,10.166661708033084,-6.100260410383344
1683688233624436700,11.352436767578125,1.8605600628793237,12.154788997161388,-5.703424407821894
1683688233634406700,11.36240673828125,1.7628490457117556,13.55363171224594,-5.4958016480833285
1683688233644377300,11.37237744140625,1.9673346764683721,13.856089056932925,-6.106213181307911
1683688233654347500,11.382347412109375,1.752020193183422,13.05136608096361,-7.588096583172678
1683688233664318500,11.392318359375,1.397027190095186,11.777356198728084,-8.841970855352281
1683688233674288400,11.402288330078125,1.3304828800857067,10.968260999023913,-9.592758827516436
1683688233684259300,11.41225927734375,1.117643116351217,11.028483120274544,-9.587889175653457
1683688233694229500,11.4222294921875,0.6410345619600266,11.619646347671747,-8.367322714313865
1683688233704200400,11.432200439453124,-0.049130233871936796,11.739496715933084,-5.995605857688188
1683688233714171400,11.44217138671875,-0.36213702962398525,11.565042650824784,-3.100928080014884
1683688233724141600,11.4521416015625,-0.45462943536043166,10.526292307794094,0.02968494416773319
1683688233734112500,11.462112548828125,0.33858890771083533,8.318145718690753,2.474253101992607
1683688233744082400,11.47208251953125,1.2707925276242196,5.502952104359865,2.8794378307044504
1683688233754051800,11.4820517578125,0.4513383579257875,2.283883090350032,1.265543521054834
1683688233764021800,11.492021728515626,-1.7410475482702255,-0.5585165108144283,-1.0467854731872677
1683688233773992700,11.50199267578125,-2.5628748037755487,-2.9117431865036485,-2.709805486664176
1683688233783964000,11.5119638671875,-1.876804949107021,-5.258287607949971,-3.4409172829777
1683688233793933800,11.521933837890625,-0.6820190449077635,-7.582917719230055,-3.102916623483598
1683688233803904800,11.53190478515625,0.24928455742597577,-9.658334584754705,-1.9050170442432164
1683688233813874700,11.541874755859375,0.5011877729177475,-11.190980205607413,-0.2407103519566357
1683688233823846000,11.551845947265624,0.10712284250482916,-12.16276655191183,1.470216052685678
1683688233833815800,11.56181591796875,-0.8223429499424993,-12.657854254388809,2.8103900134414435
1683688233843786800,11.571786865234374,-2.158328372967243,-12.898146527063846,3.7553532347500322
1683688233853757000,11.5817568359375,-2.751896323418617,-13.250290570461749,4.479059723243117
1683688233863727900,11.591727783203124,-3.0102748724043367,-13.376954125869274,5.033088859510421
1683688233873698800,11.60169873046875,-2.9627041429340837,-13.510160819309949,5.8320595555633306
1683688233883669000,11.6116689453125,-2.9435902771413325,-13.602258088248968,6.24210107665658
1683688233893639700,11.6216396484375,-1.991869398266077,-13.461906199228762,5.9789785480141635
1683688233903609900,11.63160986328125,-0.655517918407917,-12.888733386552333,5.271881249016523
1683688233913580800,11.641580810546875,1.1911899985991419,-11.89181961325407,4.613878528055548
1683688233923550700,11.65155078125,2.693464008194208,-10.314746821653843,3.9465027063325047
1683688233933521700,11.661521728515625,1.041453245313838,-8.745448755708336,3.225118815568089
1683688233943492900,11.671492919921874,-2.423260581380129,-7.66004596709609,2.4677102562204003
1683688233953462800,11.681462890625,-4.539600408923626,-6.7640183338701725,1.754637828335911
1683688233963433700,11.691433837890624,-4.316307201844453,-6.021346448144317,1.29227662967965
1683688233973404000,11.70140380859375,-2.6510008309960362,-5.78688887297213,1.0648286410085857
1683688233983374800,11.711374755859374,-0.9999206269640475,-6.496203848019242,0.9970333080247044
1683688233993344800,11.7213447265625,-0.07792370909266173,-8.020600111442803,1.3400425894610584
1683688234003316000,11.73131591796875,-0.012286577055975793,-9.397220473325252,1.929240215873718
1683688234013287000,11.741286865234375,-0.5529284815490245,-10.398312409090995,2.135727834102511
1683688234023256800,11.7512568359375,-1.0039128384053706,-11.183749669831991,1.9108546643555164
1683688234033228000,11.76122802734375,-1.3329425481975077,-11.814057159137725,1.4400743046611546
1683688234043198000,11.771197998046874,-1.7062872005343437,-12.214578572213648,0.9602541678123175
1683688234053169000,11.7811689453125,-1.9864485422611236,-12.313833896213769,0.458076214813441
1683688234063138800,11.791138916015624,-2.0473580612540245,-11.985894904267788,-0.1330579326197505
1683688234073109800,11.80110986328125,-1.615676955282688,-11.037917303574085,-0.8640180455029011
1683688234083080000,11.811079833984374,-0.7214976533371955,-9.482872803908586,-1.5310187503032386
1683688234093050600,11.821050537109375,0.2618154646318406,-7.824960634964704,-1.6148630085512994
1683688234103021800,11.831021728515625,1.3668261130988597,-6.470621662995219,-1.1980037702672184
1683688234112991700,11.84099169921875,2.2638404192745685,-5.428825376397371,-0.4908198158994317
1683688234122962700,11.850962646484374,2.0406150167345998,-4.736032497084141,0.4031292574867606
1683688234132932900,11.860932861328125,0.5496422994852066,-4.632901792955399,1.2612486003398895
1683688234142903800,11.87090380859375,0.21334113738536833,-5.080066299262643,1.9359692318677901
1683688234152873700,11.880873779296875,1.2181892108142376,-5.836043072241544,2.593395029723644
1683688234162845000,11.890844970703125,4.238557607209682,-5.36448354486823,3.1153385904222723
1683688234172816000,11.90081591796875,8.73658214316368,-2.5773241848886013,2.841388962817192
1683688234182785800,11.910785888671874,8.066154240393638,0.5652244840204715,1.9523706238314509
1683688234192757000,11.920757080078126,-2.874539537268877,1.1110001712054014,0.662504124033451
1683688234202727000,11.930726806640624,-9.930158306246994,3.3932319872170686,-0.861117940147221
1683688234212697900,11.94069775390625,-6.845649153852462,11.239054792946577,-4.298922936323285
1683688234222668000,11.95066796875,-0.7369405755322426,24.612736765277383,-10.329493139886855
1683688234232638700,11.960638671875,-3.3384511802375316,33.146562293434144,-18.48708998470306
1683688234242609000,11.97060888671875,4.558135598045587,31.47391315860748,-27.877427128255366
1683688234252579800,11.980579833984375,2.286953437706083,18.864511092698574,-28.135077362966534
1683688234262550800,11.99055078125,-3.2775825777769088,10.970276430499553,-15.59922919356823
1683688234272520700,12.000520751953125,1.7101413917444646,8.025649796047807,-6.873726078301668
