time,seconds_elapsed,z,y,x
1683692268009326600,14.74932666015625,0.7219253772299736,2.6193214981406925,-2.2492644891723987
1683692268019297500,14.759297607421875,0.9952210709709673,3.447323642888665,-2.1775915841028093
1683692268029269800,14.769269775390624,1.207570786166191,3.8789860441595314,-1.7566385006338356
1683692268039240700,14.77924072265625,1.1846809089660644,3.4684640460729597,-1.0368208362728357
1683692268049212700,14.789212646484375,0.878581992906332,2.0915087531477212,-0.347597924400866
1683692268059183600,14.79918359375,0.5351227757453918,0.6455483130574226,-0.21341186453402042
1683692268069155600,14.809155517578125,0.18724559601172805,-0.22503566683232784,-0.4593298316037282
1683692268079126500,14.81912646484375,-0.1953882051307708,-0.5988783318191766,-0.9035469228148459
1683692268089097700,14.82909765625,-0.35920039165019985,-0.6778022309303283,-1.226858839482069
1683692268099069700,14.839069580078124,-0.2424398791629821,-0.6384633232325315,-1.3023220767453312
1683692268109040600,14.84904052734375,-0.11371164631061255,-0.4877618896335363,-1.0392387110695243
1683692268119012600,14.8590126953125,-0.05874561895728111,-0.20164543889462946,-0.5841323058471083
1683692268128983800,14.86898388671875,-0.09371398342065512,0.1413385619699955,-0.12531946558849885
1683692268138955500,14.87895556640625,-0.1903109018664807,0.40036242312192916,0.21184647838082163
1683692268148926700,14.8889267578125,-0.23008893163390456,0.4712614212095737,0.3493549972012639
1683692268158898700,14.898898681640626,-0.2879530915815383,0.339660409399867,0.2701318411489017
1683692268168869600,14.90886962890625,-0.36978491402864455,0.08399696459174155,0.015865093129873276
1683692268178840600,14.918840576171876,-0.38479543615579603,-0.18362930521070955,-0.2592091545909643
1683692268188812800,14.928812744140625,-0.3180244047183543,-0.3338409094661474,-0.4705526518857106
1683692268198783700,14.93878369140625,-0.22415829947590826,-0.3539835337847471,-0.5644584680840373
1683692268208755700,14.948755615234376,-0.16551913656778633,-0.3527197974592447,-0.5177790979629382
1683692268218726700,14.9587265625,-0.06888247063346206,-0.3255412831544876,-0.3571159500589594
1683692268228698600,14.96869873046875,-0.0028852731127291917,-0.2848492072820663,-0.07335366123076528
1683692268238669600,14.978669677734375,-0.017683102337270974,-0.3743827632129192,0.25585290296562013
1683692268248640500,14.988640625,-0.08441087915487587,-0.5291232430696488,0.4694681445846334
1683692268258612700,14.99861279296875,-0.19943894182629882,-0.5484112963855267,0.48087888865415
1683692268268583400,15.00858349609375,-0.270014114787057,-0.450717814874649,0.4062521022150293
1683692268278555600,15.0185556640625,-0.281109582362324,-0.3148012779533863,0.35287126169390975
1683692268288526600,15.028526611328125,-0.29107560751624406,-0.1642693557024002,0.3624950492814183
1683692268298498600,15.03849853515625,-0.3203904031973332,0.028636896419525146,0.4360155915116891
1683692268308469500,15.048469482421876,-0.3368834189672023,0.1970873371988535,0.5993322130665183
1683692268318440700,15.058440673828125,-0.3510545676607638,0.26221301258206364,0.82994626455307
1683692268328412400,15.068412353515624,-0.24091186587810515,0.2769640069901943,1.1381716712474823
1683692268338383600,15.078383544921875,0.02030855547003448,0.30792262435555456,1.5506652616679668
1683692268348355600,15.08835546875,0.231288224421069,0.4303787912011146,1.9920058841273187
1683692268358326800,15.098326904296876,0.04837262043766677,0.7087251924604177,2.3866449611663816
1683692268368298800,15.108298828125,-0.44340193890333174,1.0426561182975769,2.632944657562673
1683692268378269700,15.118269775390624,-0.8236543978672474,1.247722179290652,2.8061989914923906
1683692268388240600,15.12824072265625,-1.3088251750290394,1.2950959248840808,2.9561472686365247
1683692268398212600,15.138212646484375,-1.9911551125168798,1.3392039466798304,3.0401334195733067
1683692268408183600,15.14818359375,-2.2933365628719327,1.9407038591742514,3.074764295710623
1683692268418155800,15.15815576171875,-1.753784280246496,3.330997941622138,3.2442093004852532
1683692268428126500,15.16812646484375,-0.38379707276821134,5.38222027708888,3.8091798097446556
1683692268438098700,15.1780986328125,1.1401707361102102,7.465998728245497,4.82301695305407
1683692268448069600,15.188069580078125,0.5878746341805905,8.252590419718622,5.950915652090311
1683692268458040800,15.198040771484376,-1.3432757261633872,5.5128527361273765,6.565346942350268
1683692268468012500,15.208012451171875,-1.472500656491518,2.1841507964879274,4.9312259833604095
1683692268477983700,15.217983642578124,0.24770854028090833,-0.0007096095740795135,2.4949624202832577
1683692268487955500,15.22795556640625,-0.3960184025682509,-1.8156781341016293,0.6293789762839674
1683692268497926700,15.2379267578125,-3.865660698640346,-4.0752959672451015,-0.5682981923773884
1683692268507898600,15.247898681640624,-4.75695838073492,-7.167507364580035,-0.6252002292945981
1683692268517869800,15.257869873046875,-1.929245038179308,-10.149514173877238,-0.18151888892799614
1683692268527840500,15.267840576171874,-1.6973013455241917,-12.492608747130632,0.6129094875201583
1683692268537812700,15.277812744140626,-3.3937150945588943,-14.573593183654546,2.3597873493790624
1683692268547783700,15.28778369140625,-5.501125473454595,-15.61558060891032,4.655654892033338
1683692268557755600,15.297755615234376,-5.970615208816528,-15.46849035154581,6.9257409276992075
1683692268567726600,15.3077265625,-3.8693879024699327,-15.743910051703452,8.798140481454134
1683692268577698800,15.31769873046875,1.1644997062027453,-17.54748624460101,10.9601174400568
1683692268587669500,15.32766943359375,4.982729376104474,-20.095521206641195,12.847730345034599
1683692268597641700,15.337641845703125,6.61411301908493,-22.04276937289238,14.712363356441259
1683692268607612700,15.34761279296875,7.010441072124243,-21.299664356446264,15.114782127571106
1683692268617583900,15.357583984375,9.467000696516036,-14.965039309871196,11.135046136939525
1683692268627555600,15.3675556640625,6.684137572425604,-4.325525112044811,0.9182903184384107
1683692268637526800,15.37752685546875,-15.200650731253623,7.120842059516907,-5.302996518248319
1683692268647498500,15.38749853515625,-12.866113558465242,17.092534153157473,-7.355496034044027
1683692268657469700,15.3974697265625,-10.998504161596298,13.049280506861209,-16.556379111754893
1683692268667440600,15.407440673828125,-0.46049131313115355,4.465409968075156,-32.398488840925694
1683692268677412900,15.417412841796875,9.877102423363924,-0.00988134254515171,-39.670266142797466
1683692268687383600,15.427383544921875,-0.45847500487267967,2.4899971990913152,-21.8559702054739
1683692268697355800,15.437355712890625,-6.563914279198646,5.433210459613799,-5.18240439170897
1683692268707326700,15.44732666015625,-4.790026537600159,4.231687721440196,5.137464010742306
1683692268717298700,15.457298583984375,2.5516461382746694,1.2809709534198046,12.53766953960657
1683692268727269600,15.46726953125,7.7692562833994625,-2.6364661096870896,9.84327847969532
1683692268737240600,15.477240478515625,5.662358822461963,-2.1670798346996305,-1.7753829485923052
1683692268747212500,15.487212646484375,0.5240118914052844,1.9414502936273812,-6.556832796505093
1683692268757183500,15.49718359375,-1.5230302357673644,4.509402839058637,-7.130534601491689
1683692268767155700,15.50715576171875,-0.95025782058537,4.769687513926625,-6.0289312041848895
1683692268777126700,15.517126708984375,1.0831102937608956,4.357824038103223,-2.580451961520314
1683692268787098600,15.5270986328125,1.3656725591495633,3.4356782132804393,-0.7050549795150757
1683692268797069600,15.537069580078125,2.146828781570494,1.8418109387457369,-0.9420295059442519
1683692268807040800,15.547040771484374,3.4209961924552914,0.036416882771253586,-1.422389594888687
1683692268817012500,15.557012451171875,3.8983375181004405,-1.0590823524415491,-1.9896300949066876
1683692268826983700,15.566983642578125,3.546838202346861,-1.8367951564103364,-3.0918337961941957
1683692268836955600,15.57695556640625,2.4959929323747754,-2.183597254258394,-5.241140073794126
1683692268846926600,15.586926513671875,1.9145149404287336,-0.8982312807500362,-7.131798337817192
1683692268856898600,15.596898681640624,2.291755138899386,1.7659692235589026,-7.7231608871787785
1683692268866869800,15.606869873046875,3.1264938984259962,4.638748765417933,-7.327862761709094
1683692268876840700,15.6168408203125,2.6975974547371266,7.073124030530452,-6.530960104101896
1683692268886812700,15.626812744140626,2.429623686671257,9.163304749944805,-5.8166562347263095
1683692268896783600,15.63678369140625,1.867232672511041,10.310382781225442,-5.253433738178014
1683692268906755600,15.646755615234374,1.3373789232097566,9.965749844110011,-4.781400163552164
1683692268916726500,15.6567265625,1.9655247044369577,8.166160675022006,-4.653938735765219
1683692268926698800,15.66669873046875,3.5291549538791176,5.439115299743413,-5.4885863098770376
1683692268936669700,15.676669677734376,4.222511312294006,2.4813375072956085,-7.163753565004468
1683692268946640600,15.686640625,4.420217658174038,0.02459726563990116,-8.755761475408077
1683692268956612600,15.696612548828124,3.862379192751646,-1.554504985961318,-10.153002600514888
1683692268966583600,15.70658349609375,3.543535361409187,-2.199181776881218,-11.444599577367304
1683692268976555500,15.716555419921875,3.3357635485887527,-1.8487071280002594,-12.567594722270965
1683692268986526500,15.7265263671875,3.3280478596448897,-0.6749690533310174,-13.134522503077983
1683692268996497700,15.73649755859375,3.654531392085552,1.1619739871174097,-13.520951093393563
1683692269006469400,15.746469482421874,3.652118485724926,3.254051480063796,-13.671308828121424
1683692269016440600,15.756440673828125,4.129698588562012,5.469115885731577,-13.29124568118453
1683692269026412500,15.76641259765625,3.8333471595346924,7.694132361093163,-12.318303150582313
1683692269036383700,15.7763837890625,2.886048773276806,9.567735445418954,-10.740542961239814
1683692269046355500,15.78635546875,2.3155201914988455,10.802948856270312,-8.406134967789054
1683692269056326700,15.79632666015625,2.426465076509863,11.76701249936819,-5.445266808110476
1683692269066297600,15.806297607421875,1.7800151384375988,11.766799733400344,-1.9711922286793588
1683692269076269600,15.81626953125,-2.872494879698753,9.961522581803798,-0.14765870490223168
1683692269086240500,15.826240478515626,-5.607719469779729,9.447086620256304,0.21216127995103595
1683692269096212700,15.836212646484375,-4.10135278404355,10.885179395711422,0.2749677186064422
1683692269106183400,15.846183349609374,-4.478573985552788,11.072369023752211,1.6871161977268754
1683692269116155600,15.85615576171875,-4.514276582574844,10.469877762132882,3.4363790550261735
1683692269126126600,15.866126708984375,-1.0515396819770335,7.346155374246835,4.544210240806639
1683692269136097500,15.87609765625,4.513507351768016,0.5316226586699485,5.476020842814445
1683692269146069500,15.886069580078125,4.629673478558659,-4.52845825266242,6.922444808763265
1683692269156040400,15.89604052734375,2.2584873678088186,-7.1414984785765405,7.964920309796929
1683692269166012400,15.906012451171875,3.579028699594736,-8.217240289396047,9.663058690667151
1683692269175983400,15.9159833984375,-0.7244575991213321,-6.694170306140184,11.38203819951415
1683692269185955600,15.92595556640625,-5.080831438416243,-5.517348878502846,10.667084926319122
1683692269195926500,15.935926513671875,-5.671752673751115,-6.024514556786418,8.316965568995474
1683692269205897500,15.9458974609375,-4.6958092077672475,-7.858461338028311,5.828206971788406
1683692269215869400,15.955869384765625,-2.3915385784268377,-9.969328287118673,3.834782453034818
1683692269225840600,15.965840576171875,-0.3710837216675281,-11.616817261725663,1.8264958807140588
1683692269235812400,15.975812255859376,0.2553857603779062,-13.258534667193889,-0.012279270532354713
1683692269245783600,15.985783447265625,0.2690764320781454,-14.962096826678513,-1.3586349155977369
1683692269255754500,15.99575439453125,0.8352712589681148,-16.428301013374327,-2.396083820641041
1683692269265726500,16.0057265625,2.118232509422302,-16.156297259140015,-3.321442762291431
1683692269275697400,16.015697509765626,1.677044739437103,-12.102060446536541,-4.015138143402337
1683692269285669600,16.025669677734374,-0.09869074891991912,-7.507073081433773,-3.509221588397026
1683692269295640600,16.035640625,-1.794668225429207,-4.52424326531589,-2.720789822015166
1683692269305612500,16.045612548828124,-1.8784277280032633,-3.486844921416044,-2.5760914282232523
1683692269315583500,16.05558349609375,-1.276024144667387,-5.102559286099672,-2.9194571218818424
1683692269325554700,16.0655546875,-1.2895721930265427,-8.16769972115755,-2.816311220183968
1683692269335526400,16.0755263671875,-1.7658476430058478,-11.150676252269744,-1.8031271339558064
1683692269345497600,16.08549755859375,-1.600755280482769,-12.99843879289627,-0.49955418036654586
1683692269355469600,16.095469482421876,-0.7825717883072792,-13.811370794284343,0.4381408035047352
1683692269365440500,16.1054404296875,-0.1924361503921449,-14.407725745105743,0.859612065628916
1683692269375411500,16.115411376953126,-0.36168585179038343,-14.777344654917716,0.8801533338762819
1683692269385383700,16.1253837890625,-1.2157400640964506,-14.71942905704379,0.687652009293437
1683692269395354600,16.135354736328125,-2.0399043842472135,-14.168331298053264,0.6036981531910598
1683692269405326600,16.14532666015625,-2.116813290274143,-12.933608301067352,0.6595310995720326
1683692269415297500,16.155297607421875,-1.0142401711523532,-11.585928786987065,1.2800336725696921
1683692269425269500,16.16526953125,0.04350362616181373,-10.700879643893241,2.2266019909873602
1683692269435240400,16.175240478515626,0.1695277146220207,-10.0104166688323,3.0281533511832355
1683692269445211400,16.18521142578125,-0.07904942518696188,-9.498068034952878,3.628754561272263
1683692269455183600,16.19518359375,-0.28915698747858404,-9.224466197872161,3.8602404271572826
1683692269465154300,16.205154296875,-0.6360556775689125,-9.181356539463996,3.7072698795825243
1683692269475126500,16.21512646484375,-1.145377510973066,-9.292738354587554,3.2220313709467647
1683692269485097500,16.225097412109374,-1.6524842986762522,-9.420207965680957,2.5726106003701688
1683692269495069400,16.2350693359375,-1.6751777765214442,-9.368368472850323,1.8839668035604058
1683692269505040400,16.245040283203124,-1.1801776061974465,-9.250675574883818,1.3062490409307181
1683692269515011600,16.255011474609375,-0.8033961843449622,-9.244121330934762,0.9494101177148521
1683692269524983300,16.2649833984375,-0.7041724245268851,-9.364085680964589,0.8608737561278045
1683692269534954500,16.27495458984375,-0.546886863297224,-9.61436860177815,0.9945271704226731
1683692269544926700,16.2849267578125,-0.6799415810465812,-9.91727895092964,1.2638409549206495
1683692269554897700,16.294897705078125,-1.2697802818417547,-10.117470683884621,1.5872136618643997
1683692269564868400,16.304868408203124,-1.8300795844197273,-10.132795678788423,1.7853493390724062
1683692269574840600,16.314840576171875,-2.126318639113754,-9.981180052953958,1.7934082884959877
1683692269584811500,16.3248115234375,-2.2013047603845597,-9.657472414967417,1.6770596447452901
1683692269594783500,16.334783447265625,-2.000410285987705,-9.23088191013336,1.6695079141914844
1683692269604754400,16.34475439453125,-1.1447979575194418,-8.663533858087659,1.9368083130404352
1683692269614726700,16.3547265625,0.08852225999645888,-7.854025985929369,2.4684943923354146
1683692269624697300,16.364697265625,0.9418845445156097,-6.95268621776998,3.3504327099323272
1683692269634668500,16.37466845703125,0.09568616027645767,-6.239421043792366,4.842705988386273
1683692269644640500,16.384640625,-2.2125709814168513,-5.828593340757489,6.655988751783966
1683692269654611700,16.39461181640625,-4.358604374825954,-5.369182516339421,8.19407334882021
1683692269664583400,16.40458349609375,-5.937163021069765,-4.397072344908118,9.166343094727397
1683692269674554600,16.4145546875,-6.651695438504219,-3.0544220571666956,9.485105677527189
1683692269684525600,16.424525634765626,-5.669513954913616,-1.818546967536211,9.221739403256773
1683692269694497500,16.43449755859375,-1.5382805579997598,-1.0603653779894113,7.974589470896125
1683692269704468500,16.444468505859376,9.418604622137545,-0.432347460925579,5.582823513454199
1683692269714440700,16.454440673828124,19.52415105947256,1.9647405683219432,3.7356782279431817
1683692269724411400,16.464411376953127,3.696303372149169,4.407116769060492,3.516852521666884
1683692269734383600,16.474383544921874,-11.571969235217571,5.756077555122971,1.2644444737717508
1683692269744354600,16.4843544921875,2.141875250816345,13.724499151039122,-1.827187370109558
1683692269754325500,16.494325439453124,6.010194939532876,21.63340063649416,-5.32267152505517
1683692269764297500,16.50429736328125,-1.6462524185493588,24.116531456947325,-11.095258900952338
1683692269774268700,16.5142685546875,-12.18563187919259,27.29947526460886,-18.91548841574192
1683692269784240400,16.524240478515626,0.6031072015605866,31.17087129203081,-30.642395699214934
1683692269794211600,16.534211669921874,10.581423243385553,18.36568361917138,-36.77966043686867
1683692269804182500,16.5441826171875,-2.1393150449395177,7.729716884693503,-26.283840424227712
1683692269814154800,16.55415478515625,1.0974454008445143,7.490417714709043,-10.873418815290927
1683692269824125400,16.56412548828125,3.1204677700042724,4.178911240020394,-2.3444904115259644
1683692269834097700,16.57409765625,5.542298610842227,-0.43682665216624733,1.4959721329718827
1683692269844068600,16.584068603515625,2.5696120030760765,-5.618799666720628,1.3142501226872205
1683692269854040600,16.59404052734375,-0.3670424834527075,-9.628307110759616,-0.6865268046557903
1683692269864011500,16.604011474609376,2.0189973514273762,-11.353940232276916,-3.6584956195414065
1683692269873982500,16.613982421875,4.190431874205172,-9.159781251993774,-7.829098465421795
1683692269883954400,16.623954345703126,2.270816395767033,-2.2878046477079392,-11.408063452130556
1683692269893925400,16.63392529296875,0.954615285142511,7.24278910779655,-11.881394080829619
1683692269903897600,16.643897705078125,0.8238602226376533,15.340243910861014,-11.340527792996168
1683692269913868500,16.65386865234375,1.3075225679978728,18.348941743206975,-10.73977022330165
1683692269923839500,16.663839599609375,0.9168927266001701,15.605145724135637,-8.163269045233726
1683692269933811500,16.6738115234375,-0.1593351141706109,8.933654282793402,-5.0008670903414485
1683692269943782700,16.68378271484375,0.5024208218440414,2.713917013636231,-3.15915259770751
1683692269953754400,16.69375439453125,0.9157049781203269,-1.2599416093945504,-2.0193308211654424
1683692269963725300,16.703725341796876,0.8361815056808293,-3.3344822766065594,-1.736458466914296
1683692269973697500,16.713697509765623,1.3874348936244845,-3.7916461988806724,-2.4415806664466855
1683692269983668200,16.723668212890626,1.941472797720134,-2.650104758939147,-4.557389748114347
1683692269993639400,16.733639404296873,1.5054853728570043,-0.11456570585668087,-6.773671712878346
1683692270003611400,16.743611328125,0.28816330026611686,2.4679741678535936,-8.007555920952559
1683692270013582600,16.75358251953125,-0.23460385177507995,4.352914638751745,-8.617821908226608
1683692270023554300,16.76355419921875,-0.11191051517277956,5.571674342930317,-8.365829260885715
1683692270033525500,16.773525390625,-0.02388356441259384,6.22442045853734,-7.3129562844783065
1683692270043496400,16.783496337890625,0.158868665702641,6.3598471661150455,-5.444234542453288
1683692270053468400,16.793468505859376,0.3126592974886298,5.743866892847419,-2.9290000262528655
1683692270063439400,16.803439453125,0.4986790049672126,4.343042648556828,-0.24634032066762446
1683692270073411600,16.81341162109375,0.7584405327439308,2.5619226176172494,2.1215268747925755
1683692270083382300,16.82338232421875,1.0917990655206142,0.8307616725891828,3.852871359694004
1683692270093353500,16.833353515625,1.2200583656869828,-0.6742255414873362,4.6837855924963945
1683692270103325400,16.843325439453125,1.190864273776114,-1.7455249859452246,4.755688799190521
1683692270113296400,16.85329638671875,0.9264318315789103,-2.349245497098565,4.169373011824488
1683692270123268400,16.863268310546875,0.47043461499661204,-2.5264777947485446,3.1529607573300598
1683692270133239600,16.873239501953126,0.1941360861778259,-2.3759949723362923,2.233731988997757
1683692270143210500,16.88321044921875,-0.3287444631099701,-2.1045646340757607,1.5207242969125507
1683692270153182500,16.893182373046876,-0.771872991899401,-2.003297970253229,1.0027487630620597
1683692270163153400,16.9031533203125,-1.1494696025922895,-2.133915231722593,0.7099097260698676
1683692270173125600,16.913125732421875,-1.1496163175866008,-2.4440496869087216,0.5889028812497854
1683692270183096300,16.923096435546874,-1.0017929236419498,-2.9327263532996177,0.5623711404159665
1683692270193068500,16.933068603515625,-0.8621068050540983,-3.5670746424287554,0.5710092049017548
1683692270203039500,16.94303955078125,-0.8127961000487208,-4.280072105380892,0.5343766335532069
1683692270213010400,16.953010498046876,-1.0738599425956605,-4.96647382235229,0.4603720706656575
1683692270222982400,16.962982421875,-1.3322609956741331,-5.621145937585831,0.4401660257220268
1683692270232953300,16.972953369140626,-1.0630299210235477,-6.2006526294589035,0.5518830641493201
1683692270242925300,16.98292529296875,-0.8649277076937257,-6.589903291457891,0.5625763075992465
1683692270252896300,16.992896240234376,-0.5507881085194647,-6.936940367105603,0.846455208544433
1683692270262867500,17.002867431640624,-0.202201173081249,-6.926193932163715,1.2100640642866491
1683692270272839400,17.01283935546875,0.006682400373369455,-6.57366118170917,1.966770028322935
1683692270282810400,17.022810302734374,0.3771498898386955,-6.0739569253474475,2.6002336435720323
1683692270292782300,17.0327822265625,0.825599905911833,-5.41683507887423,3.063674746419489
1683692270302753500,17.04275341796875,0.7547032459117472,-4.5136546512842175,3.083235186935961
1683692270312724200,17.05272412109375,0.37507132999897,-3.5504169376164674,2.7644840023130177
1683692270322696400,17.062696533203123,-0.16045505811125038,-2.7763720085054633,2.0500207045920193
1683692270332667400,17.07266748046875,-0.35195714252367616,-2.2534265772879123,1.2622121846750378
1683692270342639400,17.082639404296874,-0.37248328626714644,-1.9923539669126271,0.5286098867200315
1683692270352610300,17.0926103515625,-0.6263759950757026,-1.9639000258445738,-0.07915800012797117
1683692270362582500,17.10258251953125,-0.6512333729565143,-2.0147335565030575,-0.4532943873643875
1683692270372553500,17.112553466796875,-0.43487025740146634,-1.8630255762100218,-0.6276411927059292
1683692270382524400,17.1225244140625,-0.27689276838488874,-1.3830331515341996,-0.5994317279182374
1683692270392496400,17.132496337890625,-0.1900245592057705,-0.7332499773859977,-0.44807577593326564
1683692270402467600,17.142467529296876,-0.3357342489320785,-0.0001461304724216461,-0.2892601555921137
1683692270412439300,17.152439208984376,-0.7378034029066562,0.7131891861319541,-0.013693594309687614
1683692270422410500,17.162410400390623,-1.0945173845686018,1.4090262554466724,0.4339814918681979
1683692270432381400,17.17238134765625,-1.1505986796874552,2.2032009493947027,0.8720869317986071
1683692270442353400,17.182353515625,-0.9759750301659107,3.142318367284536,1.2301926600798965
1683692270452324400,17.192324462890625,-0.6792261262536049,4.125559004539251,1.2614014528140425
1683692270462296600,17.202296630859376,-0.12120638598017394,5.1417690144598485,0.8863527730382978
1683692270472267300,17.212267333984375,0.37697329116277395,5.941024372673034,0.26304201075211164
1683692270482238200,17.22223828125,0.4900910632334649,6.287621303337812,-0.45718993349820375
1683692270492210400,17.23221044921875,0.35975568744540215,5.3659886887341735,-1.0206821868985891
1683692270502181400,17.242181396484376,0.21423187568001448,2.9762498532056805,-1.041453902900964
1683692270512153300,17.2521533203125,0.21844401348233222,0.8363210602819919,-0.7888193043947219
1683692270522124300,17.262124267578123,0.36418154106363654,-0.6232002876490355,-0.6569876986995339
1683692270532095500,17.272095458984374,0.534146551124379,-1.6547469829112291,-0.4532255599118769
1683692270542067200,17.282067138671874,0.607910802450031,-2.246788162186742,0.0779410255536437
1683692270552038400,17.292038330078125,0.5287747949581593,-2.4099621238678695,0.9703061907492577
1683692270562010400,17.30201025390625,0.32019166575483976,-2.206471933889389,1.915031803909689
1683692270571981300,17.311981201171875,0.17345102554559708,-1.6693378183215855,2.717361893393099
1683692270581952300,17.3219521484375,0.16150332505516707,-0.9457458961188793,3.107047731938958
1683692270591924500,17.331924560546874,0.19616547311358154,-0.3175578831851482,2.822404860883951
1683692270601895400,17.3418955078125,0.26996961805820463,-0.09069441640377045,1.823755934356153
1683692270611867400,17.351867431640624,0.1306931762497872,-0.27696985220909115,0.6498973020471632
1683692270621838300,17.36183837890625,-0.1321568190615624,-0.7798392946034669,-0.35930282911136746
1683692270631809500,17.3718095703125,-0.2781915029585361,-1.363639884278178,-1.0140259438797832
1683692270641781200,17.38178125,-0.37205863111428916,-1.8708967479765415,-1.371643888644129
1683692270651752400,17.39175244140625,-0.6133692139863968,-2.2306863376915453,-1.5615779930874705
1683692270661724400,17.401724365234376,-0.8940812483984977,-2.2229934451013804,-1.4968996230803429
1683692270671695400,17.4116953125,-0.9152934747099876,-1.7051649185061453,-1.191959083275497
1683692270681667300,17.421667236328126,-0.6349379986505955,-0.8935556901544331,-0.909443141246587
1683692270691638500,17.431638427734374,-0.2826724477648735,0.011153262177109718,-0.6697633013814688
1683692270701609500,17.441609375,0.018082696114107965,0.9022814329236746,-0.3825895966745913
1683692270711581400,17.45158154296875,0.17925415886640547,1.5677362234562635,-0.06049626201689243
1683692270721552400,17.461552490234375,0.10191380261965095,1.9068863452464342,0.2250933883689344
1683692270731524400,17.4715244140625,-0.07255560618825256,1.9975117880672215,0.5500402127616107
1683692270741495300,17.481495361328125,-0.04613518024180084,1.9032675702273845,0.9260710354425012
1683692270751466500,17.491466552734376,0.11266531559545546,1.4640104760438204,1.2354741076141595
1683692270761438500,17.5014384765625,0.1737887695999816,0.671814388692379,1.2618328299686312
1683692270771409400,17.511409423828123,0.12555990501455963,-0.047046413335204124,0.9842929227866232
1683692270781381400,17.52138134765625,0.14690788653492926,-0.3915817352950573,0.6494315842315554
1683692270791352600,17.5313525390625,0.349501967923902,-0.353539881670475,0.39083895410373803
1683692270801323500,17.541323486328125,0.4911958826702088,-0.014463409638404845,0.1614746104173362
1683692270811295500,17.55129541015625,0.33428806871175765,0.29805355677008627,0.08173048096448182
1683692270821266400,17.561266357421875,0.025818331867456433,0.2979863367527723,0.11680062530189751
1683692270831238400,17.57123828125,-0.2541862849276513,-0.03113280488848686,0.18938962230309844
1683692270841209300,17.581209228515625,-0.4563140274465084,-0.4793967968702316,0.23912732054889202
1683692270851180300,17.59118017578125,-0.5221557421445846,-0.8079559665411711,0.27343817095160483
1683692270861152500,17.601152587890624,-0.42657939891815183,-0.967787047535181,0.2958382188081741
1683692270871123200,17.611123291015623,-0.22535189317464827,-1.020973278799653,0.13393851484656333
1683692270881095400,17.621095458984374,-0.006857647342421114,-0.7891331926494837,-0.06227547358386218
1683692270891066400,17.63106640625,-0.05827215622663497,-0.1168646304488182,-0.4774836567252874
1683692270901037600,17.64103759765625,-0.19766078970525414,0.6305962431192398,-0.8590600577693432
1683692270911009300,17.65100927734375,-0.16150464022941888,1.0435621272265911,-1.0281723965235054
1683692270920980500,17.66098046875,-0.15347447850890455,1.0017828406393527,-0.9374619057677686
1683692270930952200,17.6709521484375,-0.18002108811829237,0.7406278126776218,-0.6836288912571966
1683692270940923400,17.68092333984375,-0.07212419250104576,0.5728343745023012,-0.3332959889344871
1683692270950895400,17.690895263671877,0.05760229414105415,0.46383097894787784,0.22970658125281332
1683692270960866600,17.700866455078124,0.1328372025411576,0.2649509131133556,0.8420503977142274
1683692270970837000,17.7108369140625,0.1206862345635891,-0.10298866530954837,1.2926324573799968
1683692270980808700,17.72080859375,0.15640286011099813,-0.46001405100822446,1.410556241492927
1683692270990780000,17.73077978515625,0.5410661577871069,-0.5203074839293956,1.0774832476593554
1683692271000750800,17.740750732421876,1.129091708213091,-0.1047124203622341,0.47589551075100894
1683692271010722800,17.750722900390624,1.6746715805649757,0.7430810510486364,-0.0644615123860538
1683692271020693800,17.76069384765625,1.796655453723669,1.7944015373170374,-0.3940110082685947
1683692271030666000,17.770666015625,0.7927940532445907,2.6659832960724827,-0.2813615112967789
1683692271040636700,17.78063671875,-0.8316296875953674,3.1263585816085335,0.06066226623356342
1683692271050607900,17.79060791015625,-2.020051536655426,3.2888767097294327,0.36959333697929975
1683692271060579800,17.800579833984376,-2.2221979108095167,3.1700726356506346,0.7399408533267676
1683692271070551000,17.810551025390627,-1.667007329547405,3.171347477892041,1.588265216743946
1683692271080522800,17.820522705078126,-1.067204868620634,3.587473287335038,2.895016508108377
1683692271090494000,17.830493896484374,-0.6470529454667121,4.079098866659403,4.629436747193337
1683692271100465000,17.84046484375,-0.8557635004419832,3.838432499974966,6.284255626296996
1683692271110436900,17.850436767578124,-1.6704922490537166,2.7601106095343826,7.503868732434511
1683692271120407800,17.86040771484375,-2.1815525966882703,1.6932932789266109,8.318174360263347
1683692271130380000,17.870380126953126,-2.229449343242496,0.7988426857590675,8.619930863204598
1683692271140350700,17.880350830078125,-1.7053379369854926,-0.0793202049523592,8.466778529322147
1683692271150323000,17.890322998046877,-0.8701822672210633,-1.0620359415501355,7.789635639083385
1683692271160294000,17.9002939453125,-0.44476036777496336,-2.235517411109805,6.107918231660127
1683692271170264800,17.910264892578127,-0.2874376163400709,-3.3618647890508173,3.9090687554731964
1683692271180236800,17.92023681640625,-0.8094973507642745,-4.34921110805869,1.5332070541277527
1683692271190207700,17.930207763671874,-2.2725763911768793,-5.579753604489564,-0.842266524682939
1683692271200179000,17.940178955078125,-3.663195760056376,-7.1200465252250424,-2.6142981170207262
1683692271210150700,17.950150634765624,-3.928230259799957,-8.943482433846592,-3.4261993140563365
1683692271220121900,17.960121826171875,-3.8423125562787055,-10.532757119894027,-3.21841288818866
