time,seconds_elapsed,z,y,x
1684123541880064500,29.940064453125,-0.8569991066515446,-8.046858003771305,-1.7751041316509246
1684123541890035500,29.950035400390625,-0.06166238318681717,-7.480637494450807,-1.3049591472506523
1684123541900006400,29.96000634765625,0.06602744652852416,-4.593404479825496,-0.8250012093663215
1684123541909976600,29.9699765625,-0.2784918010793626,-1.248205578893423,0.15865853008329867
1684123541919947300,29.979947265625,-0.7220647126354277,1.0904179864257573,0.46752983346581456
1684123541929918500,29.98991845703125,-0.9862358735479414,1.9748674100607633,-0.4036982895463705
1684123541939888400,29.999888427734376,-0.9812067933395504,1.7279332151532172,-1.4571902746349572
1684123541949859300,30.009859375,-0.5903809909783303,0.8261579781860112,-1.6355366710066794
1684123541959830500,30.01983056640625,-0.4343864194072783,-0.4912298580050468,-1.374347156253457
1684123541969800400,30.029800537109374,-0.6068459496974945,-1.7118232073515653,-1.2329974883675574
1684123541979771400,30.039771484375,-0.7495968626834452,-2.494533673477173,-1.310323304632306
1684123541989742600,30.04974267578125,-0.8917034864164889,-3.3418186108440158,-1.2089204472094774
1684123541999712500,30.05971240234375,-0.7994413092393428,-3.6566958766430613,-0.7259381930679083
1684123542009683500,30.069683349609374,-0.2745676133729517,-3.7710634295791383,-0.31791385701596736
1684123542019654400,30.079654296875,0.1019614411536604,-3.9071816265523434,0.06615151129961014
1684123542029625900,30.0896259765625,0.2360088962674141,-3.903593831193447,0.3560585864931345
1684123542039595800,30.099595703125,0.2908112574916333,-4.1110955949008465,0.9957178415119647
1684123542049566700,30.109566650390626,0.6067362057127058,-3.928760421153903,1.1817056925475597
1684123542059538000,30.119537841796873,1.1979963176131248,-3.5662796926587816,1.8061659171298146
1684123542069507800,30.1295078125,1.3997066384375094,-2.926974073383212,2.5042335219755767
1684123542079478800,30.139478759765623,1.4171125312685966,-2.3218121312499047,2.7688164785593745
1684123542089450000,30.149449951171874,1.2836322815835475,-1.8471809413462876,2.7422669098079204
1684123542099420000,30.159419921875,1.8392039711177348,-1.6237363430976868,1.9336188693493603
1684123542109390800,30.169390869140624,1.804606120467186,-1.9460569106400012,1.2225626035928725
1684123542119361800,30.17936181640625,1.331056880581379,-2.6833582092434165,-0.31287644737064835
1684123542129331700,30.189331787109374,0.46633265957050024,-3.7617981731057166,-2.1030466307282447
1684123542139302700,30.199302734375,-0.6522692188102751,-4.561987012776732,-3.7152155778899787
1684123542149273900,30.20927392578125,-1.273655661970377,-4.693763381153345,-4.982196292141079
1684123542159244800,30.219244873046875,-1.1939116055827588,-4.022372186309099,-6.0205164270609615
1684123542169214700,30.229214599609374,-0.5996960779428482,-2.412649755516648,-6.819350344991683
1684123542179186000,30.23918603515625,0.0029459537914022804,-0.3601952479064464,-7.189492986416816
1684123542189156900,30.249156982421876,0.5552934571146965,1.5306190834611653,-6.928656522884965
1684123542199126800,30.259126708984375,0.4981459940690547,3.146199592632055,-5.826234794932604
1684123542209098000,30.269097900390626,0.23156996397189794,3.983147260379791,-3.9627842713087795
1684123542219068700,30.279068603515626,-0.15646021632142365,3.721449796104431,-1.8774483615770934
1684123542229038600,30.28903857421875,-0.25176402621679006,2.5782857233971357,-0.10626812537163495
1684123542239009800,30.299009765625,0.08416530689597129,0.9992635512948036,1.1196166083812713
1684123542248980700,30.308980712890627,0.37187173024006187,-0.6438941161096096,1.9050211358964442
1684123542258950700,30.31895068359375,0.6683725776754319,-2.113738120612502,2.264498298661411
1684123542268921900,30.328921875,0.7217313890278338,-3.5166806722313164,2.2020862661510705
1684123542278892800,30.338892822265624,0.484930977056548,-4.835507016792893,1.8025690616816281
1684123542288864000,30.348864013671875,0.038489597392082214,-5.813100003549456,1.1128221259355544
1684123542298834000,30.358833984375,-0.3464962467692792,-6.653388213896751,0.12414309701919556
1684123542308804900,30.368804931640625,-0.5939291849792003,-7.12281306732893,-1.076848895278573
1684123542318775800,30.37877587890625,-1.211761808115244,-7.322841134154796,-2.113204452127218
1684123542328745700,30.388745849609375,-2.045304197464138,-7.285826285490393,-2.8801617610648274
1684123542338716700,30.398716552734374,-2.3366999037802216,-7.485665551745891,-3.0859611047685145
1684123542348688000,30.40868798828125,-1.391512810587883,-7.963872262048721,-2.887012357611954
1684123542358657800,30.41865771484375,1.0227705374799667,-7.847773355275392,-2.3864874325171113
1684123542368628700,30.428628662109375,3.2177380576670167,-4.877331311565637,-1.9712875057473778
1684123542378600000,30.438599853515626,4.294522071015835,-0.32741175320148463,-2.137359819218516
1684123542388569900,30.44856982421875,4.276894059866667,3.9503824703752994,-1.8400106113255024
1684123542398540800,30.458540771484376,2.6129110465765,8.529967683684825,-0.7775646276697517
1684123542408512000,30.468511962890624,-0.38386604635119437,12.146567112261057,-0.18461334781199693
1684123542418482700,30.478482666015626,-2.900244471889734,14.229332002460955,-0.45293753675073384
1684123542428452600,30.48845263671875,-3.098268797677755,15.054398678278922,-0.8055328310474753
1684123542438423800,30.498423828125,-1.1833495142318307,13.135094165486096,-0.43831601394116876
1684123542448394800,30.508394775390624,0.573446368920803,8.943055732867121,0.7100771915912628
1684123542458364700,30.51836474609375,1.1993686288796364,6.551490850955248,1.7645713394597171
1684123542468335900,30.5283359375,1.3264673608340323,5.017441208523511,2.2799989423930644
1684123542478306800,30.538306884765625,1.5539457446433602,3.7234605514049526,1.9998034061357377
1684123542488276700,30.54827685546875,1.5293104850806294,2.981234655880928,1.169587969252467
1684123542498248000,30.558248046875,1.144888850673288,2.931908607175946,-0.04235884004086256
1684123542508219000,30.568218994140626,0.5597578891776501,3.180485308593511,-1.3452394274517894
1684123542518188800,30.578188720703125,-0.0673475892163813,3.3391841706871985,-2.3581799141824242
1684123542528159700,30.58815966796875,-0.247775321906805,3.178856246086955,-2.5772739160060882
1684123542538130700,30.598130615234375,0.06660524641647934,2.679407425791025,-1.8196832780897616
1684123542548102000,30.608101806640626,0.4972480953812599,1.8591881900042295,-0.5165104297339916
1684123542558071800,30.61807177734375,0.573451191226393,0.832187906000018,0.7882973263472318
1684123542568042800,30.628042724609376,0.18212781460657715,-0.2531108377158642,1.8508903172582387
1684123542578014000,30.638013916015623,-0.3777930100478232,-1.364667473760247,2.525690443763137
1684123542587984000,30.64798388671875,-0.8469152272716164,-2.5380928292185065,2.850016505908966
1684123542597954800,30.657954833984373,-1.2099404379069805,-3.7882413588732478,2.9760674823760986
1684123542607926000,30.667926025390624,-1.0682419565834105,-4.81076420520246,2.958881954297423
1684123542617896000,30.67789599609375,-0.36827670142278074,-5.6214159866988656,2.921052282118797
1684123542627866600,30.68786669921875,0.371610814281553,-6.1585161999970675,3.055855304840207
1684123542637837800,30.697837890625,0.8025519886057824,-6.226867851689457,3.3465321953624483
1684123542647807700,30.707807861328124,0.7964858934998512,-5.635752555087208,3.714536071193218
1684123542657778700,30.71777880859375,0.4790004179637879,-4.695591181102395,3.938638841089606
1684123542667750000,30.72775,0.2713290698431432,-4.014605059438944,3.672857322371006
1684123542677720800,30.737720947265625,0.17781389693021774,-3.8926714551627635,3.092327717190981
1684123542687690800,30.747690673828124,-0.08666698751859367,-3.997701855432987,2.63950503899157
1684123542697662000,30.757661865234375,-0.5361503652274608,-4.109579345118999,2.3894483281493186
1684123542707633000,30.7676328125,-0.9497557162821292,-4.121293748310208,2.273648696583509
1684123542717602800,30.777602783203125,-1.4028957898676395,-4.400131147956848,2.3828783021092415
1684123542727573800,30.78757373046875,-1.9087971473038194,-4.6011388734698295,2.3099726403743026
1684123542737544700,30.797544677734376,-2.214416755414009,-4.590907986834645,1.8620348116070031
1684123542747514600,30.8075146484375,-2.1783155144631863,-4.301218938305974,0.9208204214379191
1684123542757485800,30.81748583984375,-0.8600538180470466,-3.3788737915188074,-0.40429742448329925
1684123542767456800,30.827456787109377,3.7402819223463535,-1.119894840800762,-1.85598880944103
1684123542777426700,30.8374267578125,8.826334310281275,2.064713100680709,-3.2685540526688097
1684123542787398000,30.84739794921875,7.682637738132477,4.434079594787955,-3.970983067594468
1684123542797368800,30.857368896484374,1.0406884714864193,5.408526684734225,-2.8945611655563113
1684123542807338800,30.8673388671875,-5.994996785879135,6.577479863214492,-0.7478408127963543
1684123542817310000,30.87731005859375,-8.298543777120113,8.988345657923817,1.164255960574746
1684123542827280600,30.88728076171875,-4.780772971564531,12.074412561154364,3.0826971345365046
1684123542837251800,30.897251953125,1.5495464867711066,13.404101660513877,7.406915840157866
1684123542847221800,30.9072216796875,7.795485534155368,9.117086019605397,12.005305707180499
1684123542857192700,30.917192626953124,4.957710085660219,2.893350036200881,11.190058999109267
1684123542867164000,30.927163818359375,0.2588169404029846,-0.6369190163999795,8.19655230615437
1684123542877133800,30.9371337890625,-2.68499311696887,-2.520945295062661,5.5643093671202655
1684123542887104800,30.947104736328125,-5.913157876104116,-4.2725189135223625,2.673262639425695
1684123542897076000,30.957075927734376,-6.875526405721902,-5.799526820749044,-0.8092746479243039
1684123542907046000,30.9670458984375,-4.511780674105882,-5.741466261446476,-5.050246330538392
1684123542917016800,30.977016845703126,-0.6051472560208291,-2.9820407115668055,-8.146742273324728
1684123542926987800,30.98698779296875,1.5113491503238676,2.2288000855535266,-7.8673291196167465
1684123542936958000,30.9969580078125,-0.0003390957612544298,6.806416629138589,-5.839606317681074
1684123542946928600,31.0069287109375,-1.3973194510400295,9.31870515501499,-3.8449537184372544
1684123542956899800,31.01689990234375,0.03731704648137092,8.070787160891294,-1.308522100429237
1684123542966870800,31.026870849609374,2.1683646138131616,3.7510914856523274,1.1974752163484692
1684123542976840700,31.0368408203125,1.5759516786158083,-0.14639058466255664,2.8743600890487433
1684123542986812000,31.04681201171875,-0.6247814193606376,-2.858641710913181,3.7845346133098006
1684123542996782800,31.056782958984375,-1.9732371785104275,-3.9772570332974193,4.311111679027975
1684123543006752800,31.066752685546874,-2.4945395186960697,-3.6947435754865405,4.456318314602971
1684123543016724000,31.076723876953125,-2.704175956344604,-2.16706288356483,3.7885327430352564
1684123543026694700,31.086694580078124,-2.488140173047781,-0.3154226247221231,2.217103802540898
1684123543036665000,31.0966650390625,-1.8477298074007034,0.8654594764828681,0.5326584314584731
1684123543046636000,31.106635986328126,-1.203288578802347,1.3159265314668416,-0.8779507092654705
1684123543056607000,31.11660693359375,-0.9940203899443149,1.1711959889709949,-1.8975626365840434
1684123543066577000,31.126576904296876,-1.201274316370487,0.5863146183222532,-2.4758704740613697
1684123543076548000,31.136548095703127,-1.5081412941932677,-0.055173021167516705,-2.394656418186426
1684123543086519000,31.14651904296875,-1.7041244695425033,-0.4338841689735651,-1.5375065048873424
1684123543096489000,31.156489013671877,-1.642182684892416,-0.5550245770454406,-0.43763563046157355
1684123543106460200,31.166460205078124,-1.4459317985177038,-0.512402994415164,0.6827253665462136
1684123543116431000,31.17643115234375,-1.2466472435355185,-0.3690811496734619,1.6500070949077605
1684123543126401000,31.186401123046874,-1.0555904186725615,-0.1840887394160032,2.3424615360468626
1684123543136372000,31.1963720703125,-0.7633517587263137,0.026119360640645024,2.8298820648968217
1684123543146343000,31.206343017578124,-0.3596353124687448,0.21841069573462008,3.051966188447177
1684123543156314000,31.216314208984375,0.012001366906426846,0.37674130903780456,3.028864714322984
1684123543166284000,31.226283935546874,0.19686116376016288,0.5034884510755538,2.6848507858887314
1684123543176255000,31.2362548828125,0.14884035243485122,0.6403495753705502,2.133471871869266
1684123543186226200,31.24622607421875,-0.17242697972748428,0.6652741732686758,1.7057842194482684
1684123543196196000,31.256196044921875,-0.5376923705050721,0.5437094023048877,1.5362702410906552
1684123543206167000,31.2661669921875,-0.7069745494008064,0.28321254599094386,1.4108183995604515
1684123543216138200,31.27613818359375,-0.7107575750708579,0.04844283612966537,1.2055030399814248
1684123543226108200,31.286108154296876,-0.7201940964579582,-0.12453121955394744,0.8323933654442429
1684123543236079000,31.2960791015625,-0.9038824383795261,-0.26324761632680893,0.33355303243547674
1684123543246050000,31.306050048828126,-1.0614975968897342,-0.2648614812642336,-0.016611527583003043
1684123543256020000,31.31602001953125,-1.1485445967018604,-0.137225281432271,-0.3107642775222659
1684123543265991000,31.325990966796876,-1.2225918296873568,0.012151041042804718,-0.5752297452062368
1684123543275962000,31.335962158203124,-1.2879858006179332,0.21147066733837128,-0.7120683654084802
1684123543285933000,31.34593310546875,-1.3248761461198328,0.3798375214874744,-0.7863596362829208
1684123543295903000,31.355903076171874,-1.3911772950232029,0.433882415407896,-0.8826452968224883
1684123543305874200,31.365874267578125,-1.3798890082895754,0.4417302062988281,-0.891782250741124
1684123543315845000,31.37584521484375,-1.177596503663063,0.4702922839164734,-0.7465256385445594
1684123543325815000,31.38581494140625,-0.9086614893496036,0.5651818139225244,-0.2952791236206889
1684123543335786000,31.395785888671874,-0.6656745707631111,0.6485650305300951,0.36883652726262806
1684123543345757000,31.4057568359375,-0.5330220771390944,0.6721171710312366,0.95365213919878
1684123543355726800,31.415726806640624,-0.7332021927215159,0.6550742662936448,1.4115449602693317
1684123543365698000,31.425697998046875,-0.8818974741298705,0.7391437115997076,1.7659046338900923
1684123543375669000,31.4356689453125,-0.9184733468551188,0.8303606905728578,1.9667685670182107
1684123543385639000,31.445638916015625,-0.8928058947004377,0.8326333116799592,2.0178177862539886
1684123543395610000,31.455610107421876,-0.8769254578709602,0.6766548144608736,2.029162187089026
1684123543405581000,31.4655810546875,-0.9506219046574086,0.476581739449501,1.9246984807908534
1684123543415551000,31.475551025390626,-1.0171137538272887,0.47442017750144,1.7452376934364437
1684123543425522200,31.485522216796873,-1.061884623445943,0.5630068079710007,1.5427034890085458
1684123543435493000,31.4954931640625,-1.1347885316152124,0.5034072025328874,1.264761284635961
1684123543445463000,31.505463134765623,-1.1933576249618083,0.33788287833333014,1.063090711300075
1684123543455434000,31.51543408203125,-1.440205822086334,0.24683190357685086,0.9126143186286091
1684123543465405000,31.525405029296873,-1.5276140564262866,0.12169979552030563,0.7781164163336157
1684123543475376000,31.535376220703125,-1.4648562792181967,0.056276598495244974,0.6065215400487184
1684123543485346000,31.545345947265623,-1.4823217932820318,0.10289105015397071,0.47201165505498643
1684123543495317000,31.55531689453125,-1.4216098426878452,0.0810667563587427,0.32490853820890186
1684123543505288200,31.5652880859375,-1.3536720324933529,0.039323710128664965,0.11566986770629882
1684123543515258000,31.575258056640624,-1.3297779466867445,0.03431961823105812,-0.11295447126775979
1684123543525229000,31.58522900390625,-1.2896446737408638,0.06931026759147643,-0.26024901903271674
1684123543535200000,31.595199951171875,-1.2310231195546686,0.008785364001989364,-0.3026335780367255
1684123543545170200,31.605170166015625,-1.2483446951031685,-0.16385726777017115,-0.2314028637766838
1684123543555140900,31.615140869140625,-1.3789898674927652,-0.24278525853455066,0.001998188079893589
1684123543565112000,31.625112060546876,-1.4363491466581821,-0.14167290849089623,0.28301643889695405
1684123543575082000,31.63508203125,-1.426653097552061,0.10428688842654228,0.46661213409900665
1684123543585053000,31.645052978515626,-1.494100055489689,0.3901134163081646,0.6267226165562868
1684123543595024100,31.655024169921877,-1.596746483232826,0.6002642332196235,0.805376763702929
1684123543604994000,31.664994140625,-1.7406933280050754,0.6867290492296219,0.9662216979146003
1684123543614965000,31.674965087890627,-1.750785682952404,0.6785340523362159,1.1465136753961442
1684123543624936200,31.684936279296874,-1.5866953370787202,0.5572106889128685,1.2816186036735773
1684123543634907000,31.694906982421877,-1.2094497317805886,0.43939737943708895,1.3588625868737696
1684123543644877000,31.704876953125,-1.4033962867356835,0.19974749631881714,1.1554407859563827
1684123543654848000,31.714847900390627,-1.1354961684279143,0.10017886858582496,0.9771078335881233
1684123543664819000,31.72481884765625,-1.2078969493806362,0.14143793069124222,0.5028513222157955
1684123543674788900,31.734788818359377,-1.2421983013026416,0.23751228656768797,0.14772241778820752
1684123543684760000,31.744760009765624,-1.24485875268355,0.3569622573345899,-0.11706073754280805
1684123543694731000,31.75473095703125,-1.094602724764496,0.40872751588523387,-0.0903890037164092
1684123543704701000,31.764700927734374,-0.817023654615879,0.48924073001444335,0.2953177020654082
1684123543714672000,31.774672119140625,-0.5425929654955863,0.5597305627793073,0.7824348640546203
1684123543724643000,31.78464306640625,-0.3431353920340538,0.6540168661952018,1.178967207494378
1684123543734613000,31.794613037109375,-0.24957915645837783,0.7255570847958326,1.6956798818022012
1684123543744584200,31.804584228515626,-0.08050152369141578,0.8029764245629311,2.1582661213859913
1684123543754555000,31.814554931640625,0.127452659958601,0.7937842333257198,2.5667697653874755
1684123543764525000,31.824525146484376,0.15662351712435482,0.7258966920137405,2.7119863378345963
1684123543774496000,31.83449609375,0.31673750671297307,0.501410475757718,2.824163394989073
1684123543784467000,31.844467041015626,0.49473669708222145,0.21916005279719827,2.794265684853494
1684123543794436900,31.854436767578125,0.7207350714668631,-0.0116594581335783,2.6298966681689024
1684123543804408000,31.864407958984376,0.9705248019360005,-0.15854571735858916,2.421704291848838
1684123543814379000,31.87437890625,1.1534293000034987,-0.101432083517313,2.002248461200297
1684123543824350200,31.88435009765625,1.428850023074448,0.21029928547143936,1.4301540914103388
1684123543834320100,31.894320068359374,1.657746164727211,0.6319505803376436,0.7953902072176336
1684123543844291000,31.904291015625,1.6502638461478054,1.2039981883764266,0.15962942094206808
1684123543854262000,31.914261962890624,1.5856372063279152,1.8869038799256086,-0.5837123268693685
1684123543864232000,31.92423193359375,1.6684265486955643,2.6384575757652518,-1.3035545411497353
1684123543874203000,31.934202880859374,1.6131196720153091,3.1107518471539017,-1.9366513689130544
1684123543884174000,31.944174072265625,1.6147826367914675,2.7904993180572983,-2.1443170910105107
1684123543894144000,31.95414404296875,1.7009420401141047,1.5734505094498394,-1.7538418556526303
1684123543904115000,31.964114990234375,1.7947447977967559,0.18915829776525497,-1.0574179263606667
1684123543914086100,31.974086181640626,1.8255615224733948,-0.7701742251574992,-0.4175242780640721
1684123543924056000,31.98405615234375,1.8488149722889065,-1.3546464304834605,0.015033610741794108
1684123543934027000,31.994027099609376,1.97060273835361,-1.335387018740177,0.39921763700097795
1684123543943998200,32.00399829101563,1.9770956075042485,-0.8535632869839668,0.5142898310750723
1684123543953968000,32.01396801757812,1.8892907750621437,0.060845806106925006,0.28520050493776794
1684123543963939000,32.02393896484375,1.6002847403615712,0.7200549802482128,-0.25749475188851356
1684123543973910000,32.03390991210937,1.4123176982074974,0.7452151404678821,-0.8922071981549262
1684123543983880000,32.0438798828125,1.3320549517080187,0.34815234341323376,-1.3317340491905807
1684123543993851000,32.053850830078126,1.39946289280951,-0.21096271781623363,-1.5217863731861114
1684123544003822000,32.06382202148438,1.470896728426218,-0.7369991007864475,-1.48350018941164
1684123544013793000,32.07379296875,1.440838274770975,-1.1533224786281584,-1.327858376801014
1684123544023763000,32.08376293945312,0.9805565127372741,-1.4878671524494886,-1.059304763020575
1684123544033734000,32.09373388671875,0.21511779166907072,-1.816836656486988,-0.7868652477174997
1684123544043705000,32.103705078125,-0.4421782423272729,-2.2495699018597604,-0.6779124133065343
1684123544053675000,32.11367504882813,-0.9717673493430018,-2.730809111726284,-0.5894309967771172
1684123544063646000,32.12364599609375,-1.3609893697693942,-3.240233382591605,-0.31608371897935866
1684123544073617000,32.13361694335938,-1.6248478114709257,-3.430684058254957,0.13406915548890827
1684123544083586800,32.1435869140625,-1.634288132250309,-3.1839760733187195,0.6059095456302166
1684123544093557800,32.153557861328125,-1.5286881153985856,-2.6667899362802503,0.8807260191977023
1684123544103529000,32.163529052734376,-1.3090426171720027,-2.2155922289341685,0.8069666632428765
1684123544113499000,32.17349877929688,-1.3660409540705383,-1.8014456106096506,0.3186225898072123
1684123544123469800,32.1834697265625,-1.3707432865425944,-1.3308446991354226,-0.2545464234769344
1684123544133441000,32.19344091796875,-1.0105614826396108,-0.8609417067974805,-0.6301625278770924
1684123544143411000,32.203410888671876,-0.7067907172665,-0.6408697998523711,-0.7051259989246725
1684123544153382000,32.2133818359375,-0.35658304875865576,-0.771399967560172,-0.49505409246832127
1684123544163353000,32.22335302734375,-0.4139247922673821,-1.0062281296104192,-0.1778460456341505
1684123544173323000,32.23332299804687,-0.5273717232272028,-1.3155366553664207,0.23392478346973655
1684123544183293700,32.24329370117187,-0.5880627771638334,-1.6110206539094447,0.607624532854557
1684123544193265000,32.25326489257812,-0.7600855234719812,-1.7143337288677691,0.8242053828135132
1684123544203234800,32.26323486328125,-0.8963010433398186,-1.6454063231140375,0.8688289529159665
1684123544213205800,32.27320581054688,-0.6980079836130142,-1.4156523955881595,0.8752294676080346
1684123544223177000,32.28317700195313,-0.33231939898729324,-0.7786573913425207,0.9064090342476964
1684123544233147000,32.29314697265625,-0.06739785809889436,0.015430793365836143,0.9176678026258945
1684123544243117800,32.303117919921874,0.13313538177013395,0.8193664183497429,1.039651383523643
1684123544253089000,32.313089111328125,0.3442541303982958,1.543314898905158,1.2857763078749178
1684123544263060000,32.32306005859375,0.3635597193708643,2.0651029767811298,1.4743965532407164
1684123544273030000,32.33302978515625,0.26399229721426964,2.4200205765455958,1.6306962452381848
1684123544283000800,32.34300073242188,0.07097848393148742,2.470090721616149,1.637109911672771
1684123544292971800,32.3529716796875,0.10806115540140308,2.101017170727253,1.604914153727889
1684123544302941700,32.362941650390624,0.7260860771059989,1.4992027854561805,1.5925149831429124
1684123544312913000,32.372912841796875,1.4788818819612264,1.1012158592939376,1.7347750438719987
1684123544322883800,32.3828837890625,2.0554308930724856,1.065233860808611,2.0879884700670837
1684123544332853800,32.39285375976562,2.4594722969681024,1.4209692066967488,2.4041170511014758
1684123544342825000,32.40282495117187,2.5869267104923725,2.1804332372695208,2.3529715318843722
1684123544352796000,32.4127958984375,2.2489843570567665,3.111078010368347,1.9873300012707709
1684123544362766000,32.42276611328125,1.5588848084807394,3.620343875801563,1.5625048986740409
1684123544372737000,32.43273706054688,1.332507663911581,3.440781089377403,1.5017913406446575
1684123544382707700,32.442707763671876,1.4544114575713871,2.909306314745545,1.6774534663684666
1684123544392678100,32.45267822265625,1.9660756163179873,2.455920157444477,1.9947620509676633
1684123544402648800,32.46264892578125,2.6094611983835696,2.2948785316169262,2.352354276768863
1684123544412619800,32.472619873046874,2.4913018519490957,2.408234277161956,2.5982079829633236
1684123544422590000,32.48258984375,1.864623659056425,2.5138112053990365,2.637979436859488
1684123544432561000,32.49256079101563,1.2726841865897178,2.2837328682243823,2.301882126768678
1684123544442531800,32.50253173828125,0.7589969975829124,1.6457283946752548,1.7933647416152059
1684123544452502000,32.512501953125,0.07558277655628044,0.761868169105053,1.2951852106027304
1684123544462473000,32.522472900390625,-0.6186252348184585,-0.1724474014610052,0.740352356737107
1684123544472444000,32.53244384765625,-1.177615208363533,-1.056563063097,0.11421440820097922
1684123544482414800,32.542414794921875,-1.5872048940360546,-1.7490999218225478,-0.473843838918209
1684123544492385000,32.55238500976562,-1.8904069196105002,-2.1664292618364094,-1.0038028021596372
1684123544502355700,32.56235571289063,-2.0293360823512074,-2.2371464736163613,-1.4826917956382035
1684123544512327000,32.57232690429687,-2.1414836211502553,-1.8440157553136347,-2.269724801138043
1684123544522296800,32.582296875,-2.0385750353395937,-0.9253677094787359,-3.361697615790367
1684123544532267800,32.592267822265626,-1.5561866554379462,0.2210767000734806,-4.7463054692953826
1684123544542239000,32.60223901367188,-0.9320417804151773,1.3269324941277503,-5.996930968812108
1684123544552209000,32.612208984375,-0.7535130132138729,1.8917039736837147,-6.84593323149085
1684123544562179800,32.62217993164062,-0.487674795871973,1.6686732169330118,-6.767891375911235
1684123544572151000,32.632151123046874,0.13359715406298636,0.8255810550808906,-5.240289009922742
1684123544582121000,32.64212084960938,0.8221896590769291,0.016279519149661064,-2.685380947242677
1684123544592092000,32.652091796875,1.4621604642629622,-0.5648363614857197,-0.2464858666181564
1684123544602062800,32.66206274414063,1.775199993240833,-0.954689081031084,1.8003379416286944
1684123544612032800,32.67203271484375,1.591351492321491,-1.1481149731129408,3.240620920604467
1684123544622003700,32.68200366210937,0.9221066618561744,-1.0153010783821343,3.9703889010936018
1684123544631975000,32.691974853515624,0.29614332096828144,-0.6500994004905224,3.9289398693740365
1684123544641944800,32.70194482421875,-0.16045125871896743,-0.3882043678164482,3.033862668740749
1684123544651916000,32.711916015625,-0.4103040079543367,-0.2860708580315113,1.500162278138101
1684123544661887000,32.72188696289062,-0.6234522165834904,-0.2732265740275383,-0.0688631083458662
1684123544671857000,32.73185693359375,-0.7904851917803287,-0.35357086133062837,-1.6163701982438563
1684123544681828000,32.741828125,-1.0820248366117478,-0.44221945112049577,-3.0158646552354096
1684123544691799000,32.75179907226563,-1.3010592172026634,-0.5756757354080677,-4.038257153183221
1684123544701769000,32.76176904296875,-1.1613023714661597,-0.7379390119850635,-4.332679075452685
1684123544711740000,32.77173999023437,-1.0211667555451394,-0.8100567382127046,-3.52079570633471
1684123544721710800,32.7817109375,-1.0482032310307026,-0.9066600863993167,-2.2442162658721205
1684123544731680800,32.7916806640625,-0.9895651641011237,-0.9054577248722314,-1.2066449034929274
1684123544741652000,32.80165185546875,-0.7001414885103702,-0.7142202827453613,-0.31529636799395083
1684123544751623000,32.81162280273438,-0.3758873225569725,-0.41274961100816726,0.3762763218745589
1684123544761593900,32.82159375,-0.044760366490948944,-0.1813099223524332,0.7166761514648795
1684123544771564000,32.83156396484375,0.22225509620308875,-0.10997779354453086,0.740791478806734
1684123544781535000,32.841534912109374,0.4845008420109749,-0.1669452969133854,0.42722266525775193
1684123544791506000,32.851505859375,0.6625076311647892,-0.2684773336738348,-0.013951368463039397
1684123544801476000,32.86147607421875,0.8948328704833984,-0.35318449236154553,-0.30176088685542346
1684123544811446800,32.87144677734375,1.1612614549338818,-0.40363340761661526,-0.3982093367412686
1684123544821417700,32.88141772460938,1.2315747620880604,-0.34489188031256196,-0.32203590538203714
1684123544831388000,32.891387939453125,1.0866834760725497,-0.23058219504356384,-0.18796382728368044
1684123544841358800,32.90135888671875,0.7647486929774284,-0.18276421281397343,-0.14448270521461962
1684123544851329800,32.911329833984375,0.4031891709804535,-0.22073007859289645,-0.21996815430969
1684123544861300000,32.92130004882812,0.27423198821041733,-0.2827338225632906,-0.31843028210550545
1684123544871271000,32.93127099609375,0.14706450186874717,-0.27181612270772454,-0.31480799995511766
1684123544881241900,32.94124194335937,-0.1371031163573265,-0.2555950557470322,-0.22275749276727436
1684123544891212000,32.9512119140625,-0.4666775640180334,-0.2974620206177234,-0.19119623333364724
1684123544901183000,32.961182861328126,-0.5617442406892776,-0.32277298748493194,-0.23700842869877814
1684123544911154000,32.97115380859375,-0.5243745872378349,-0.3243330764085054,-0.3055722618371248
1684123544921124000,32.9811240234375,-0.6074362437408417,-0.3257932120889425,-0.36616701579242944
1684123544931094800,32.9910947265625,-0.7668319289922714,-0.32284488367736336,-0.4393193457648158
1684123544941066000,33.00106591796875,-0.7606056748885661,-0.2734118674665689,-0.562748741556704
1684123544951036000,33.01103588867188,-0.7468097161829471,-0.18988602751791475,-0.6768333858981728
1684123544961006800,33.0210068359375,-0.9679344201166182,-0.08472644791007042,-0.6688926560267806
1684123544970978000,33.03097802734375,-1.0174749152898788,0.05142857394218445,-0.5038230898573994
1684123544980948000,33.040947998046875,-0.8990309066951274,0.1903548140734434,-0.13471212956756354
1684123544990919000,33.0509189453125,-0.8236918072681874,0.18866788389980793,0.35928806993365286
1684123545000890000,33.06089013671875,-0.7698994998693466,0.016849427992105485,0.8125076384961605
1684123545010860000,33.07086010742187,-0.7696481554567813,-0.1470809050142765,1.1334954961299895
1684123545020831000,33.0808310546875,-0.8554758426070213,-0.16616203758120535,1.3322323541015386
1684123545030801400,33.09080151367188,-0.9809622439939528,-0.08605798877477645,1.352041508682072
1684123545040772400,33.1007724609375,-1.2218131734650581,0.09074234719872475,1.3481024156674741
1684123545050742300,33.1107421875,-1.3492764278829097,0.3620908523947,1.3949787331327794
1684123545060713500,33.12071337890625,-1.3290823656380175,0.601393529510498,1.562802274185419
