1.684119897906837760e+18,2.436483764648437500e+01,9.174998808940106443e+00,-2.321955203998281547e+01,-9.064810026515941033e+00
1.684119897916806656e+18,2.437480664062499969e+01,8.388796055342023550e+00,-2.122474722711259076e+01,-8.113410938555272622e+00
1.684119897926776576e+18,2.438477661132812457e+01,7.675906799970666050e+00,-1.938154281788246180e+01,-7.085318349208971966e+00
1.684119897936746496e+18,2.439474658203124946e+01,7.013271909193282028e+00,-1.777872129801614065e+01,-6.057835845616331483e+00
1.684119897946716672e+18,2.440471655273437435e+01,6.353609186174210777e+00,-1.645078775642231506e+01,-5.109015408633662325e+00
1.684119897956686848e+18,2.441468676757812517e+01,5.639037148831205215e+00,-1.538336090106010445e+01,-4.309602662751952806e+00
1.684119897966655744e+18,2.442465576171874986e+01,4.816484095773390983e+00,-1.452322026863371995e+01,-3.715299387420695876e+00
1.684119897976625664e+18,2.443462573242187474e+01,3.852321772294773794e+00,-1.379102700624340905e+01,-3.360106150004861458e+00
1.684119897986595584e+18,2.444459570312499963e+01,2.744047853673116322e+00,-1.309489156412226585e+01,-3.251498061358554903e+00
1.684119897996565504e+18,2.445456542968749858e+01,1.527398618924528106e+00,-1.234326306831356845e+01,-3.368152584466145072e+00
1.684119898006535168e+18,2.446453515625000108e+01,2.779282204334981299e-01,-1.145600495612286629e+01,-3.660815596002506833e+00
1.684119898016504320e+18,2.447450439453125171e+01,-8.932275648100997945e-01,-1.037293060177970005e+01,-4.056625789630486700e+00
1.684119898026474240e+18,2.448447412109375065e+01,-1.849050826283462179e+00,-9.059431529824880869e+00,-4.466815656888168284e+00
1.684119898036444160e+18,2.449444409179687554e+01,-2.440917808957484780e+00,-7.509096554044040417e+00,-4.797185314117009547e+00
1.684119898046414080e+18,2.450441406250000043e+01,-2.526143371306103003e+00,-5.743395826475802046e+00,-4.960170704742716374e+00
1.684119898056384000e+18,2.451438403320312531e+01,-1.987149070265157746e+00,-3.808632581975746945e+00,-4.886861451290483771e+00
1.684119898066353152e+18,2.452435327148437594e+01,-7.503336740848245423e-01,-1.770500479590649823e+00,-4.537164656871279789e+00
1.684119898076323328e+18,2.453432324218750082e+01,1.197477059623817564e+00,2.932448593383716884e-01,-3.906555551266696735e+00
1.684119898086293248e+18,2.454429321289062571e+01,3.797183361952122027e+00,2.301293568142237067e+00,-3.028426737885620668e+00
1.684119898096263168e+18,2.455426318359375060e+01,6.912178154079471781e+00,4.177572297106765475e+00,-1.971753168858539684e+00
1.684119898106233088e+18,2.456423315429687548e+01,1.033128228791916747e+01,5.859281923595395902e+00,-8.344198666831860178e-01
1.684119898116202240e+18,2.457420214843750017e+01,1.378066666148541586e+01,7.303091426518314222e+00,2.670376688340422855e-01
1.684119898126172160e+18,2.458417211914062506e+01,1.694461932890575184e+01,8.488464903450317678e+00,1.210364145374910327e+00
1.684119898136142336e+18,2.459414233398437588e+01,1.949391201882420432e+01,9.417340757067234946e+00,1.882167396289156969e+00
1.684119898146112256e+18,2.460411230468750077e+01,2.111936971880326652e+01,1.010986053364912962e+01,2.192859012605862468e+00
1.684119898156082176e+18,2.461408227539062565e+01,2.156719542325006955e+01,1.059659575471839155e+01,2.090151937218871936e+00
1.684119898166052096e+18,2.462405200195312460e+01,2.067186716000077951e+01,1.090866979937451120e+01,1.568828268687114003e+00
1.684119898176020992e+18,2.463402099609374929e+01,1.838222714153773651e+01,1.106804808178837440e+01,6.744436845978316608e-01
1.684119898185991168e+18,2.464399121093750011e+01,1.477682742778446290e+01,1.108066084258243222e+01,-5.006581154594762495e-01
1.684119898195961344e+18,2.465396142578125094e+01,1.006562571903647019e+01,1.093460604427375849e+01,-1.829163979525054051e+00
1.684119898205931264e+18,2.466393115234374989e+01,4.576581810027334996e+00,1.060443923458549520e+01,-3.166677001813788639e+00
1.684119898215901184e+18,2.467390112304687477e+01,-1.272599258048289883e+00,1.006079851288015092e+01,-4.372275022014113333e+00
1.684119898225870080e+18,2.468387011718749946e+01,-7.015574535097607978e+00,9.282832765453193247e+00,-5.327740265698710509e+00
1.684119898235840000e+18,2.469384008789062435e+01,-1.218759659332275369e+01,8.269677300975869727e+00,-5.952055083001354774e+00
1.684119898245810176e+18,2.470381005859374923e+01,-1.637944538168391517e+01,7.047129742429103061e+00,-6.209006747002390192e+00
1.684119898255780096e+18,2.471378002929687412e+01,-1.928797709914881153e+01,5.667077809644897712e+00,-6.107053080202211603e+00
1.684119898265749248e+18,2.472374926757812474e+01,-2.075503514098982905e+01,4.199847180861766560e+00,-5.692014355590448993e+00
1.684119898275719168e+18,2.473371923828124963e+01,-2.078676142202700561e+01,2.722349069898841734e+00,-5.034855898827115261e+00
1.684119898285689088e+18,2.474368920898437452e+01,-1.954808487371239778e+01,1.306246147402759350e+00,-4.218164722890278995e+00
1.684119898295659008e+18,2.475365893554687347e+01,-1.733224005567818793e+01,9.609886636511993929e-03,-3.324771796309086369e+00
1.684119898305629184e+18,2.476362915039062429e+01,-1.451097875480614974e+01,-1.126598751087624084e+00,-2.430181632977077566e+00
1.684119898315599104e+18,2.477359912109374918e+01,-1.147553181735100836e+01,-2.077961583295595105e+00,-1.598321930459859264e+00
1.684119898325568256e+18,2.478356835937499980e+01,-8.580015511523873428e+00,-2.833677689669834798e+00,-8.790629121434581084e-01
1.684119898335538176e+18,2.479353808593749875e+01,-6.097721400221453258e+00,-3.392922412080239702e+00,-3.063425080014721136e-01
1.684119898345508096e+18,2.480350805664062364e+01,-4.197143129242297377e+00,-3.761520020277143050e+00,1.031592614247276996e-01
1.684119898355478272e+18,2.481347827148437446e+01,-2.939562529333651142e+00,-3.949348670340131928e+00,3.500675844153602334e-01
1.684119898365448192e+18,2.482344824218749935e+01,-2.294838862824395420e+00,-3.968568244834738579e+00,4.504290470524200396e-01
1.684119898375417344e+18,2.483341723632812403e+01,-2.168299952150700705e+00,-3.832723312186911979e+00,4.319246025306142100e-01
1.684119898385387264e+18,2.484338720703124892e+01,-2.430476279210208812e+00,-3.556810785846253431e+00,3.288764072644076997e-01
1.684119898395357184e+18,2.485335717773437381e+01,-2.942903203439859450e+00,-3.158271755554386218e+00,1.770379771487403109e-01
1.684119898405327104e+18,2.486332714843749869e+01,-3.576310823551715146e+00,-2.658522215725461546e+00,9.077170040163839992e-03
1.684119898415297280e+18,2.487329736328124952e+01,-4.220736011625542794e+00,-2.084268244402184056e+00,-1.486420969362735323e-01
1.684119898425266176e+18,2.488326611328124827e+01,-4.789262385598585858e+00,-1.467736496755947861e+00,-2.777509430418041436e-01
1.684119898435236096e+18,2.489323608398437671e+01,-5.217858578503679290e+00,-8.452545082551690125e-01,-3.681399068114296069e-01
1.684119898445206272e+18,2.490320629882812398e+01,-5.463487825879780324e+00,-2.542399554893037261e-01,-4.171090059890009694e-01
1.684119898455176192e+18,2.491317626953124886e+01,-5.501897553826119669e+00,2.707218117390603473e-01,-4.278029648165198595e-01
1.684119898465146112e+18,2.492314599609375136e+01,-5.325727591448976561e+00,7.017367563779515205e-01,-4.073190855560425705e-01
1.684119898475115008e+18,2.493311499023437605e+01,-4.943004588858978643e+00,1.020533206940180904e+00,-3.647996626174476731e-01
1.684119898485085184e+18,2.494308520507812332e+01,-4.375740039979943319e+00,1.219953249329506662e+00,-3.097192109787989533e-01
1.684119898495055104e+18,2.495305517578125176e+01,-3.658194910306403980e+00,1.303861788602062477e+00,-2.504838299512687771e-01
1.684119898505025024e+18,2.496302490234375071e+01,-2.834411128987595951e+00,1.285599550025126048e+00,-1.934000146523719710e-01
1.684119898514995200e+18,2.497299511718750153e+01,-1.954825546029958172e+00,1.185283387194201676e+00,-1.420474948984352392e-01
1.684119898524964096e+18,2.498296411132812622e+01,-1.072104851298699257e+00,1.026388305867493633e+00,-9.708480550594805747e-02
1.684119898534934272e+18,2.499293432617187349e+01,-2.366498073113871559e-01,8.321437964314601921e-01,-5.649662055420840573e-02
1.684119898544904192e+18,2.500290429687499838e+01,5.076019274663633452e-01,6.223163539491195495e-01,-1.624682904706085604e-02
1.684119898554874112e+18,2.501287402343750088e+01,1.126451015997863792e+00,4.108958551943964199e-01,2.875326017819058999e-02
1.684119898564844032e+18,2.502284399414062577e+01,1.597343533837109808e+00,2.050442268576120330e-01,8.349647749342570258e-02
1.684119898574813184e+18,2.503281323242187639e+01,1.909744366153266926e+00,5.425103363371683134e-03,1.517144189820644473e-01
1.684119898584783104e+18,2.504278320312500128e+01,2.064108782799154440e+00,-1.922336232242697340e-01,2.348708692535693976e-01
1.684119898594753280e+18,2.505275317382812617e+01,2.069821337456009491e+00,-3.947224107984371733e-01,3.314793389866643181e-01
1.684119898604723200e+18,2.506272314453125105e+01,1.942599358824366185e+00,-6.085960968740431465e-01,4.368695091327696733e-01
1.684119898614693120e+18,2.507269311523437594e+01,1.701864546841530101e+00,-8.376279620115820723e-01,5.434610629675444837e-01
1.684119898624662272e+18,2.508266235351562656e+01,1.368490855294273389e+00,-1.080939533250204088e+00,6.415255951368276088e-01
1.684119898634632192e+18,2.509263208007812551e+01,9.631811389411365498e-01,-1.332129121252012549e+00,7.203429002114343227e-01
1.684119898644602112e+18,2.510260205078125040e+01,5.055560906256860720e-01,-1.579549993197308266e+00,7.696002198328666388e-01
1.684119898654572288e+18,2.511257226562500122e+01,1.389575818403124621e-02,-1.807718697052773660e+00,7.808526302110632145e-01
1.684119898664542208e+18,2.512254223632812611e+01,-4.946232601506897475e-01,-1.999680085726057932e+00,7.488582984864687875e-01
1.684119898674511104e+18,2.513251098632812486e+01,-1.003402941348743971e+00,-2.140025304628010439e+00,6.726083848915497265e-01
1.684119898684481024e+18,2.514248095703124974e+01,-1.495835157742868349e+00,-2.218158175030050749e+00,5.558786352603567460e-01
1.684119898694451200e+18,2.515245117187500057e+01,-1.954862093808463319e+00,-2.231339310698063017e+00,4.071541144869749718e-01
1.684119898704421376e+18,2.516242138671875139e+01,-2.362860160188115621e+00,-2.187011764315617945e+00,2.388484397440354123e-01
1.684119898714391296e+18,2.517239135742187628e+01,-2.701951640590513737e+00,-2.103937095081231057e+00,6.586172751167042316e-02
1.684119898724360192e+18,2.518236010742187503e+01,-2.954751470702857485e+00,-2.011762164695780619e+00,-9.633291306912597496e-02
1.684119898734330112e+18,2.519233007812499991e+01,-3.105454190553005756e+00,-1.948809030626265537e+00,-2.337684070544373827e-01
1.684119898744300032e+18,2.520230004882812480e+01,-3.141089086066010339e+00,-1.958132014621187800e+00,-3.358788110252811099e-01
1.684119898754269952e+18,2.521227001953124969e+01,-3.052745022037441469e+00,-2.082188208974851573e+00,-3.969011932200477988e-01
1.684119898764240384e+18,2.522224047851562645e+01,-2.836597037444414493e+00,-2.356760321849742379e+00,-4.165760642270061043e-01
1.684119898774209280e+18,2.523220922851562520e+01,-2.494639444594538347e+00,-2.804976404614828223e+00,-4.000604929463291159e-01
1.684119898784179200e+18,2.524217919921875009e+01,-2.035115053119219031e+00,-3.432323238263803145e+00,-3.570793905799704571e-01
1.684119898794149120e+18,2.525214916992187497e+01,-1.472693571125864853e+00,-4.223424870117600705e+00,-3.004298988590167196e-01
1.684119898804119040e+18,2.526211914062499986e+01,-8.284682765732427345e-01,-5.141088404207962981e+00,-2.440270249709812489e-01
1.684119898814088960e+18,2.527208886718749881e+01,-1.298001924028071297e-01,-6.127783663758189725e+00,-2.007418150866669693e-01
1.684119898824058368e+18,2.528205834960937537e+01,5.900428938147292968e-01,-7.109407848731595259e+00,-1.803328794130240609e-01
1.684119898834028288e+18,2.529202832031250026e+01,1.292596551230836832e+00,-8.000947266080810749e+00,-1.877956470305044423e-01
1.684119898843998208e+18,2.530199829101562514e+01,1.935464360193279942e+00,-8.713498680400116214e+00,-2.224338253764692463e-01
1.684119898853968128e+18,2.531196801757812409e+01,2.474342138773624189e+00,-9.162036263034737615e+00,-2.778743100179388303e-01
1.684119898863938048e+18,2.532193798828124898e+01,2.865929983536413150e+00,-9.273281964784430897e+00,-3.430899245898473282e-01
1.684119898873907200e+18,2.533190722656249960e+01,3.071711948932495329e+00,-8.993037093151505346e+00,-4.042831982148077929e-01
1.684119898883877376e+18,2.534187744140625043e+01,3.062384294312327615e+00,-8.292348293194516273e+00,-4.472737597448462887e-01
1.684119898893847296e+18,2.535184741210937531e+01,2.822496071163377085e+00,-7.171909628774043810e+00,-4.598902973288777618e-01
1.684119898903817216e+18,2.536181713867187426e+01,2.354669178558051801e+00,-5.664155342249224567e+00,-4.338463077504634557e-01
1.684119898913787136e+18,2.537178710937499915e+01,1.682631444502136420e+00,-3.832599678727081294e+00,-3.656952857311726590e-01
1.684119898923756032e+18,2.538175610351562383e+01,8.522703628797233533e-01,-1.768161099471137643e+00,-2.567000736614889478e-01
1.684119898933725952e+18,2.539172583007812634e+01,-6.996104452595071355e-02,4.175103670379669563e-01,-1.117603797278698130e-01
1.684119898943696384e+18,2.540169628906249955e+01,-1.001656111389275017e+00,2.601308556019496177e+00,6.216891245462740495e-02
1.684119898953666304e+18,2.541166625976562443e+01,-1.851998264152488582e+00,4.659733408942971167e+00,2.575780230695201567e-01
1.684119898963636224e+18,2.542163623046874932e+01,-2.531612752579429859e+00,6.480535571154868890e+00,4.672863072096412607e-01
1.684119898973605120e+18,2.543160522460937401e+01,-2.963589664173777116e+00,7.973473551322180164e+00,6.844489468244672192e-01
1.684119898983575040e+18,2.544157495117187651e+01,-3.094146898057464234e+00,9.078656870782692678e+00,9.018201378063195328e-01
1.684119898993545216e+18,2.545154516601562378e+01,-2.901193599859850369e+00,9.771173578908591395e+00,1.110757488568135942e+00
1.684119899003515136e+18,2.546151513671874866e+01,-2.399113065552516577e+00,1.006123739900065495e+01,1.300599158064955851e+00
1.684119899013484544e+18,2.547148461914062523e+01,-1.638510511958070293e+00,9.989873038888232415e+00,1.458912394564384485e+00
1.684119899023454720e+18,2.548145483398437605e+01,-7.005019664671547908e-01,9.621001964383232519e+00,1.572756701005864288e+00
1.684119899033424640e+18,2.549142456054687500e+01,3.137896639331803628e-01,9.031443259552689895e+00,1.630696009970645122e+00
1.684119899043394560e+18,2.550139453124999989e+01,1.296841616425909116e+00,8.300609352975545363e+00,1.625016597236786930e+00
1.684119899053364480e+18,2.551136450195312477e+01,2.149128543488498799e+00,7.501517524851622376e+00,1.553553562856938797e+00
1.684119899063333632e+18,2.552133374023437540e+01,2.791928665174416402e+00,6.694271007905572723e+00,1.420668182713124672e+00
1.684119899073303552e+18,2.553130346679687435e+01,3.176578611780804362e+00,5.922558106889715290e+00,1.237154678970304289e+00
1.684119899083273728e+18,2.554127368164062517e+01,3.288947954811426211e+00,5.213113307304916511e+00,1.019098740637329970e+00
1.684119899093243648e+18,2.555124365234375006e+01,3.148764056638589715e+00,4.577578087622136138e+00,7.859094063623174309e-01
1.684119899103213568e+18,2.556121362304687494e+01,2.804261181816560367e+00,4.015868527958095235e+00,5.578771733660632393e-01
1.684119899113182464e+18,2.557118237304687369e+01,2.323330964204508131e+00,3.520055871642989498e+00,3.536663898965888286e-01
1.684119899123152384e+18,2.558115234374999858e+01,1.782801769969685646e+00,3.077896688803641201e+00,1.881321242886836997e-01
1.684119899133122560e+18,2.559112255859374940e+01,1.257599888143944522e+00,2.675448724017189583e+00,7.077162857848352806e-02
1.684119899143092736e+18,2.560109277343750023e+01,8.113523195984717606e-01,2.298575326852409173e+00,4.993463629651867172e-03
1.684119899153062656e+18,2.561106274414062511e+01,4.895642978695780023e-01,1.933474791779713486e+00,-1.176401689343908874e-02
1.684119899163031552e+18,2.562103149414062386e+01,3.159669818777421924e-01,1.566597940334033767e+00,1.282592280568244439e-02
1.684119899173001472e+18,2.563100146484374875e+01,2.920966951230620223e-01,1.184402615016086457e+00,6.737342605752540126e-02
1.684119899182971392e+18,2.564097143554687364e+01,3.997189216613695750e-01,7.733416555812965276e-01,1.384648274610771890e-01
1.684119899192941568e+18,2.565094165039062446e+01,6.053937505592221768e-01,3.203314397035593175e-01,2.124195967704936849e-01
1.684119899202911488e+18,2.566091137695312341e+01,8.663117190480776886e-01,-1.862365873895139023e-01,2.768955376112452460e-01
1.684119899212880640e+18,2.567088061523437403e+01,1.136507610055818684e+00,-7.550391327955187082e-01,3.221513144366134895e-01
1.684119899222850560e+18,2.568085058593749892e+01,1.372665956519563357e+00,-1.390119168033170816e+00,3.418240593851251119e-01
1.684119899232820480e+18,2.569082055664062381e+01,1.538930761223810562e+00,-2.089183196434277967e+00,3.331633660051438461e-01
1.684119899242790400e+18,2.570079028320312631e+01,1.610375091137437931e+00,-2.842146360200773714e+00,2.967688623511791080e-01
1.684119899252760576e+18,2.571076049804687358e+01,1.575021001133795062e+00,-3.630157047243838253e+00,2.359765414236784375e-01
1.684119899262729728e+18,2.572072973632812420e+01,1.434481704485371933e+00,-4.425301881021916017e+00,1.560979331717568530e-01
1.684119899272699648e+18,2.573069970703124909e+01,1.203400740013844672e+00,-5.191146906979546394e+00,6.371665301070500442e-02
1.684119899282669568e+18,2.574066967773437398e+01,9.078867991933872172e-01,-5.884210480622513728e+00,-3.381253581865878433e-02
1.684119899292639488e+18,2.575063940429687648e+01,5.831087064197603143e-01,-6.456391132633971353e+00,-1.286197892426955980e-01
1.684119899302609408e+18,2.576060937500000136e+01,2.701566421310520605e-01,-6.858295267102735515e+00,-2.124065432106109208e-01
1.684119899312578560e+18,2.577057861328124844e+01,1.223359841741063214e-02,-7.043327337092973650e+00,-2.765356311636970044e-01
1.684119899322548736e+18,2.578054882812499926e+01,-1.497439624083797272e-01,-6.972314564333951026e+00,-3.123438027318842791e-01
1.684119899332518656e+18,2.579051855468750176e+01,-1.819572079917401441e-01,-6.618331975603279460e+00,-3.118615378719324926e-01
1.684119899342488576e+18,2.580048852539062665e+01,-6.254666715514867192e-02,-5.971272897073176544e+00,-2.690076142429458916e-01
1.684119899352458496e+18,2.581045849609375153e+01,2.140550789208621185e-01,-5.041595156632489250e+00,-1.811502074778711113e-01
1.684119899362427392e+18,2.582042749023437622e+01,6.340735155424372937e-01,-3.862602523099390339e+00,-5.074266428718886279e-02
1.684119899372397568e+18,2.583039746093750111e+01,1.163418676380503669e+00,-2.490640521681727559e+00,1.133914677418589173e-01
1.684119899382367488e+18,2.584036743164062599e+01,1.749423493444477673e+00,-1.002734155745107270e+00,2.955851350274395495e-01
1.684119899392337664e+18,2.585033764648437327e+01,2.325566032688257678e+00,5.085133560980057421e-01,4.740407600580937575e-01
1.684119899402307584e+18,2.586030761718750171e+01,2.818937606778145977e+00,1.942530068846770153e+00,6.229034983319895469e-01
1.684119899412276480e+18,2.587027636718750045e+01,3.159671490680078243e+00,3.200196350402922274e+00,7.155909928264269082e-01
1.684119899422246400e+18,2.588024633789062534e+01,3.291081696550109736e+00,4.193962380828002878e+00,7.289734511429512009e-01
1.684119899432216576e+18,2.589021655273437617e+01,3.178965141669078953e+00,4.857291581069429931e+00,6.477227826807970823e-01
1.684119899442186496e+18,2.590018652343750105e+01,2.818441484323285895e+00,5.152054626489827704e+00,4.679476513224037348e-01
1.684119899452155648e+18,2.591015576171875168e+01,2.236883581986633285e+00,5.072761791570218115e+00,1.991624852653392508e-01
1.684119899462125568e+18,2.592012548828125063e+01,1.491977354041651882e+00,4.646994959396270275e+00,-1.361973279070421983e-01
1.684119899472095488e+18,2.593009545898437551e+01,6.647484106205023835e-01,3.931987307092025929e+00,-5.060082612187795092e-01
1.684119899482065408e+18,2.594006542968750040e+01,-1.516168769289567009e-01,3.007886222775780993e+00,-8.739555421703663063e-01
1.684119899492035584e+18,2.595003564453125122e+01,-8.653980276749627665e-01,1.968702837680442963e+00,-1.206022640003274526e+00
1.684119899502004736e+18,2.596000463867187591e+01,-1.400054496117741465e+00,9.122032566706397283e-01,-1.476288438481270449e+00
1.684119899511974656e+18,2.596997460937500080e+01,-1.705547346957585031e+00,-6.998890645141239708e-02,-1.670538833429757286e+00
1.684119899521944576e+18,2.597994458007812568e+01,-1.765176941684543976e+00,-9.009743110459401683e-01,-1.786920956468590171e+00
1.684119899531914496e+18,2.598991455078125057e+01,-1.596684555051583798e+00,-1.525002882898919054e+00,-1.833805610801539254e+00
1.684119899541884672e+18,2.599988476562500139e+01,-1.247517228580470983e+00,-1.911205079861438616e+00,-1.825809399641242781e+00
1.684119899551853568e+18,2.600985351562500014e+01,-7.853564214473217620e-01,-2.054411651159773644e+00,-1.779307032853413073e+00
1.684119899561823488e+18,2.601982348632812503e+01,-2.859325758936339668e-01,-1.973166658888107383e+00,-1.708677149827867447e+00
1.684119899571793664e+18,2.602979370117187585e+01,1.794500467442367297e-01,-1.705350225785171814e+00,-1.624091113206178827e+00
1.684119899581763584e+18,2.603976367187500074e+01,5.544133661506098765e-01,-1.302099302500022260e+00,-1.531077419868102085e+00
1.684119899591733504e+18,2.604973339843749969e+01,8.043656352661089359e-01,-8.209004600086154957e-01,-1.431567185195817160e+00
1.684119899601702400e+18,2.605970239257812437e+01,9.189107631675236254e-01,-3.187817980488981129e-01,-1.325781982872265452e+00
1.684119899611672576e+18,2.606967260742187520e+01,9.099094663348240575e-01,1.535670514329620095e-01,-1.214223309393558603e+00
1.684119899621642496e+18,2.607964257812500009e+01,8.060883413671009468e-01,5.561435927287849967e-01,-1.099145030152667957e+00
1.684119899631612416e+18,2.608961230468749903e+01,6.456200467663565368e-01,8.621438499455454929e-01,-9.851570673868670358e-01
1.684119899641582592e+18,2.609958251953124986e+01,4.682775256281117016e-01,1.058631218375914562e+00,-8.789162801203873610e-01
1.684119899651551488e+18,2.610955151367187455e+01,3.086029282299037613e-01,1.145601725416625527e+00,-7.881168859375800029e-01
1.684119899661521408e+18,2.611952148437499943e+01,1.911139463533816640e-01,1.133837500984188340e+00,-7.201386217081577890e-01
1.684119899671491584e+18,2.612949169921875026e+01,1.280321941246970185e-01,1.041999706695429184e+00,-6.807290286072563701e-01
1.684119899681461504e+18,2.613946142578124920e+01,1.194972030289667003e-01,8.934001384815261071e-01,-6.730132741606413838e-01
1.684119899691431424e+18,2.614943139648437409e+01,1.558208103645011555e-01,7.128349436932280847e-01,-6.969946459479972045e-01
1.684119899701400576e+18,2.615940063476562472e+01,2.210782368529294883e-01,5.237859764736312318e-01,-7.495810034691477997e-01
1.684119899711370496e+18,2.616937060546874960e+01,2.972222564237172460e-01,3.462097436411771811e-01,-8.250719095331291442e-01
1.684119899721340672e+18,2.617934057617187449e+01,3.679307904381109440e-01,1.950499058112365736e-01,-9.159730222156140522e-01
1.684119899731310592e+18,2.618931054687499937e+01,4.215392865762452312e-01,7.953011833857008550e-02,-1.013969305250622899e+00
1.684119899741279488e+18,2.619927954101562406e+01,4.526435654027028410e-01,3.207032973060599396e-03,-1.110887808549544387e+00
1.684119899751249664e+18,2.620924975585937489e+01,4.622480170872617644e-01,-3.531473411423011188e-02,-1.199510187834293973e+00
1.684119899761219584e+18,2.621921948242187383e+01,4.566243992052377854e-01,-4.117915367682812439e-02,-1.274142510417440866e+00
1.684119899771189504e+18,2.622918945312499872e+01,4.452781544056643170e-01,-2.181847124775602303e-02,-1.330900501566152583e+00
1.684119899781159680e+18,2.623915966796874955e+01,4.385439400706054314e-01,1.451088732798323615e-02,-1.367714218117689118e+00
1.684119899791128576e+18,2.624912866210937423e+01,4.453310053122392920e-01,5.997038739742689695e-02,-1.384097873454079197e+00
1.684119899801098496e+18,2.625909838867187673e+01,4.714281756459073325e-01,1.080047963580381132e-01,-1.380768810207480213e+00
1.684119899811068416e+18,2.626906835937500162e+01,5.186003573369822872e-01,1.537714552930303513e-01,-1.359225455269461813e+00
1.684119899821038592e+18,2.627903857421874889e+01,5.845174898522967899e-01,1.941685760912334746e-01,-1.321392147130336925e+00
1.684119899831008512e+18,2.628900854492187378e+01,6.633991933013076991e-01,2.275715843094798241e-01,-1.269402488535986029e+00
1.684119899840977664e+18,2.629897778320312440e+01,7.471586414067081794e-01,2.534259541361266743e-01,-1.205535153025517836e+00
1.684119899850947584e+18,2.630894750976562335e+01,8.267885994047254883e-01,2.718432650654837301e-01,-1.132262214171789738e+00
1.684119899860917504e+18,2.631891748046874824e+01,8.937394011275495709e-01,2.833069776777700222e-01,-1.052340569936535797e+00
1.684119899870887424e+18,2.632888745117187668e+01,9.410799615358399484e-01,2.885295363808641489e-01,-9.688762247111438741e-01
1.684119899880857344e+18,2.633885742187500156e+01,9.642982069982644067e-01,2.884350618852245529e-01,-8.853101150720689150e-01
1.684119899890826496e+18,2.634882641601562625e+01,9.616757960972049935e-01,2.841952026139236698e-01,-8.053013000766542362e-01
1.684119899900796672e+18,2.635879663085937352e+01,9.342500152366708388e-01,2.772349111491212992e-01,-7.325117707746131579e-01
1.684119899910766592e+18,2.636876660156249841e+01,8.854378894544360223e-01,2.691508049647101664e-01,-6.703235400718245973e-01
1.684119899920736512e+18,2.637873657226562329e+01,8.204320294378862899e-01,2.615329724977555337e-01,-6.215388266588113275e-01
1.684119899930706432e+18,2.638870654296875173e+01,7.454820198065964520e-01,2.557288615537700593e-01,-5.881221054305384444e-01
1.684119899940675584e+18,2.639867553710937642e+01,6.671572616719532167e-01,2.526155686217811946e-01,-5.710347962222690477e-01
1.684119899950645504e+18,2.640864550781250131e+01,5.916606412724612074e-01,2.524467612732060329e-01,-5.701917719049670596e-01
1.684119899960615680e+18,2.641861572265624858e+01,5.242388736295119367e-01,2.548181064690829278e-01,-5.845422077357343982e-01
1.684119899970585600e+18,2.642858569335937347e+01,4.687205674140100808e-01,2.587632554709224375e-01,-6.122557612279340145e-01
1.684119899980555520e+18,2.643855541992187597e+01,4.272068524062721528e-01,2.629630692573764472e-01,-6.509844196016124629e-01
1.684119899990524416e+18,2.644852441406250065e+01,3.999374208376272888e-01,2.660292655272721296e-01,-6.981689799188418588e-01
1.684119900000494592e+18,2.645849462890625148e+01,3.853505228703518748e-01,2.668093183857448425e-01,-7.513607692233940094e-01
1.684119900010468096e+18,2.646846801757812528e+01,3.803438101667315774e-01,2.646511229232167417e-01,-8.085283733330609346e-01
1.684119900020438016e+18,2.647843798828125017e+01,3.807238302344538861e-01,2.595670575673854619e-01,-8.683147485059654613e-01
1.684119900030406912e+18,2.648840698242187486e+01,3.818096517019497482e-01,2.522536628079528054e-01,-9.302058362478525799e-01
1.684119900040376832e+18,2.649837695312499974e+01,3.791350107761068400e-01,2.439564138152925388e-01,-9.945739767137035114e-01
1.684119900050346752e+18,2.650834667968749869e+01,3.691755952680262909e-01,2.362103723960098101e-01,-1.062572909729761150e+00
1.684119900060316928e+18,2.651831689453124952e+01,3.500148449820632002e-01,2.305215759378735907e-01,-1.135885453975131076e+00
1.684119900070287104e+18,2.652828710937500034e+01,3.218557831152531468e-01,2.280675299718620541e-01,-1.216353366325880092e+00
1.684119900080256000e+18,2.653825610351562503e+01,2.872917637506768873e-01,2.294832362236381984e-01,-1.305541943364639579e+00
1.684119900090225920e+18,2.654822583007812398e+01,2.512679626541561850e-01,2.347663830367161253e-01,-1.404302244028503344e+00
1.684119900100195840e+18,2.655819580078124886e+01,2.206981090367808318e-01,2.432940127430906208e-01,-1.512389351055394071e+00
1.684119900110166016e+18,2.656816601562499969e+01,2.037465422201062137e-01,2.539105953613264299e-01,-1.628180020736264888e+00
1.684119900120135936e+18,2.657813598632812457e+01,2.088416375578004136e-01,2.650396931298008574e-01,-1.748515572423934072e+00
1.684119900130105088e+18,2.658810498046874926e+01,2.435449262599028164e-01,2.747914452075370662e-01,-1.868683062433233566e+00
1.684119900140075008e+18,2.659807495117187415e+01,3.134452579799784644e-01,2.810708812347540442e-01,-1.982541225683087216e+00
1.684119900150044928e+18,2.660804492187499903e+01,4.212609187054624504e-01,2.817135751999096938e-01,-2.082793499436464746e+00
1.684119900160014848e+18,2.661801489257812392e+01,5.663039852602764768e-01,2.746716579682644266e-01,-2.161404024402836299e+00
