1.684131469886508288e+18,1.219250830078125070e+01,-9.660599209931858972e-03,-1.057480762562299295e-02,-1.196525773789540101e-02
1.684131469896480256e+18,1.220248022460937420e+01,-1.073224174192514632e-02,-1.030490846029383234e-02,-1.247806727062900425e-02
1.684131469906451200e+18,1.221245117187499929e+01,-1.195580368666120802e-02,-9.482220191547019103e-03,-1.291886800906810566e-02
1.684131469916422400e+18,1.222242236328125031e+01,-1.320431124835887322e-02,-8.113578339944456028e-03,-1.327086593451514730e-02
1.684131469926393344e+18,1.223239331054687540e+01,-1.433412200420955407e-02,-6.243765326568863176e-03,-1.352177681088652036e-02
1.684131469936364288e+18,1.224236425781250048e+01,-1.520383654755940242e-02,-3.955639660134536821e-03,-1.366419134499762336e-02
1.684131469946335232e+18,1.225233520507812557e+01,-1.569163435969821857e-02,-1.368378956733776360e-03,-1.369359353614919492e-02
1.684131469956306176e+18,1.226230615234375065e+01,-1.570936095563531948e-02,1.366267443915112354e-03,-1.360445016895453496e-02
1.684131469966277376e+18,1.227227734374999990e+01,-1.521243069020919263e-02,4.070420662157760855e-03,-1.338566017081009932e-02
1.684131469976248320e+18,1.228224829101562499e+01,-1.420499638815480442e-02,6.550123627061502259e-03,-1.301705443202345533e-02
1.684131469986219520e+18,1.229221948242187423e+01,-1.273998089137212512e-02,8.609587497446960502e-03,-1.246852126602542195e-02
1.684131469996190208e+18,1.230219018554687516e+01,-1.091383687064098260e-02,1.006942352616198126e-02,-1.170285854470387923e-02
1.684131470006161152e+18,1.231216113281250024e+01,-8.856516756644255972e-03,1.078753805550301120e-02,-1.068274973263752363e-02
1.684131470016132352e+18,1.232213232421874949e+01,-6.717919457836210063e-03,1.068008743591672936e-02,-9.381349409379582949e-03
1.684131470026104320e+18,1.233210424804687477e+01,-4.652666519075873176e-03,9.738685838680677387e-03,-7.794870679882530233e-03
1.684131470036075264e+18,1.234207519531249986e+01,-2.805206990163616222e-03,8.039404900513948127e-03,-5.954512575769693554e-03
1.684131470046046208e+18,1.235204614257812494e+01,-1.296982036035534925e-03,5.739613720779744230e-03,-3.934492421819939592e-03
1.684131470056017408e+18,1.236201733398437419e+01,-2.169145093413636725e-04,3.060769192117859892e-03,-1.853286198990491832e-03
1.684131470065988352e+18,1.237198828124999928e+01,3.839770343432878977e-04,2.586240511893937570e-04,1.334748110758506229e-04
1.684131470075959296e+18,1.238195922851562436e+01,4.934924438943923781e-04,-2.414041569944088469e-03,1.848053801942782038e-03
1.684131470085930240e+18,1.239193017578124945e+01,1.348723124698665424e-04,-4.744545875735847740e-03,3.111382297373085134e-03
1.684131470095901184e+18,1.240190112304687453e+01,-6.400877220372477123e-04,-6.589358975535915958e-03,3.766221970184814149e-03
1.684131470105872384e+18,1.241187231445312555e+01,-1.760095393968397768e-03,-7.889175615529259514e-03,3.699072212515359774e-03
1.684131470115843328e+18,1.242184326171875064e+01,-3.143936927666453156e-03,-8.667614963840875736e-03,2.857427536027526242e-03
1.684131470125814272e+18,1.243181420898437572e+01,-4.708974901669971645e-03,-9.014942984876235868e-03,1.259610741917154214e-03
1.684131470135785216e+18,1.244178515625000081e+01,-6.377440679316474445e-03,-9.061232317657272675e-03,-1.004561449120178066e-03
1.684131470145757184e+18,1.245175708007812432e+01,-8.080092477692561378e-03,-8.945011868538032401e-03,-3.782605168631864630e-03
1.684131470155728384e+18,1.246172827148437534e+01,-9.757488833457029012e-03,-8.783586871982647024e-03,-6.876442762220939114e-03
1.684131470165699328e+18,1.247169921875000043e+01,-1.135959771857032036e-02,-8.650169144272523702e-03,-1.006507526073939333e-02
1.684131470175670272e+18,1.248167016601562551e+01,-1.284461945632229402e-02,-8.561330320792408938e-03,-1.312926803660364496e-02
1.684131470185641216e+18,1.249164111328125060e+01,-1.417770873334261647e-02,-8.476513261755792145e-03,-1.587444375500558433e-02
1.684131470195612160e+18,1.250161206054687568e+01,-1.532985157579695550e-02,-8.309466762296061071e-03,-1.814858671273131274e-02
1.684131470205583360e+18,1.251158325195312493e+01,-1.627678427405338663e-02,-7.949426461142014219e-03,-1.985320189752166550e-02
1.684131470215554304e+18,1.252155419921875001e+01,-1.699780212505686353e-02,-7.287891671744578699e-03,-2.094676753191744567e-02
1.684131470225525504e+18,1.253152539062499926e+01,-1.747458249584644616e-02,-6.245571781777527372e-03,-2.144123072588424717e-02
1.684131470235496192e+18,1.254149609375000018e+01,-1.769046437276105069e-02,-4.794053460427256594e-03,-2.139277817122573616e-02
1.684131470245467136e+18,1.255146704101562527e+01,-1.763070836777257816e-02,-2.968011522818489022e-03,-2.088850409026389923e-02
1.684131470255439360e+18,1.256143945312500065e+01,-1.728403111860592548e-02,-8.658903782547614078e-04,-2.003090439012814722e-02
1.684131470265410304e+18,1.257141040039062574e+01,-1.664529420699505102e-02,1.360708426254242159e-03,-1.892242114750389975e-02
1.684131470275381248e+18,1.258138134765625082e+01,-1.571883898256254755e-02,3.526702534789589831e-03,-1.765240362591639564e-02
1.684131470285352192e+18,1.259135229492187413e+01,-1.452175450773122815e-02,5.438691063430605224e-03,-1.628859445183756388e-02
1.684131470295323392e+18,1.260132348632812516e+01,-1.308637902658806723e-02,6.921472934641164504e-03,-1.487444666180246823e-02
1.684131470305294336e+18,1.261129443359375024e+01,-1.146148410363312733e-02,7.841984348976432581e-03,-1.343232937401043527e-02
1.684131470315265280e+18,1.262126538085937533e+01,-9.711770841623210138e-03,8.127429114468722945e-03,-1.197133142290357152e-02
1.684131470325236224e+18,1.263123632812500041e+01,-7.915466264436312599e-03,7.775325491622159246e-03,-1.049736101595486089e-02
1.684131470335207168e+18,1.264120727539062550e+01,-6.159952539474827446e-03,6.854193697680445278e-03,-9.022884855652087491e-03
1.684131470345178368e+18,1.265117846679687474e+01,-4.535553620654174216e-03,5.494632231571849532e-03,-7.574018014335041904e-03
1.684131470355149312e+18,1.266114941406249983e+01,-3.127914480463274503e-03,3.871696192478010518e-03,-6.193555859965875314e-03
1.684131470365120512e+18,1.267112060546875085e+01,-2.009815098342550115e-03,2.180875545859660078e-03,-4.939552290576933007e-03
1.684131470375092224e+18,1.268109228515625020e+01,-1.233601995177941541e-03,6.113615233561932793e-04,-3.879904762080434340e-03
1.684131470385063424e+18,1.269106347656249945e+01,-8.255183209986085733e-04,-6.788181694571020827e-04,-3.084079520723710666e-03
1.684131470395034368e+18,1.270103442382812453e+01,-7.830634540642572973e-04,-1.581318723256403946e-03,-2.613658657719705129e-03
1.684131470405005312e+18,1.271100537109374962e+01,-1.076221088955374569e-03,-2.046487955526120079e-03,-2.513677489048490692e-03
1.684131470414976256e+18,1.272097631835937470e+01,-1.652916359330425591e-03,-2.081995352986956618e-03,-2.806472205022264316e-03
1.684131470424947200e+18,1.273094726562499979e+01,-2.448223825783172550e-03,-1.742801202551585949e-03,-3.488914630779574918e-03
1.684131470434918400e+18,1.274091845703125081e+01,-3.395727687272111044e-03,-1.116171422127326153e-03,-4.532843402076227289e-03
1.684131470444889344e+18,1.275088940429687412e+01,-4.438496475326900344e-03,-3.061252481474933040e-04,-5.887769030401158316e-03
1.684131470454860288e+18,1.276086035156249920e+01,-5.536878039051854918e-03,5.790590336350937744e-04,-7.484783391226789741e-03
1.684131470464831232e+18,1.277083129882812429e+01,-6.670956837180272610e-03,1.434432707194372748e-03,-9.240823851027537075e-03
1.684131470474802176e+18,1.278080224609374937e+01,-7.836929532504409782e-03,2.161292076632219655e-03,-1.106272800447143968e-02
1.684131470484773376e+18,1.279077343750000040e+01,-9.038459758743573602e-03,2.667326824527912772e-03,-1.285082208587229151e-02
1.684131470494745344e+18,1.280074536132812568e+01,-1.027567522372709215e-02,2.866636367025771417e-03,-1.450217824029493077e-02
1.684131470504716288e+18,1.281071630859375077e+01,-1.153525975410163613e-02,2.681864231446680347e-03,-1.591405892710657730e-02
1.684131470514687232e+18,1.282068725585937585e+01,-1.278470806902658706e-02,2.049546876040636047e-03,-1.698824741611641709e-02
1.684131470524658176e+18,1.283065820312499916e+01,-1.397235521325301821e-02,9.284831472869242144e-04,-1.763686084809133747e-02
1.684131470534629376e+18,1.284062939453125018e+01,-1.503285927511555618e-02,-6.900590471553733844e-04,-1.778989098069075001e-02
1.684131470544600320e+18,1.285060034179687527e+01,-1.589618648773894957e-02,-2.772136348872689116e-03,-1.740414195531734751e-02
1.684131470554571264e+18,1.286057128906250036e+01,-1.649736849381584075e-02,-5.233202429165660641e-03,-1.647248731696316845e-02
1.684131470564542208e+18,1.287054223632812544e+01,-1.678453346154504949e-02,-7.934915770440236632e-03,-1.503164695446386478e-02
1.684131470574513152e+18,1.288051318359375053e+01,-1.672379339059338818e-02,-1.068881708853409128e-02,-1.316628184987296904e-02
1.684131470584484352e+18,1.289048437499999977e+01,-1.630102422919225622e-02,-1.326803955476684761e-02,-1.100738189052112050e-02
1.684131470594455296e+18,1.290045532226562486e+01,-1.552171801940217810e-02,-1.542672940845701661e-02,-8.723802192446247425e-03
1.684131470604427264e+18,1.291042724609375014e+01,-1.441039933476590505e-02,-1.692519733596851983e-02,-6.507227042184992455e-03
1.684131470614398208e+18,1.292039819335937523e+01,-1.301056884336389621e-02,-1.755739904193804463e-02,-4.552349929088449210e-03
1.684131470624369408e+18,1.293036938476562447e+01,-1.138518430797331310e-02,-1.717658238655087044e-02,-3.035177292407932517e-03
1.684131470634340352e+18,1.294034033203124956e+01,-9.616825585422069181e-03,-1.571515028161807326e-02,-2.092861786182857644e-03
1.684131470644311296e+18,1.295031127929687464e+01,-7.806260888502030391e-03,-1.319590692375494610e-02,-1.808300309121638758e-03
1.684131470654282240e+18,1.296028222656249973e+01,-6.068247173842853011e-03,-9.733417016641716935e-03,-2.201893729945215289e-03
1.684131470664253184e+18,1.297025317382812482e+01,-4.523988477232006138e-03,-5.525718525232529120e-03,-3.231482054492796057e-03
1.684131470674224384e+18,1.298022436523437584e+01,-3.290563758407463388e-03,-8.378490213564486130e-04,-4.799878819481542998e-03
1.684131470684195328e+18,1.299019531249999915e+01,-2.468554698031865790e-03,4.020514464775182088e-03,-6.768089563364000985e-03
1.684131470694166272e+18,1.300016625976562423e+01,-2.129760558399919259e-03,8.720643693705032798e-03,-8.971598346677744570e-03
1.684131470704137216e+18,1.301013720703124932e+01,-2.307099965454558702e-03,1.294106901430893200e-02,-1.123718903721909398e-02
1.684131470714108160e+18,1.302010815429687440e+01,-2.988552334375744329e-03,1.639257885484775648e-02,-1.339842874465656426e-02
1.684131470724080640e+18,1.303008056640624979e+01,-4.116352465663273771e-03,1.884033877907479587e-02,-1.530870412238781279e-02
1.684131470734051584e+18,1.304005151367187487e+01,-5.591747485219973786e-03,2.012177593108543938e-02,-1.685117696496667150e-02
1.684131470744022272e+18,1.305002221679687580e+01,-7.284694408779833312e-03,2.015891518069822669e-02,-1.794525133657455529e-02
1.684131470753993472e+18,1.305999340820312504e+01,-9.047185728234216975e-03,1.896400474328643893e-02,-1.854944768675005976e-02
1.684131470763964416e+18,1.306996435546875013e+01,-1.072853755906506487e-02,1.663772507137085965e-02,-1.866104716028119809e-02
1.684131470773935616e+18,1.307993554687499937e+01,-1.219086155296321243e-02,1.335997490999187021e-02,-1.831318182870299988e-02
1.684131470783906560e+18,1.308990649414062446e+01,-1.332295327813962267e-02,9.374003105320985116e-03,-1.756995937692943169e-02
1.684131470793877248e+18,1.309987719726562538e+01,-1.405096239074583517e-02,4.965402704718247136e-03,-1.651993926022982812e-02
1.684131470803848448e+18,1.310984838867187463e+01,-1.434452276440996432e-02,4.381226102830871314e-04,-1.526820665604757682e-02
1.684131470813819392e+18,1.311981933593749972e+01,-1.421754355838272636e-02,-3.910007841638088281e-03,-1.392750490801653723e-02
1.684131470823790592e+18,1.312979052734375074e+01,-1.372356211161685630e-02,-7.809888659225550089e-03,-1.260914801959959856e-02
1.684131470833762304e+18,1.313976220703125009e+01,-1.294633760267664517e-02,-1.104008200815632078e-02,-1.141448210309912656e-02
1.684131470843733504e+18,1.314973339843749933e+01,-1.198706192978356636e-02,-1.344087848823988240e-02,-1.042745327090777857e-02
1.684131470853704448e+18,1.315970434570312442e+01,-1.095002839577965785e-02,-1.492280215811903239e-02,-9.708557383016673537e-03
1.684131470863675392e+18,1.316967529296874950e+01,-9.928780609520043710e-03,-1.546925772823422134e-02,-9.290333370829467405e-03
1.684131470873646592e+18,1.317964648437500053e+01,-8.994703261108060247e-03,-1.513337838246335901e-02,-9.174695916474068583e-03
1.684131470883617280e+18,1.318961718749999967e+01,-8.189722977951638047e-03,-1.402942474293906484e-02,-9.332638374421373118e-03
1.684131470893588480e+18,1.319958837890625070e+01,-7.524210387729111764e-03,-1.231936010331906306e-02,-9.706887401123283007e-03
1.684131470903559424e+18,1.320955932617187578e+01,-6.980295395177768189e-03,-1.019561272694662069e-02,-1.021774128372618905e-02
1.684131470913530368e+18,1.321953027343750087e+01,-6.519751366585533475e-03,-7.861546034348410039e-03,-1.077162217078127954e-02
1.684131470923501568e+18,1.322950146484375011e+01,-6.094659160845537077e-03,-5.511593709753799530e-03,-1.127111831287848885e-02
1.684131470933472512e+18,1.323947241210937520e+01,-5.658529995064912228e-03,-3.313139476473833580e-03,-1.162487326035210877e-02
1.684131470943443456e+18,1.324944335937500028e+01,-5.175585799142125645e-03,-1.391951523905869204e-03,-1.175585097349628357e-02
1.684131470953415424e+18,1.325941552734374973e+01,-4.626453036820230881e-03,1.775807189257788167e-04,-1.160718113043039852e-02
1.684131470963386624e+18,1.326938671875000075e+01,-4.009506665771130421e-03,1.376815965469985409e-03,-1.114555980345836340e-02
1.684131470973357312e+18,1.327935742187499990e+01,-3.338235435579566934e-03,2.241764863680746536e-03,-1.036263568589470413e-02
1.684131470983328512e+18,1.328932861328124915e+01,-2.635906988158371895e-03,2.856687447623927189e-03,-9.274834207473294651e-03
1.684131470993299456e+18,1.329929956054687423e+01,-1.929238926971661543e-03,3.342563160977043545e-03,-7.921892936075874622e-03
1.684131471003270400e+18,1.330927050781249932e+01,-1.242750865264989147e-03,3.840711189685382110e-03,-6.364347256421229101e-03
1.684131471013241600e+18,1.331924169921875034e+01,-5.951449475794992746e-04,4.492253885396067965e-03,-4.680389776118991201e-03
1.684131471023212544e+18,1.332921264648437543e+01,1.428186940197189902e-06,5.414852247512863884e-03,-2.962647218876370264e-03
1.684131471033183488e+18,1.333918359375000051e+01,5.389242574615581280e-04,6.679094863309446503e-03,-1.315215597138220602e-03
1.684131471043154432e+18,1.334915454101562560e+01,1.008057996202244098e-03,8.287937603235541809e-03,1.491510894157596092e-04
1.684131471053125376e+18,1.335912548828125068e+01,1.390895528646686171e-03,1.016330093930168342e-02,1.312226798652284384e-03
1.684131471063096576e+18,1.336909667968749993e+01,1.652797664579364533e-03,1.214378517073134815e-02,2.054645962528718530e-03
1.684131471073068288e+18,1.337906835937499928e+01,1.735655045465075074e-03,1.399612021094545633e-02,2.262170294398650403e-03
1.684131471083039488e+18,1.338903955078125030e+01,1.554704177145754297e-03,1.544059986466128458e-02,1.834391882797613543e-03
1.684131471093010432e+18,1.339901049804687538e+01,1.001151208805469480e-03,1.618797141613469853e-02,6.957448987139374557e-04
1.684131471102981632e+18,1.340898168945312463e+01,-4.785024372845549274e-05,1.598275036305048941e-02,-1.192160664542497254e-03
1.684131471112952576e+18,1.341895263671874972e+01,-1.711641788869324105e-03,1.464617603008165972e-02,-3.818717056601334415e-03
1.684131471122923264e+18,1.342892333984375064e+01,-4.082446624509401649e-03,1.211128099252347691e-02,-7.115380873930499291e-03
1.684131471132894464e+18,1.343889453124999989e+01,-7.199051200729973156e-03,8.443064778375680007e-03,-1.095193491911185431e-02
1.684131471142865408e+18,1.344886547851562497e+01,-1.102261989390087606e-02,3.838777094272974658e-03,-1.513951905630800919e-02
1.684131471152836608e+18,1.345883666992187422e+01,-1.542013504132227174e-02,-1.393202617258132913e-03,-1.944077577216866970e-02
1.684131471162807552e+18,1.346880761718749930e+01,-2.016035192546138111e-02,-6.873012917865990203e-03,-2.358616574464660054e-02
1.684131471172778240e+18,1.347877832031250023e+01,-2.492517095833882146e-02,-1.220038443946590972e-02,-2.729456452889962581e-02
1.684131471182750464e+18,1.348875048828124967e+01,-2.933630828605468185e-02,-1.700722714836482366e-02,-3.029587145298882206e-02
1.684131471192721408e+18,1.349872143554687476e+01,-3.299393615005280500e-02,-2.100137458656132702e-02,-3.235342641425326821e-02
1.684131471202692608e+18,1.350869262695312578e+01,-3.552159502601309055e-02,-2.399333807016804793e-02,-3.328421906957913790e-02
1.684131471212663296e+18,1.351866333007812493e+01,-3.661075933751278821e-02,-2.590221746052255580e-02,-3.297503309730127896e-02
1.684131471222634496e+18,1.352863452148437418e+01,-3.605882272645896669e-02,-2.674202879857096732e-02,-3.139295550329675166e-02
1.684131471232605440e+18,1.353860546874999926e+01,-3.379543764230554664e-02,-2.659415537805591770e-02,-2.858929629919074178e-02
1.684131471242576384e+18,1.354857641601562435e+01,-2.989379212243091846e-02,-2.557422085445619844e-02,-2.469682901070994335e-02
1.684131471252547584e+18,1.355854760742187537e+01,-2.456549126954935339e-02,-2.380186634259288947e-02,-1.992106903403330700e-02
1.684131471262518528e+18,1.356851855468750045e+01,-1.814007087624952552e-02,-2.137987668489470597e-02,-1.452677153475716298e-02
1.684131471272489472e+18,1.357848950195312554e+01,-1.103237156812008138e-02,-1.838567148452151245e-02,-8.820848929851252476e-03
1.684131471282460416e+18,1.358846044921875063e+01,-3.702559306612438796e-03,-1.487450814888003486e-02,-3.132632624186346918e-03
1.684131471292432640e+18,1.359843261718750007e+01,3.385809135163073483e-03,-1.089094394091931831e-02,2.207785495787697658e-03
1.684131471302403328e+18,1.360840332031249922e+01,9.804661578334211355e-03,-6.483914229660124595e-03,6.892192943514734334e-03
1.684131471312374272e+18,1.361837426757812430e+01,1.519338392453549458e-02,-1.721301465703964275e-03,1.065641864392168764e-02
1.684131471322345472e+18,1.362834545898437533e+01,1.928156376150623463e-02,3.298544036021938512e-03,1.330009108540255829e-02
1.684131471332316416e+18,1.363831640625000041e+01,2.190156350670359117e-02,8.439258022400676629e-03,1.470195903750763297e-02
1.684131471342287616e+18,1.364828759765624966e+01,2.299104612404451881e-02,1.352305234616197130e-02,1.482901331050464136e-02
1.684131471352258560e+18,1.365825854492187474e+01,2.258645338696749216e-02,1.833191593801940245e-02,1.373816343436975833e-02
1.684131471362229248e+18,1.366822924804687567e+01,2.080929182619556395e-02,2.261473334622699297e-02,1.156995485371080032e-02
1.684131471372200448e+18,1.367820043945312491e+01,1.784779264975607307e-02,2.610197710437291846e-02,8.534794498564490101e-03
1.684131471382171392e+18,1.368817138671875000e+01,1.393671531857793716e-02,2.852875767498434453e-02,4.893169365124397027e-03
1.684131471392142592e+18,1.369814257812499925e+01,9.337529015058907908e-03,2.966492450381236906e-02,9.319761971839422929e-04
1.684131471402113536e+18,1.370811352539062433e+01,4.320171544322104137e-03,2.934830175716282574e-02,-3.060817428516671330e-03
1.684131471412084480e+18,1.371808447265624942e+01,-8.533283271879999864e-04,2.751501474381655779e-02,-6.821098513652179215e-03
1.684131471422055424e+18,1.372805541992187450e+01,-5.943355607423396296e-03,2.422011658944128037e-02,-1.013108340278869555e-02
1.684131471432026368e+18,1.373802636718749959e+01,-1.074495751108894837e-02,1.964288334992076585e-02,-1.283725464657562397e-02
1.684131471441997568e+18,1.374799755859375061e+01,-1.509689467000440571e-02,1.407415328707770259e-02,-1.486178749133069271e-02
1.684131471451969280e+18,1.375796923828124996e+01,-1.888640255304532833e-02,7.887157730691318758e-03,-1.620599344491881200e-02
1.684131471461940480e+18,1.376794042968749920e+01,-2.204910668308469185e-02,1.497107053493705684e-03,-1.694517767361627264e-02
1.684131471471911424e+18,1.377791137695312429e+01,-2.456453177695624643e-02,-4.682883321976344555e-03,-1.721531592992829596e-02
1.684131471481882624e+18,1.378788256835937531e+01,-2.644856311300745541e-02,-1.028173025584955096e-02,-1.719287661708005996e-02
1.684131471491853568e+18,1.379785351562500040e+01,-2.774459988900998889e-02,-1.500018874355152874e-02,-1.706991936844388588e-02
1.684131471501824256e+18,1.380782421874999955e+01,-2.851484612524633061e-02,-1.862767339681667411e-02,-1.702736309194822703e-02
1.684131471511795456e+18,1.381779541015625057e+01,-2.883242613568491250e-02,-2.104661186811096832e-02,-1.720991325580385756e-02
1.684131471521766400e+18,1.382776635742187565e+01,-2.877424578057649965e-02,-2.222725761063019598e-02,-1.770626629296031401e-02
1.684131471531737600e+18,1.383773754882812490e+01,-2.841418813188075279e-02,-2.221669795789173868e-02,-1.853765642072893044e-02
1.684131471541708544e+18,1.384770849609374999e+01,-2.781648726519676817e-02,-2.112521688483608162e-02,-1.965657225832560806e-02
1.684131471551680512e+18,1.385768041992187527e+01,-2.702979004985555517e-02,-1.911195703591193548e-02,-2.095570608258862447e-02
1.684131471561651456e+18,1.386765136718750036e+01,-2.608309908758679740e-02,-1.637066619168012910e-02,-2.228529095903954843e-02
1.684131471571622400e+18,1.387762231445312544e+01,-2.498503436614573150e-02,-1.311558511067062796e-02,-2.347551777790945343e-02
1.684131471581593600e+18,1.388759350585937469e+01,-2.372737389155243209e-02,-9.567343607571665576e-03,-2.436014374762401555e-02
1.684131471591564544e+18,1.389756445312499977e+01,-2.229272887601180253e-02,-5.938996732352679574e-03,-2.479769812275707877e-02
1.684131471601535488e+18,1.390753540039062486e+01,-2.066492469977053437e-02,-2.422836481313455064e-03,-2.468757169776864338e-02
1.684131471611506432e+18,1.391750634765624994e+01,-1.883975074288629301e-02,8.209214797481651947e-04,-2.397947904509238268e-02
1.684131471621477376e+18,1.392747729492187503e+01,-1.683355592269695014e-02,3.672293793921053116e-03,-2.267607140133673024e-02
1.684131471631448576e+18,1.393744848632812428e+01,-1.468767128388592282e-02,6.055432253985033007e-03,-2.082955080344288390e-02
1.684131471641419520e+18,1.394741943359374936e+01,-1.246757534991812209e-02,7.937675468080109334e-03,-1.853375269347289078e-02
1.684131471651390464e+18,1.395739038085937445e+01,-1.025684507075660945e-02,9.323896627363962783e-03,-1.591331977861981661e-02
1.684131471661361408e+18,1.396736132812499953e+01,-8.147061314626490372e-03,1.024719765550954030e-02,-1.311144516624618284e-02
1.684131471671333632e+18,1.397733374023437491e+01,-6.225696374537785516e-03,1.075778852200518984e-02,-1.027738985990234860e-02
1.684131471681304576e+18,1.398730468750000000e+01,-4.564362045881381787e-03,1.091220967817432309e-02,-7.554714879387847831e-03
1.684131471691275264e+18,1.399727514648437499e+01,-3.209636423267717403e-03,1.076476825216251751e-02,-5.070994818796716735e-03
1.684131471701246464e+18,1.400724658203125017e+01,-2.178177081106594856e-03,1.036231803575885131e-02,-2.929710993934806721e-03
1.684131471711217408e+18,1.401721752929687526e+01,-1.457056677053385771e-03,9.742586845025099501e-03,-1.204991523116482732e-03
1.684131471721188608e+18,1.402718872070312450e+01,-1.009241964084616307e-03,8.935400804481944195e-03,6.030512555140984422e-05
1.684131471731160320e+18,1.403716040039062563e+01,-7.830236021971892372e-04,7.965614753090760961e-03,8.531586713055905628e-04
1.684131471741131264e+18,1.404713134765625071e+01,-7.233096080288794116e-04,6.856496011408127166e-03,1.186334433590821059e-03
1.684131471751102208e+18,1.405710229492187580e+01,-7.823187633328263640e-04,5.632669934176008121e-03,1.093014217416546580e-03
1.684131471761073408e+18,1.406707348632812504e+01,-9.274411287180032559e-04,4.322216072518383911e-03,6.214660076559134355e-04
1.684131471771045120e+18,1.407704516601562439e+01,-1.144750103468136987e-03,2.957784922402715601e-03,-1.693771916122088891e-04
1.684131471781016320e+18,1.408701635742187541e+01,-1.437638756320675990e-03,1.576653056697841643e-03,-1.213217755753098065e-03
1.684131471790987264e+18,1.409698730468750050e+01,-1.821094534573873113e-03,2.196870219254107456e-04,-2.438791224638099837e-03
1.684131471800958464e+18,1.410695849609374974e+01,-2.313046574289974542e-03,-1.070578304855769299e-03,-3.771679015317499009e-03
1.684131471810929408e+18,1.411692944335937483e+01,-2.924873565164967486e-03,-2.252226756849285035e-03,-5.135831876399650324e-03
1.684131471820900096e+18,1.412690014648437575e+01,-3.653371928435649851e-03,-3.285956971802351731e-03,-6.455179663319508820e-03
1.684131471830871296e+18,1.413687133789062500e+01,-4.476100200374966837e-03,-4.136335483658289298e-03,-7.655868360458808336e-03
1.684131471840842240e+18,1.414684228515625009e+01,-5.351108297440454464e-03,-4.772332184136471485e-03,-8.669687216010480910e-03
1.684131471850813440e+18,1.415681347656249933e+01,-6.220990276965895557e-03,-5.167636523202216552e-03,-9.438917326171965966e-03
1.684131471860784384e+18,1.416678442382812442e+01,-7.020363736088395916e-03,-5.301412655847007049e-03,-9.922200458492748051e-03
1.684131471870755072e+18,1.417675512695312534e+01,-7.685448760130855067e-03,-5.159887448367373765e-03,-1.010042887193808754e-02
1.684131471880727296e+18,1.418672729492187479e+01,-8.164323032556727519e-03,-4.738638443149036442e-03,-9.981416688839389942e-03
1.684131471890698240e+18,1.419669824218749987e+01,-8.426476421545979131e-03,-4.044966534808935518e-03,-9.602264265080798569e-03
1.684131471900669440e+18,1.420666943359374912e+01,-8.470318784928107872e-03,-3.099529407893723311e-03,-9.028690633619202918e-03
1.684131471910640128e+18,1.421664013671875004e+01,-8.327321272024660118e-03,-1.936492227175950305e-03,-8.351036457454786774e-03
1.684131471920611328e+18,1.422661132812499929e+01,-8.061657234874229291e-03,-6.017224861379611139e-04,-7.677087160542941761e-03
1.684131471930582272e+18,1.423658227539062437e+01,-7.764682534767994825e-03,8.510282576796382448e-04,-7.122302132347823299e-03
1.684131471940553216e+18,1.424655322265624946e+01,-7.544327603690549784e-03,2.365477985280964399e-03,-6.798373061817841560e-03
1.684131471950524416e+18,1.425652441406250048e+01,-7.510329611733276498e-03,3.888707464482413396e-03,-6.801215223508084648e-03
1.684131471960495360e+18,1.426649536132812557e+01,-7.757080383000653293e-03,5.376291719796429114e-03,-7.199607888777718318e-03
1.684131471970466304e+18,1.427646630859375065e+01,-8.346599624348305380e-03,6.795378345829121772e-03,-8.025862123606161691e-03
1.684131471980437248e+18,1.428643725585937574e+01,-9.294616978248970013e-03,8.124749250191727265e-03,-9.270016700699138315e-03
1.684131471990409472e+18,1.429640942382812518e+01,-1.056273912206688592e-02,9.351525607395301878e-03,-1.087886878766501988e-02
1.684131472000380160e+18,1.430638012695312433e+01,-1.205898642157084664e-02,1.046500829708285098e-02,-1.276047751204841679e-02
1.684131472010351104e+18,1.431635107421874942e+01,-1.364756907440645151e-02,1.144896150402858852e-02,-1.479378535216143223e-02
1.684131472020322304e+18,1.432632226562500044e+01,-1.516685602492393210e-02,1.227417615540256531e-02,-1.684198275668909520e-02
1.684131472030293248e+18,1.433629321289062553e+01,-1.645255718041143539e-02,1.289327182387647874e-02,-1.876743461305496047e-02
1.684131472040264448e+18,1.434626440429687477e+01,-1.736181158023099996e-02,1.323948003296659959e-02,-2.044562024480120130e-02
1.684131472050235392e+18,1.435623535156249986e+01,-1.779363199166953194e-02,1.323070895191351924e-02,-2.177585195744826882e-02
1.684131472060206336e+18,1.436620629882812494e+01,-1.770208906281862254e-02,1.277949516316350710e-02,-2.268751951867857553e-02
1.684131472070177280e+18,1.437617724609375003e+01,-1.710038790751120322e-02,1.180834706435638683e-02,-2.314184144409538527e-02
1.684131472080148224e+18,1.438614819335937511e+01,-1.605603192830194759e-02,1.026841778384442010e-02,-2.313005559654080293e-02
1.684131472090121216e+18,1.439612133789062476e+01,-1.467907206192477221e-02,8.157705257535709242e-03,-2.266937769674769176e-02
1.684131472100092416e+18,1.440609252929687578e+01,-1.310665648913300792e-02,5.533791368490532936e-03,-2.179794674682339339e-02
1.684131472110063360e+18,1.441606347656250087e+01,-1.148741508978568665e-02,2.516456262704045398e-03,-2.056957744556293932e-02
