1.684124033652558336e+18,4.761055834960937716e+01,-9.516979675195492705e-01,1.494509025855811080e-01,2.665553371829786911e-01
1.684124033662528512e+18,4.762052856445312443e+01,-4.721170426181257596e-01,2.364995211663601382e-01,3.959364356970959120e-01
1.684124033672498432e+18,4.763049853515624932e+01,2.011165436647794139e-02,2.933204740065703531e-01,5.037164742772416437e-01
1.684124033682468352e+18,4.764046826171875182e+01,4.757382535344883978e-01,3.215893530934637590e-01,5.795576770295863822e-01
1.684124033692438272e+18,4.765043823242187671e+01,8.523822965151806041e-01,3.243232432834952661e-01,6.166925180427663689e-01
1.684124033702407424e+18,4.766040747070312733e+01,1.118006371154030676e+00,3.053255484819409893e-01,6.123479149857248283e-01
1.684124033712377344e+18,4.767037744140625222e+01,1.253183617823075746e+00,2.686718591595754768e-01,5.677594828443188746e-01
1.684124033722347520e+18,4.768034741210937710e+01,1.252030833805747534e+00,2.183421380353253172e-01,4.878060101130803350e-01
1.684124033732317440e+18,4.769031738281250199e+01,1.121794159148630232e+00,1.580530625632977915e-01,3.803262109022719217e-01
1.684124033742287360e+18,4.770028735351562688e+01,8.812000860727493556e-01,9.127017646719200183e-02,2.552080159200266207e-01
1.684124033752257280e+18,4.771025732421875176e+01,5.578068926326616994e-01,2.132028712760676570e-02,1.233591082076223172e-01
1.684124033762227456e+18,4.772022753906249903e+01,1.846907703585344007e-01,-4.849613470011999994e-02,-4.329631499505388025e-03
1.684124033772197376e+18,4.773019726562500153e+01,-2.031416109155032568e-01,-1.148740012644427766e-01,-1.179308069958131949e-01
1.684124033782166528e+18,4.774016650390625216e+01,-5.722161367229181561e-01,-1.745926213101375302e-01,-2.092679138070857592e-01
1.684124033792136448e+18,4.775013647460937705e+01,-8.935751446541200238e-01,-2.247154492755399913e-01,-2.725034368825293152e-01
1.684124033802106368e+18,4.776010644531250193e+01,-1.145010773200716203e+00,-2.628533455978763200e-01,-3.045076654679993444e-01
1.684124033812076288e+18,4.777007617187499733e+01,-1.312387263962578654e+00,-2.874234304389965966e-01,-3.049956672921523282e-01
1.684124033822046464e+18,4.778004638671875171e+01,-1.390015195339376008e+00,-2.978345410310778152e-01,-2.764220635504476276e-01
1.684124033832016384e+18,4.779001635742187659e+01,-1.380158483894747379e+00,-2.945480954657556105e-01,-2.236319608298740769e-01
1.684124033841986304e+18,4.779998632812500148e+01,-1.291848579482740345e+00,-2.789954515021205173e-01,-1.532870719322156905e-01
1.684124033851955456e+18,4.780995556640625210e+01,-1.139236525099509123e+00,-2.533697985895637106e-01,-7.311483152339344482e-02
1.684124033861925376e+18,4.781992529296874750e+01,-9.397293688608504558e-01,-2.203388742477890572e-01,8.942400349061074838e-03
1.684124033871895296e+18,4.782989526367187239e+01,-7.121382121874445525e-01,-1.827346771279280135e-01,8.557840460352368617e-02
1.684124033881865472e+18,4.783986547851562676e+01,-4.750194960197204885e-01,-1.432683019147059644e-01,1.508662027515009496e-01
1.684124033891835392e+18,4.784983544921875165e+01,-2.453279983345263981e-01,-1.043012674911769494e-01,2.007957316017928429e-01
1.684124033901805312e+18,4.785980541992187653e+01,-3.743113880491267392e-02,-6.768930634063158314e-02,2.335384178435145341e-01
1.684124033911775232e+18,4.786977514648437193e+01,1.375249728921436043e-01,-3.470482703745166042e-02,2.494135418559732809e-01
1.684124033921745408e+18,4.787974536132812631e+01,2.719428782864015681e-01,-6.038435094387173407e-03,2.505780912231345692e-01
1.684124033931714560e+18,4.788971459960937693e+01,3.618475456622791686e-01,1.812607917142415245e-02,2.405039764509029343e-01
1.684124033941684480e+18,4.789968457031250182e+01,4.067480717120947054e-01,3.797812316333733229e-02,2.233355623829454129e-01
1.684124033951654400e+18,4.790965429687499721e+01,4.093122809844431109e-01,5.391515809026942163e-02,2.032313555997584398e-01
1.684124033961624320e+18,4.791962426757812210e+01,3.748700535100459308e-01,6.638327129799918846e-02,1.837869792028322680e-01
1.684124033971594240e+18,4.792959423828124699e+01,3.107653521127862750e-01,7.576093311461458424e-02,1.676159903549376273e-01
1.684124033981564416e+18,4.793956445312500136e+01,2.255941067393297250e-01,8.230984434046090259e-02,1.561335787231531158e-01
1.684124033991534592e+18,4.794953466796874864e+01,1.283899316294612181e-01,8.619401890950607881e-02,1.495492892295549048e-01
1.684124034001504512e+18,4.795950439453125114e+01,2.784170548831743294e-02,8.754636458449031877e-02,1.470371818403693187e-01
1.684124034011473408e+18,4.796947338867187227e+01,-6.836652538838468296e-02,8.654959917741074371e-02,1.470268824847219824e-01
1.684124034021443328e+18,4.797944335937499716e+01,-1.540206059466454336e-01,8.349860936852003535e-02,1.475527840520375333e-01
1.684124034031413248e+18,4.798941333007812204e+01,-2.246130287582689677e-01,7.882271621741517020e-02,1.466067152650279981e-01
1.684124034041383424e+18,4.799938354492187642e+01,-2.773656490289160836e-01,7.306338599670857137e-02,1.424518497742725820e-01
1.684124034051353344e+18,4.800935327148437182e+01,-3.110906817950487846e-01,6.681762250110054313e-02,1.338659337518977310e-01
1.684124034061323520e+18,4.801932348632812619e+01,-3.259587953945696226e-01,6.066271120380935938e-02,1.202900518473978414e-01
1.684124034071293440e+18,4.802929345703125108e+01,-3.232369842240562785e-01,5.507409301802045076e-02,1.018686151012658803e-01
1.684124034081263360e+18,4.803926342773437597e+01,-3.050390711880840433e-01,5.034227029434663186e-02,7.937939223047972559e-02
1.684124034091233536e+18,4.804923364257812324e+01,-2.741099978847286733e-01,4.649461375564756249e-02,5.406795638821818711e-02
1.684124034101203456e+18,4.805920336914062574e+01,-2.336486692985408342e-01,4.323449513679149259e-02,2.741512901206687169e-02
1.684124034111173376e+18,4.806917333984375063e+01,-1.871634066440407140e-01,3.991660264513811202e-02,8.758370393575611252e-04
1.684124034121142272e+18,4.807914233398437176e+01,-1.383461930372363313e-01,3.557602652866342918e-02,-2.436758747269556283e-02
1.684124034131112448e+18,4.808911254882812614e+01,-9.094528426906096918e-02,2.901829223326955406e-02,-4.759545643382231267e-02
1.684124034141082368e+18,4.809908227539062153e+01,-4.861202494243765937e-02,1.896352528406073865e-02,-6.864898710466009468e-02
1.684124034151052288e+18,4.810905224609375352e+01,-1.470086865855364452e-02,4.226808819329305224e-03,-8.791525595270413551e-02
1.684124034161022208e+18,4.811902221679687841e+01,7.984968653740326036e-03,-1.608991554653732906e-02,-1.061962121706430673e-01
1.684124034170992384e+18,4.812899243164062568e+01,1.748686737828790763e-02,-4.242286806524011439e-02,-1.244809159181617525e-01
1.684124034180962304e+18,4.813896240234375057e+01,1.298151071128332557e-02,-7.461662133139282393e-02,-1.436612799566920895e-01
1.684124034190932224e+18,4.814893212890625307e+01,-4.993157152202302648e-03,-1.118600541224766126e-01,-1.642465716630187311e-01
1.684124034200901376e+18,4.815890136718749659e+01,-3.444446016390020210e-02,-1.526942761486727862e-01,-1.861354410153027716e-01
1.684124034210871296e+18,4.816887133789062148e+01,-7.201716100414162769e-02,-1.950845751361941771e-01,-2.084946996650055562e-01
1.684124034220841472e+18,4.817884155273437585e+01,-1.132906548700522986e-01,-2.365415709842058067e-01,-2.297744734132444178e-01
1.684124034230811392e+18,4.818881127929687835e+01,-1.532567190931481693e-01,-2.742778580259298549e-01,-2.478645623823730604e-01
1.684124034240781312e+18,4.819878125000000324e+01,-1.869135397110601449e-01,-3.053904852165046369e-01,-2.603710420403026471e-01
1.684124034250751232e+18,4.820875122070312813e+01,-2.098879364137164749e-01,-3.270616331383965347e-01,-2.649684637214121397e-01
1.684124034260721152e+18,4.821872119140625301e+01,-2.189942899516626740e-01,-3.367683814292221078e-01,-2.597648925144232512e-01
1.684124034270691328e+18,4.822869140625000028e+01,-2.126526997253769813e-01,-3.324890722549197486e-01,-2.436094676033468409e-01
1.684124034280660480e+18,4.823866040039062852e+01,-1.911142125544531278e-01,-3.128908077181131175e-01,-2.162809704454236870e-01
1.684124034290630400e+18,4.824863037109375341e+01,-1.564716264641800858e-01,-2.774818546507877293e-01,-1.785237359884934982e-01
1.684124034300600320e+18,4.825860034179687830e+01,-1.124653923424298319e-01,-2.267146491575307565e-01,-1.319389561649640108e-01
1.684124034310570240e+18,4.826857031250000318e+01,-6.412089892621303244e-02,-1.620288870734875042e-01,-7.878019925697082870e-02
1.684124034320540160e+18,4.827854003906249858e+01,-1.727160593555729026e-02,-8.582932481945705627e-02,-2.172261558686144900e-02
1.684124034330510336e+18,4.828851025390625296e+01,2.197133944109005282e-02,-1.400252778837682332e-03,3.633519391413786437e-02
1.684124034340480256e+18,4.829848022460937784e+01,4.774923314756841092e-02,8.723206818668713391e-02,9.241183295345734017e-02
1.684124034350449408e+18,4.830844946289062847e+01,5.494844278844425445e-02,1.754711444287887223e-01,1.435387416576660025e-01
1.684124034360419328e+18,4.831841943359375335e+01,3.963719119447062927e-02,2.583417446670605577e-01,1.868470786203952072e-01
1.684124034370389248e+18,4.832838916015624875e+01,-5.573187457957598989e-04,3.307025755388630639e-01,2.196881090312882701e-01
1.684124034380359424e+18,4.833835937500000313e+01,-6.612826661161178010e-02,3.875025853289766342e-01,2.398181050984932727e-01
1.684124034390329344e+18,4.834832934570312801e+01,-1.554243157946433862e-01,4.241155414218262254e-01,2.456498102514793613e-01
1.684124034400299264e+18,4.835829931640625290e+01,-2.644541857201631596e-01,4.367774999798028635e-01,2.365300769337169429e-01
1.684124034410269184e+18,4.836826928710937779e+01,-3.867996565375243501e-01,4.231145484833983006e-01,2.129643712695354629e-01
1.684124034420239104e+18,4.837823901367187318e+01,-5.137003574784608784e-01,3.826923098070803553e-01,1.766983121532733070e-01
1.684124034430208256e+18,4.838820825195312381e+01,-6.343788715426181835e-01,3.174659502647889098e-01,1.305973274631390124e-01
1.684124034440178432e+18,4.839817846679687818e+01,-7.366493775590130522e-01,2.319876857041675289e-01,7.832459560603725890e-02
1.684124034450148352e+18,4.840814843750000307e+01,-8.078034676591480112e-01,1.332583256406769945e-01,2.387584831894338025e-02
1.684124034460118272e+18,4.841811816406249847e+01,-8.357114830269195549e-01,3.018815077582403389e-02,-2.893341655723295075e-02
1.684124034470088192e+18,4.842808813476562335e+01,-8.100326369590327147e-01,-6.726817742558030555e-02,-7.692225841253874652e-02
1.684124034480058112e+18,4.843805810546874824e+01,-7.233983507990412454e-01,-1.491584281020557901e-01,-1.178480947914466309e-01
1.684124034490028288e+18,4.844802832031250261e+01,-5.724224594194261551e-01,-2.065859211910879845e-01,-1.505017153367184390e-01
1.684124034499997440e+18,4.845799755859375324e+01,-3.584027337791032553e-01,-2.326130215569783000e-01,-1.745792929256424486e-01
1.684124034509967360e+18,4.846796728515624864e+01,-8.761182704834688528e-02,-2.229095460774818127e-01,-1.903606247174534638e-01
1.684124034519937280e+18,4.847793725585937352e+01,2.288744351737606597e-01,-1.760964202035296688e-01,-1.982605240413385095e-01
1.684124034529907200e+18,4.848790722656249841e+01,5.758099536336375168e-01,-9.377882674617951664e-02,-1.983522252665680385e-01
1.684124034539877120e+18,4.849787719726562329e+01,9.348240207825356807e-01,1.970810093916749647e-02,-1.899851155973782679e-01
1.684124034549847296e+18,4.850784741210937767e+01,1.285794776524717964e+00,1.577968622785174413e-01,-1.716236514469978713e-01
1.684124034559817216e+18,4.851781713867187307e+01,1.608438343103653301e+00,3.123612622684285856e-01,-1.410066126066710501e-01
1.684124034569787136e+18,4.852778710937499795e+01,1.883982161873289485e+00,4.744711148978754678e-01,-9.566029900271938446e-02
1.684124034579756288e+18,4.853775634765624858e+01,2.096779376341454171e+00,6.351078380897440256e-01,-3.370630313952836105e-02
1.684124034589726208e+18,4.854772631835937347e+01,2.235717804585599655e+00,7.857132284866179539e-01,4.518910223727684583e-02
1.684124034599696384e+18,4.855769628906249835e+01,2.295282473609665974e+00,9.184662540755514915e-01,1.389378549353122716e-01
1.684124034609666304e+18,4.856766625976562324e+01,2.276146106175472639e+00,1.026237502615725106e+00,2.424449436812755321e-01
1.684124034619636224e+18,4.857763623046874812e+01,2.185191227195113939e+00,1.102247614804176878e+00,3.474864941849555855e-01
1.684124034629606144e+18,4.858760620117187301e+01,2.034915694518667717e+00,1.139536599684049856e+00,4.431409546898518736e-01
1.684124034639576320e+18,4.859757641601562739e+01,1.842241988871528457e+00,1.130416792590104746e+00,5.167733893325637817e-01
1.684124034649546496e+18,4.860754638671875227e+01,1.626833129566253922e+00,1.066118590899085783e+00,5.554880894926234047e-01
1.684124034659515392e+18,4.861751538085937341e+01,1.409099092340092341e+00,9.368350338632820407e-01,5.478858006039246664e-01
1.684124034669485312e+18,4.862748535156249829e+01,1.208135977863304067e+00,7.323238862981701347e-01,4.858882146524884926e-01
1.684124034679455232e+18,4.863745532226562318e+01,1.039856316716513351e+00,4.431354303694282071e-01,3.663334372540278383e-01
1.684124034689425152e+18,4.864742504882812568e+01,9.155322229360505215e-01,6.241044671008131456e-02,1.920224221165222067e-01
1.684124034699395072e+18,4.865739501953125057e+01,8.408881343291767507e-01,-4.119435325986020024e-01,-2.806780562957720410e-02
1.684124034709365248e+18,4.866736523437499784e+01,8.157690753451499743e-01,-9.750092515639966484e-01,-2.795744163658328008e-01
1.684124034719335424e+18,4.867733544921875222e+01,8.343092505061298070e-01,-1.612935730756047015e+00,-5.445218873791419778e-01
1.684124034729305344e+18,4.868730541992187710e+01,8.854685646734076210e-01,-2.301732073050447802e+00,-8.038236882813502016e-01
1.684124034739274240e+18,4.869727416992187585e+01,9.538085884059039898e-01,-3.007132842073362511e+00,-1.040046323883643264e+00
1.684124034749244160e+18,4.870724414062500074e+01,1.020437821106487064e+00,-3.685798335934179715e+00,-1.239850281727627790e+00
1.684124034759214336e+18,4.871721435546874801e+01,1.064141998314211746e+00,-4.287984264141123880e+00,-1.395548307552205269e+00
1.684124034769184256e+18,4.872718432617187290e+01,1.062791091113206576e+00,-4.761641674983510875e+00,-1.505410196310245752e+00
1.684124034779154176e+18,4.873715429687499778e+01,9.951433046580518971e-01,-5.057683058319875968e+00,-1.572665898945850182e+00
1.684124034789124352e+18,4.874712426757812267e+01,8.431214793952355180e-01,-5.135895125875856948e+00,-1.603528800564368639e+00
1.684124034799094272e+18,4.875709423828124756e+01,5.945116372818654016e-01,-4.970752353745774954e+00,-1.604842072561172062e+00
1.684124034809063168e+18,4.876706323242187580e+01,2.458442068605342368e-01,-4.556261093779930604e+00,-1.582011803847374498e+00
1.684124034819033344e+18,4.877703344726562307e+01,-1.949894802769738533e-01,-3.908985025166087812e+00,-1.537702916201125980e+00
1.684124034829003264e+18,4.878700317382812557e+01,-7.069898759286086243e-01,-3.068565143739953260e+00,-1.471461308330756834e+00
1.684124034838973184e+18,4.879697314453125045e+01,-1.255805409534299644e+00,-2.095327562077911043e+00,-1.380174044207451045e+00
1.684124034848943360e+18,4.880694335937499773e+01,-1.795480964973720228e+00,-1.064954923742172488e+00,-1.259177758861601770e+00
1.684124034858913280e+18,4.881691333007812261e+01,-2.272377374889356094e+00,-6.065936188633407056e-02,-1.103814645723119492e+00
1.684124034868883456e+18,4.882688354492187699e+01,-2.631036537053117019e+00,8.362326067959445774e-01,-9.112113416841021163e-01
1.684124034878853376e+18,4.883685327148437239e+01,-2.821364751691206152e+00,1.556002927498688848e+00,-6.819885932602817169e-01
1.684124034888822272e+18,4.884682226562500063e+01,-2.806188832561115287e+00,2.049128869585264301e+00,-4.215519882080535075e-01
1.684124034898792192e+18,4.885679223632812551e+01,-2.568055617454124473e+00,2.292383335763327423e+00,-1.406321623595751247e-01
1.684124034908762112e+18,4.886676220703125040e+01,-2.114123301501310337e+00,2.291439572416136716e+00,1.451404288524337227e-01
1.684124034918732288e+18,4.887673217773437528e+01,-1.478151393023718452e+00,2.079507997632263905e+00,4.166523252800825028e-01
1.684124034928702464e+18,4.888670239257812256e+01,-7.189414044578401608e-01,1.712173637009045235e+00,6.535350951537480801e-01
1.684124034938672384e+18,4.889667236328124744e+01,8.491423220666867444e-02,1.259228663612253607e+00,8.368549512870705476e-01
1.684124034948642304e+18,4.890664233398437233e+01,8.435269788401902336e-01,7.947859840453147529e-01,9.518188588985159182e-01
1.684124034958612224e+18,4.891661230468749721e+01,1.466436972504051139e+00,3.872271481298326101e-01,9.900446877367703458e-01
1.684124034968581120e+18,4.892658105468750307e+01,1.874122387261579314e+00,9.053982320693500230e-02,9.510187015348872119e-01
1.684124034978551296e+18,4.893655126953125034e+01,2.008629001465980668e+00,-6.165632084342073660e-02,8.425005635552104133e-01
1.684124034988521216e+18,4.894652124023437523e+01,1.841692709775736958e+00,-5.856662228408172910e-02,6.798032565324946264e-01
1.684124034998491392e+18,4.895649145507812250e+01,1.379035567538941853e+00,8.905679244836202380e-02,4.840440131131640844e-01
1.684124035008461312e+18,4.896646142578124739e+01,6.600710886575866798e-01,3.534959876297070758e-01,2.796078305144726883e-01
1.684124035018431232e+18,4.897643115234374989e+01,-2.470256292006307031e-01,6.969483404332154075e-01,9.116732874646445162e-02
1.684124035028401408e+18,4.898640136718749716e+01,-1.254182605878774837e+00,1.079330612176825355e+00,-5.934650889052074663e-02
1.684124035038370304e+18,4.899637036132812540e+01,-2.264911926379494123e+00,1.465525477518474062e+00,-1.554239751091918142e-01
1.684124035048340224e+18,4.900634033203125028e+01,-3.186700593931070635e+00,1.830773549191227367e+00,-1.879448119293909425e-01
1.684124035058310144e+18,4.901631005859375279e+01,-3.942483858242665562e+00,2.163338851111696215e+00,-1.561531698929347067e-01
1.684124035068280320e+18,4.902628027343750006e+01,-4.479515805510422055e+00,2.464147862102707975e+00,-6.748445566646057991e-02
1.684124035078250496e+18,4.903625048828124733e+01,-4.774348062348417798e+00,2.743699929331232301e+00,6.374306564159407107e-02
1.684124035088220416e+18,4.904622045898437221e+01,-4.833258454360948697e+00,3.017049262174793522e+00,2.185726029313977414e-01
1.684124035098190336e+18,4.905619042968749710e+01,-4.688267684449431982e+00,3.297975538417696306e+00,3.762238531177315437e-01
1.684124035108160000e+18,4.906615991210937722e+01,-4.389688478152868001e+00,3.593549332623417136e+00,5.170131410855729470e-01
1.684124035118128896e+18,4.907612890624999835e+01,-3.996759009324161838e+00,3.900164389007776844e+00,6.249094665013239513e-01
1.684124035128099072e+18,4.908609912109375273e+01,-3.568155031773096120e+00,4.201788718335751405e+00,6.893518753462837267e-01
1.684124035138068992e+18,4.909606909179687761e+01,-3.154011944944008050e+00,4.470743936399808938e+00,7.061166687363953365e-01
1.684124035148039168e+18,4.910603906250000250e+01,-2.790601845257927760e+00,4.670843119539035193e+00,6.772039371389926288e-01
1.684124035158009088e+18,4.911600903320312739e+01,-2.498153755774750628e+00,4.762294311638925137e+00,6.098652176274034220e-01
1.684124035167979008e+18,4.912597900390625227e+01,-2.281646027966909962e+00,4.707482807286449855e+00,5.150001656270892791e-01
1.684124035177948928e+18,4.913594897460937716e+01,-2.133879853716664332e+00,4.476620847993456387e+00,4.052176239535034696e-01
1.684124035187918848e+18,4.914591894531250205e+01,-2.039843276524618165e+00,4.052310675467243328e+00,2.928883265632425403e-01
1.684124035197888000e+18,4.915588793945312318e+01,-1.981310820730956213e+00,3.432293961943636784e+00,1.884977294921678925e-01
1.684124035207858176e+18,4.916585815429687756e+01,-1.940763744223822140e+00,2.630015657276644880e+00,9.952753450588856798e-02
1.684124035217828096e+18,4.917582812500000244e+01,-1.904004871840913937e+00,1.673040393630985223e+00,2.997262873570834957e-02
1.684124035227798016e+18,4.918579809570312733e+01,-1.861208915481114001e+00,5.997362789240301417e-01,-1.952146114717252107e-02
1.684124035237767936e+18,4.919576782226562273e+01,-1.806512813434076881e+00,-5.450929518937981388e-01,-5.100471891158223775e-02
1.684124035247737856e+18,4.920573779296874761e+01,-1.736536798994658515e+00,-1.714833562454618487e+00,-6.821172127233732230e-02
1.684124035257708032e+18,4.921570800781250199e+01,-1.648391039220564513e+00,-2.865192999649434746e+00,-7.538939801335757529e-02
1.684124035267677184e+18,4.922567724609375261e+01,-1.537758077786858024e+00,-3.957250330064458588e+00,-7.618155508181569113e-02
1.684124035277647104e+18,4.923564721679687750e+01,-1.397568001729164511e+00,-4.959084406696130820e+00,-7.278387294658947293e-02
1.684124035287617024e+18,4.924561694335937290e+01,-1.217630622674202634e+00,-5.845914333420712872e+00,-6.553765295412289360e-02
1.684124035297586944e+18,4.925558691406249778e+01,-9.853863423046766989e-01,-6.598951283399117074e+00,-5.304313776793623952e-02
1.684124035307557120e+18,4.926555712890625216e+01,-6.877138638301117934e-01,-7.203378688989349854e+00,-3.275954221997239013e-02
1.684124035317527040e+18,4.927552709960937705e+01,-3.135199683770709123e-01,-7.646023931781436467e+00,-1.947040497900139229e-03
1.684124035327496960e+18,4.928549707031250193e+01,1.433320620106243726e-01,-7.913343089352565585e+00,4.127299940374140608e-02
1.684124035337466880e+18,4.929546679687499733e+01,6.812915023401923120e-01,-7.990303030409897644e+00,9.698586661723125613e-02
1.684124035347436032e+18,4.930543603515624795e+01,1.289118212871385394e+00,-7.860610904445358926e+00,1.628839461708582181e-01
1.684124035357405952e+18,4.931540600585937284e+01,1.945036565444935306e+00,-7.508517107440670024e+00,2.341099459895328028e-01
1.684124035367376128e+18,4.932537622070312722e+01,2.617287727733159652e+00,-6.922124157402190114e+00,3.035393436252273869e-01
1.684124035377346048e+18,4.933534594726562261e+01,3.266096324391645211e+00,-6.097806698146738924e+00,3.624076352583436300e-01
1.684124035387315968e+18,4.934531591796874750e+01,3.846844475744137792e+00,-5.045038337232779391e+00,4.011493715413057548e-01
1.684124035397285888e+18,4.935528588867187239e+01,4.314068680414174572e+00,-3.790689022933541708e+00,4.103308532887429139e-01
1.684124035407255808e+18,4.936525585937499727e+01,4.625793120281938897e+00,-2.381759408471723294e+00,3.816037637047077768e-01
1.684124035417224960e+18,4.937522485351562551e+01,4.747699356961635253e+00,-8.855992482223808970e-01,3.086513078194303428e-01
1.684124035427195136e+18,4.938519506835937278e+01,4.656700390388201605e+00,6.130639295914646070e-01,1.881164961572860117e-01
1.684124035437165056e+18,4.939516503906249767e+01,4.343611278823410693e+00,2.018490191219854069e+00,2.048426880226087571e-02
1.684124035447134976e+18,4.940513500976562256e+01,3.814746550947005765e+00,3.233278345919354813e+00,-1.891589521534116358e-01
1.684124035457104896e+18,4.941510498046874744e+01,3.092377629354047475e+00,4.169632681206008051e+00,-4.306289893064566554e-01
1.684124035467075072e+18,4.942507495117187233e+01,2.214023627885135515e+00,4.760898677828551584e+00,-6.886166057121689832e-01
1.684124035477044992e+18,4.943504492187499721e+01,1.230546195111391850e+00,4.971383807764444107e+00,-9.433749537247286820e-01
1.684124035487014912e+18,4.944501489257812210e+01,2.030337644811209818e-01,4.802520513687324133e+00,-1.172327901610086487e+00
1.684124035496984064e+18,4.945498413085937273e+01,-8.014522803721496613e-01,4.293927776936612872e+00,-1.352616990248623363e+00
1.684124035506953984e+18,4.946495410156249761e+01,-1.715033223438051424e+00,3.518847338250199908e+00,-1.464266822225911646e+00
1.684124035516923904e+18,4.947492382812500011e+01,-2.474647794708150883e+00,2.574569826389946581e+00,-1.493304561745491865e+00
1.684124035526894080e+18,4.948489404296874739e+01,-3.027608486532796128e+00,1.569497705995616110e+00,-1.434046940332124542e+00
1.684124035536864000e+18,4.949486401367187227e+01,-3.336480345782197876e+00,6.091080954033064598e-01,-1.289991942250609647e+00
1.684124035546833920e+18,4.950483398437499716e+01,-3.382730532034168291e+00,-2.168550001242271208e-01,-1.073213361566337287e+00
1.684124035556803840e+18,4.951480395507812204e+01,-3.168708687812630043e+00,-8.440433936254869707e-01,-8.025901994911450732e-01
1.684124035566774016e+18,4.952477392578124693e+01,-2.717678530943778981e+00,-1.238820719645467028e+00,-5.013979932374261761e-01
1.684124035576742912e+18,4.953474291992187517e+01,-2.071822434262599710e+00,-1.398855539632943845e+00,-1.947270906621048348e-01
1.684124035586713088e+18,4.954471313476562244e+01,-1.288367938085357878e+00,-1.349401821106917865e+00,9.298661517341469396e-02
1.684124035596683008e+18,4.955468310546874733e+01,-4.342099913148793622e-01,-1.136310855506716067e+00,3.401730107079024568e-01
1.684124035606652928e+18,4.956465283203124983e+01,4.204054526985207541e-01,-8.172116489505134584e-01,5.299730697238757005e-01
1.684124035616622848e+18,4.957462280273437472e+01,1.208435161545998504e+00,-4.524003222691738157e-01,6.515841148801109206e-01
1.684124035626593024e+18,4.958459301757812199e+01,1.872067817664829104e+00,-9.680778842988374544e-02,7.009583525451082986e-01
1.684124035636562944e+18,4.959456298828124687e+01,2.367504167633902146e+00,2.059604334068191323e-01,6.807565122285451631e-01
1.684124035646532096e+18,4.960453198242187511e+01,2.667919926648509854e+00,4.270026346777324733e-01,5.995657878898358328e-01
1.684124035656502016e+18,4.961450195312500000e+01,2.764318706640540579e+00,5.529020343576668273e-01,4.705206826888206351e-01
1.684124035666471936e+18,4.962447192382812489e+01,2.664337181957943113e+00,5.843079220657649842e-01,3.095691694320623077e-01
1.684124035676441856e+18,4.963444189453124977e+01,2.389417405837511499e+00,5.329795631418341451e-01,1.336665369408427118e-01
1.684124035686412032e+18,4.964441210937499704e+01,1.971012077353430092e+00,4.180487890002962392e-01,-4.085676379475612630e-02
1.684124035696381952e+18,4.965438183593749955e+01,1.446564467738419735e+00,2.621972300975251580e-01,-1.995982000671605860e-01
1.684124035706351872e+18,4.966435180664062443e+01,8.558956543172216991e-01,8.828134547712361557e-02,-3.310050125333564575e-01
1.684124035716321024e+18,4.967432104492187506e+01,2.383920921086221945e-01,-8.326601516021146787e-02,-4.269355873865507967e-01
1.684124035726290944e+18,4.968429101562499994e+01,-3.688967776620366013e-01,-2.361230827854301773e-01,-4.829074701777472667e-01
1.684124035736260864e+18,4.969426074218750244e+01,-9.323862178477321239e-01,-3.588760620498719911e-01,-4.980723952951006117e-01
1.684124035746231040e+18,4.970423095703124972e+01,-1.422596325169172005e+00,-4.450541677319516665e-01,-4.749451035936676502e-01
1.684124035756200960e+18,4.971420092773437460e+01,-1.814629244820268328e+00,-4.925980951295088062e-01,-4.189100049297695416e-01
1.684124035766170880e+18,4.972417089843749949e+01,-2.088741524174815734e+00,-5.029868781840223235e-01,-3.375394993151923928e-01
1.684124035776141056e+18,4.973414111328124676e+01,-2.231132232631724666e+00,-4.802420740863120319e-01,-2.397726941209264717e-01
1.684124035786111232e+18,4.974411132812500114e+01,-2.234904612208470809e+00,-4.299887707598442077e-01,-1.350170999903218261e-01
1.684124035796080128e+18,4.975408007812499989e+01,-2.101016778933511908e+00,-3.586891511285629774e-01,-3.224675215974173031e-02
1.684124035806050048e+18,4.976405004882812477e+01,-1.838951151600975553e+00,-2.730920576817011391e-01,6.082226994202894615e-02
1.684124035816019968e+18,4.977402001953124966e+01,-1.466820969312279788e+00,-1.798780080308211848e-01,1.383959087855342607e-01
1.684124035825989888e+18,4.978398999023437455e+01,-1.010694876923805108e+00,-8.543595429761810522e-02,1.970303858372636496e-01
1.684124035835959808e+18,4.979395971679687705e+01,-5.030410465091436079e-01,4.308117211305271220e-03,2.357699756552568970e-01
1.684124035845929984e+18,4.980392993164062432e+01,1.965627003189599625e-02,8.408010884496462667e-02,2.559731383784078496e-01
1.684124035855900160e+18,4.981390014648437159e+01,5.199037786307751929e-01,1.495016598327955915e-01,2.608480244448567187e-01
1.684124035865870080e+18,4.982387011718749648e+01,9.625031164132029637e-01,1.973820101644402913e-01,2.547631043881645740e-01
1.684124035875838976e+18,4.983383886718750233e+01,1.317751545946923120e+00,2.260065358614783693e-01,2.424382633733652148e-01
1.684124035885808896e+18,4.984380883789062722e+01,1.564127877786877896e+00,2.353398930725461302e-01,2.281463572361075720e-01
1.684124035895778816e+18,4.985377880859375210e+01,1.690108091172235705e+00,2.270563653199887955e-01,2.150557766379015967e-01
1.684124035905748992e+18,4.986374902343749937e+01,1.694872711708069524e+00,2.043356054640037001e-01,2.048175931608022526e-01
