1.684123538669494784e+18,2.672949487304687466e+01,-1.677133585688723949e+00,-2.555742599179416374e-01,-1.924693882212409057e-01
1.684123538679465984e+18,2.673946606445312568e+01,-1.505335919720544258e+00,-2.186635868096374058e-01,-1.700410403820090399e-01
1.684123538689436928e+18,2.674943701171875077e+01,-1.294894526989793349e+00,-1.740088585626437256e-01,-1.338472721801114429e-01
1.684123538699408128e+18,2.675940820312499824e+01,-1.063794625166601282e+00,-1.239112940763891224e-01,-8.528246436518320539e-02
1.684123538709378048e+18,2.676937792968750074e+01,-8.315392757349897579e-01,-7.116924532167304140e-02,-2.741769549615787754e-02
1.684123538719348992e+18,2.677934887695312582e+01,-6.172110444669793861e-01,-1.873209880826812168e-02,3.537641958378142520e-02
1.684123538729319936e+18,2.678931982421875091e+01,-4.376243765797647178e-01,3.064587647469651371e-02,9.794953889581242690e-02
1.684123538739290880e+18,2.679929077148437599e+01,-3.057619535145367218e-01,7.469662692225396972e-02,1.549784034802279831e-01
1.684123538749260800e+18,2.680926074218750088e+01,-2.296448474756971891e-01,1.118327162865906527e-01,2.015902269039025752e-01
1.684123538759232000e+18,2.681923193359374835e+01,-2.117374625672668043e-01,1.412239908273660305e-01,2.339242028858166123e-01
1.684123538769202944e+18,2.682920288085937344e+01,-2.489351114870607118e-01,1.627555261325439040e-01,2.495592346089456348e-01
1.684123538779172864e+18,2.683917285156249832e+01,-3.331225151468650281e-01,1.768827834803345933e-01,2.477586278584689994e-01
1.684123538789144064e+18,2.684914404296874935e+01,-4.522277879247992294e-01,1.844151265272060969e-01,2.295140872644063079e-01
1.684123538799115008e+18,2.685911499023437443e+01,-5.916376693389874264e-01,1.862727185765700455e-01,1.974004867133740959e-01
1.684123538809085952e+18,2.686908593749999952e+01,-7.357983516461602536e-01,1.832698481380660993e-01,1.552706530891669323e-01
1.684123538819056128e+18,2.687905615234375034e+01,-8.698119986797445691e-01,1.759730057498779532e-01,1.078248061123636969e-01
1.684123538829026816e+18,2.688902685546874949e+01,-9.808540463164323597e-01,1.646621552992738879e-01,6.009027804909183867e-02
1.684123538838997760e+18,2.689899780273437457e+01,-1.059274085931275478e+00,1.493948232796492304e-01,1.685403483887949055e-02
1.684123538848968960e+18,2.690896899414062560e+01,-1.099292403698224119e+00,1.301459289542963582e-01,-1.789469337707390306e-02
1.684123538858938880e+18,2.691893896484375048e+01,-1.099255234985210272e+00,1.069801325041981749e-01,-4.144116689616823140e-02
1.684123538868909824e+18,2.692890991210937557e+01,-1.061458883317768498e+00,8.021020828627101196e-02,-5.267113652333411250e-02
1.684123538878881024e+18,2.693888110351562659e+01,-9.915932735259097575e-01,5.050235993018228203e-02,-5.219433553747233195e-02
1.684123538888850944e+18,2.694885083007812554e+01,-8.978870481690632843e-01,1.890360836053254015e-02,-4.224556337407733841e-02
1.684123538898822144e+18,2.695882226562499895e+01,-7.900572967002862379e-01,-1.321622519801113338e-02,-2.637905013034038543e-02
1.684123538908793088e+18,2.696879296875000165e+01,-6.781774157422866267e-01,-4.429760428541926198e-02,-9.000683619329241311e-03
1.684123538918763776e+18,2.697876367187500080e+01,-5.715779100774340815e-01,-7.277329666538863429e-02,5.200297860982133237e-03
1.684123538928733952e+18,2.698873388671875162e+01,-4.778887298982936738e-01,-9.726225050978982989e-02,1.184973575471295025e-02
1.684123538938704896e+18,2.699870483398437671e+01,-4.023184606896448301e-01,-1.167353396388836340e-01,7.440346702431014855e-03
1.684123538948675840e+18,2.700867578124999824e+01,-3.472441956670894725e-01,-1.306204936959032004e-01,-1.024052594076513625e-02
1.684123538958647040e+18,2.701864697265624926e+01,-3.121544231788195289e-01,-1.388317911625541745e-01,-4.186912689436118884e-02
1.684123538968616960e+18,2.702861694335937415e+01,-2.939460357292628667e-01,-1.417277772603150743e-01,-8.655698918626558713e-02
1.684123538978587904e+18,2.703858789062499923e+01,-2.875305656086630801e-01,-1.400196892400250859e-01,-1.420224759546430404e-01
1.684123538988559104e+18,2.704855908203125026e+01,-2.866631084115288663e-01,-1.346544712975877578e-01,-2.049172118229939943e-01
1.684123538998529024e+18,2.705852905273437514e+01,-2.848793997566909653e-01,-1.266918314152656599e-01,-2.712484718585649879e-01
1.684123539008499968e+18,2.706850000000000023e+01,-2.764169720130315033e-01,-1.171864703931638912e-01,-3.368387085474682241e-01
1.684123539018470912e+18,2.707847094726562531e+01,-2.570041383581946337e-01,-1.070831318040757901e-01,-3.977706499955636077e-01
1.684123539028441088e+18,2.708844116210937614e+01,-2.244213272898578637e-01,-9.713426372938069320e-02,-4.507753859755950221e-01
1.684123539038411264e+18,2.709841137695312341e+01,-1.787689840814478404e-01,-8.785192129347153822e-02,-4.935290876937896698e-01
1.684123539048381952e+18,2.710838183593750017e+01,-1.224125265302207083e-01,-7.949999447796127217e-02,-5.248319484348545894e-01
1.684123539058353152e+18,2.711835327148437358e+01,-5.961547698673864276e-02,-7.211941043316492939e-02,-5.446527511559867696e-01
1.684123539068324096e+18,2.712832397460937628e+01,4.087106690180529120e-03,-6.556586569162521638e-02,-5.540353916128132328e-01
1.684123539078294272e+18,2.713829418945312355e+01,6.268681957491931134e-02,-5.953742101858225388e-02,-5.548786450213848420e-01
1.684123539088265216e+18,2.714826513671874864e+01,1.105576653067232573e-01,-5.358124682476092526e-02,-5.496157246326419665e-01
1.684123539098236160e+18,2.715823608398437372e+01,1.432433032068015921e-01,-4.708779191019965560e-02,-5.408348944080422216e-01
1.684123539108206336e+18,2.716820629882812455e+01,1.580556991119446419e-01,-3.929530058992436459e-02,-5.308946832682236439e-01
1.684123539118177280e+18,2.717817724609374963e+01,1.543928963963517031e-01,-2.933107354526977295e-02,-5.215919020637597159e-01
1.684123539128147968e+18,2.718814794921874878e+01,1.337328153764244243e-01,-1.630817923176490838e-02,-5.139323643891047233e-01
1.684123539138119168e+18,2.719811914062499980e+01,9.932129997184555026e-02,5.196482324382299548e-04,-5.080337792853147905e-01
1.684123539148089088e+18,2.720808911132812469e+01,5.562887655522251451e-02,2.156358180412604880e-02,-5.031651921813917738e-01
1.684123539158060032e+18,2.721806005859374977e+01,7.684927881469597218e-03,4.670619103275060885e-02,-4.979055570105551110e-01
1.684123539168031232e+18,2.722803125000000080e+01,-3.959723506250977659e-02,7.516213561025356094e-02,-4.903893706446161849e-01
1.684123539178002176e+18,2.723800219726562588e+01,-8.201074283963433187e-02,1.054409454425047077e-01,-4.786002373018871658e-01
1.684123539187972096e+18,2.724797216796875077e+01,-1.164994791964696214e-01,1.354353317495635700e-01,-4.606726650621073005e-01
1.684123539197943296e+18,2.725794335937499824e+01,-1.414271658649533248e-01,1.626254011916875852e-01,-4.351662830152652206e-01
1.684123539207914240e+18,2.726791430664062332e+01,-1.566669549870935152e-01,1.843616073259566335e-01,-4.012830369835204691e-01
1.684123539217884160e+18,2.727788427734375176e+01,-1.635221467655620653e-01,1.981757517998622709e-01,-3.590061275461658985e-01
1.684123539227855104e+18,2.728785522460937329e+01,-1.644952765101505565e-01,2.020705851787843454e-01,-3.091493364199038307e-01
1.684123539237826048e+18,2.729782592773437599e+01,-1.629268827431880617e-01,1.947512334914927312e-01,-2.533155849052787789e-01
1.684123539247797248e+18,2.730779736328124940e+01,-1.625338196689750936e-01,1.757803183791458723e-01,-1.937724636900779174e-01
1.684123539257767168e+18,2.731776708984374835e+01,-1.668928767801797775e-01,1.456553297584936291e-01,-1.332602865264484737e-01
1.684123539267738112e+18,2.732773803710937344e+01,-1.789335322081551383e-01,1.058140137187267432e-01,-7.475548691831820913e-02
1.684123539277709312e+18,2.733770922851562446e+01,-2.005132563357686082e-01,5.856993314085306296e-02,-2.121643173383003927e-02
1.684123539287680256e+18,2.734768017578124955e+01,-2.321412763636806209e-01,6.972940471662388354e-03,2.466378608806906944e-02
1.684123539297650176e+18,2.735765014648437443e+01,-2.728914920575679082e-01,-4.541176143669934523e-02,6.068143463235500801e-02
1.684123539307621120e+18,2.736762109374999952e+01,-3.205099495521819830e-01,-9.480162063579573861e-02,8.531451199004828900e-02
1.684123539317592064e+18,2.737759204101562460e+01,-3.716884951153723304e-01,-1.375484371659820571e-01,9.787505482369299181e-02
1.684123539327561984e+18,2.738756201171874949e+01,-4.224539850744515324e-01,-1.705025485637696736e-01,9.860671101862850119e-02
1.684123539337533184e+18,2.739753320312500051e+01,-4.686160811864489295e-01,-1.913404301653400807e-01,8.870745999482342048e-02
1.684123539347504128e+18,2.740750415039062560e+01,-5.062231241746076860e-01,-1.988114448048563798e-01,7.026034247212149808e-02
1.684123539357475328e+18,2.741747534179687662e+01,-5.319863191265209457e-01,-1.928728563540534902e-01,4.606780570014289838e-02
1.684123539367445248e+18,2.742744531250000151e+01,-5.436392713332338644e-01,-1.746975469266817405e-01,1.940261801520607940e-02
1.684123539377416192e+18,2.743741625976562659e+01,-5.402008137368098373e-01,-1.465526575386927044e-01,-6.297058925396894873e-03
1.684123539387387392e+18,2.744738745117187406e+01,-5.221096198976659108e-01,-1.115615650968295458e-01,-2.775388031913158388e-02
1.684123539397357312e+18,2.745735742187499895e+01,-4.912074273598251994e-01,-7.337938666964502477e-02,-4.216510298263314444e-02
1.684123539407328256e+18,2.746732836914062403e+01,-4.505668882499535566e-01,-3.583087531600148007e-02,-4.747467181679482923e-02
1.684123539417299200e+18,2.747729931640624912e+01,-4.041844678656605350e-01,-2.569464281404754136e-03,-4.257766432064402640e-02
1.684123539427270144e+18,2.748727026367187420e+01,-3.565781236711585422e-01,2.319160847947952797e-02,-2.743312161916391934e-02
1.684123539437240064e+18,2.749723999023437671e+01,-3.123368309545796473e-01,3.885010982702739868e-02,-3.066118901708460125e-03
1.684123539447211264e+18,2.750721118164062418e+01,-2.756654416186735679e-01,4.249252908193389133e-02,2.854925682714084048e-02
1.684123539457182208e+18,2.751718212890624926e+01,-2.499609072166484591e-01,3.290624098687552901e-02,6.471937147767164999e-02
1.684123539467153152e+18,2.752715307617187435e+01,-2.374520301227992514e-01,9.559197599683039517e-03,1.023511595912262040e-01
1.684123539477123328e+18,2.753712329101562517e+01,-2.389372351466461097e-01,-2.742937569043781693e-02,1.383273658519007243e-01
1.684123539487094272e+18,2.754709423828125026e+01,-2.536586787381560626e-01,-7.731838285903296082e-02,1.698887144473087141e-01
1.684123539497064960e+18,2.755706494140624940e+01,-2.793466636354455246e-01,-1.387737637221281295e-01,1.949654421736915499e-01
1.684123539507035136e+18,2.756703515625000023e+01,-3.124480216052991643e-01,-2.098939790439649788e-01,2.124010573088162546e-01
1.684123539517006080e+18,2.757700610351562531e+01,-3.485170192841620107e-01,-2.882222505568773907e-01,2.220276311655821344e-01
1.684123539526977024e+18,2.758697705078125040e+01,-3.827089462369998030e-01,-3.707364716566685647e-01,2.245835687921358959e-01
1.684123539536948224e+18,2.759694824218750142e+01,-4.102906805742326801e-01,-4.538239130517038866e-01,2.215016777755051958e-01
1.684123539546918144e+18,2.760691821289062631e+01,-4.270802073204353899e-01,-5.332740873838820450e-01,2.146236206853646966e-01
1.684123539556889088e+18,2.761688916015625139e+01,-4.297493006926697556e-01,-6.043423287064635385e-01,2.059066983197335166e-01
1.684123539566860288e+18,2.762686035156249886e+01,-4.159630498329823789e-01,-6.619325319361510918e-01,1.971788566495790429e-01
1.684123539576830208e+18,2.763683032226562375e+01,-3.843758437814396856e-01,-7.009174825256017094e-01,1.899736489099214942e-01
1.684123539586801152e+18,2.764680126953124883e+01,-3.345443956125373486e-01,-7.165725485940418471e-01,1.854484062391118793e-01
1.684123539596772096e+18,2.765677221679687392e+01,-2.668422235430870093e-01,-7.050630514252216319e-01,1.843667516369466020e-01
1.684123539606743040e+18,2.766674291992187662e+01,-1.824553667789065026e-01,-6.639115087127843706e-01,1.871187397324073076e-01
1.684123539616712960e+18,2.767671289062500151e+01,-8.350150873991667166e-02,-5.923801673417674607e-01,1.937585742055781546e-01
1.684123539626684160e+18,2.768668408203124898e+01,2.674683520764514766e-02,-4.917282803816290793e-01,2.040525660339451153e-01
1.684123539636655104e+18,2.769665502929687406e+01,1.436175600687806253e-01,-3.653291239004391455e-01,2.175383422466569960e-01
1.684123539646626304e+18,2.770662622070312509e+01,2.608941731418121801e-01,-2.186470316241380663e-01,2.335959709500452230e-01
1.684123539656596224e+18,2.771659619140624997e+01,3.708910580716291983e-01,-5.907513760703581029e-02,2.515251700671272683e-01
1.684123539666567168e+18,2.772656713867187506e+01,4.648271013095525706e-01,1.043747855418634823e-01,2.706153291474036604e-01
1.684123539676538112e+18,2.773653808593750014e+01,5.335082405010431739e-01,2.615461815336613260e-01,2.901913760236666251e-01
1.684123539686508288e+18,2.774650830078125097e+01,5.682571495755472935e-01,4.017849998347208795e-01,3.096213919200053177e-01
1.684123539696478976e+18,2.775647900390625011e+01,5.619712030606149877e-01,5.147470150489247276e-01,3.282820446854731178e-01
1.684123539706450176e+18,2.776645019531250114e+01,5.101595740641449162e-01,5.913163898027614662e-01,3.454939053475404309e-01
1.684123539716421120e+18,2.777642114257812622e+01,4.118075191584449346e-01,6.245494553064220300e-01,3.604558927114004385e-01
1.684123539726391040e+18,2.778639111328125111e+01,2.699343938985577784e-01,6.105295080043277034e-01,3.722186520768462903e-01
1.684123539736362240e+18,2.779636230468749858e+01,9.174492189890456895e-02,5.490071511892761214e-01,3.797331850203231607e-01
1.684123539746333184e+18,2.780633325195312366e+01,-1.116840221503996727e-01,4.437102175446739905e-01,3.819912930349356750e-01
1.684123539756303104e+18,2.781630322265624855e+01,-3.261900594103514517e-01,3.022383343731480099e-01,3.782435262979446100e-01
1.684123539766274304e+18,2.782627441406249957e+01,-5.357427787734753144e-01,1.355075454626020470e-01,3.682491503698870905e-01
1.684123539776244992e+18,2.783624487304687634e+01,-7.239973847493685888e-01,-4.322620588679284420e-02,3.524931568638149382e-01
1.684123539786216192e+18,2.784621630859374974e+01,-8.760392254112657762e-01,-2.196699340065409178e-01,3.323056276437167944e-01
1.684123539796186112e+18,2.785618603515624869e+01,-9.801288037283819587e-01,-3.799713778993905056e-01,3.098397605436608027e-01
1.684123539806157056e+18,2.786615698242187378e+01,-1.029225813673525725e+00,-5.121834708180581508e-01,2.878997779683708513e-01
1.684123539816128256e+18,2.787612817382812480e+01,-1.022065648991317577e+00,-6.075179243907343762e-01,2.696459398257251006e-01
1.684123539826098176e+18,2.788609814453124969e+01,-9.635934832679892148e-01,-6.612119437017180967e-01,2.582272353026732747e-01
1.684123539836069120e+18,2.789606909179687477e+01,-8.646327447886048567e-01,-6.728831988072452308e-01,2.563961197594346042e-01
1.684123539846040320e+18,2.790604028320312580e+01,-7.407688190849027743e-01,-6.463219900123386985e-01,2.661483193637954048e-01
1.684123539856011264e+18,2.791601123046875088e+01,-6.105477775366299209e-01,-5.887548247290578241e-01,2.884163658539105057e-01
1.684123539865981184e+18,2.792598120117187577e+01,-4.932021805051589047e-01,-5.096964099393277436e-01,3.228389640929609228e-01
1.684123539875952128e+18,2.793595214843750085e+01,-4.062011444562950713e-01,-4.195729049588262094e-01,3.676321835104315872e-01
1.684123539885923072e+18,2.794592309570312594e+01,-3.629646303693624398e-01,-3.283354029390278539e-01,4.195966956902547618e-01
1.684123539895892992e+18,2.795589306640625082e+01,-3.710734746636157322e-01,-2.442799735063446442e-01,4.742974397612453874e-01
1.684123539905864192e+18,2.796586425781249829e+01,-4.312447887680708192e-01,-1.732465982187776643e-01,5.264395119012966751e-01
1.684123539915835136e+18,2.797583520507812338e+01,-5.372325080757152094e-01,-1.182908066693353910e-01,5.704344181899876354e-01
1.684123539925806080e+18,2.798580615234374847e+01,-6.766702143667800984e-01,-7.982603367367441249e-02,6.011095565631328075e-01
1.684123539935776256e+18,2.799577636718749929e+01,-8.327223889798339718e-01,-5.614575334994238026e-02,6.144725923698528547e-01
1.684123539945747200e+18,2.800574731445312437e+01,-9.862806028718132945e-01,-4.417481979883038090e-02,6.084153451382394717e-01
1.684123539955718400e+18,2.801571850585937540e+01,-1.118360050159381780e+00,-4.028069772706228957e-02,5.832392829050447869e-01
1.684123539965688320e+18,2.802568823242187435e+01,-1.212335971110150679e+00,-4.099395680980014861e-02,5.419075403726636431e-01
1.684123539975659008e+18,2.803565893554687349e+01,-1.255710041582869696e+00,-4.352963338362885598e-02,4.899676913076252971e-01
1.684123539985630208e+18,2.804563012695312452e+01,-1.241200169910690265e+00,-4.605168654518011773e-02,4.351333252503487570e-01
1.684123539995601152e+18,2.805560107421874960e+01,-1.167080143133676362e+00,-4.767218326897094266e-02,3.865524642439963632e-01
1.684123540005571072e+18,2.806557104492187449e+01,-1.036830603012786511e+00,-4.822136932820104971e-02,3.538241663248181679e-01
1.684123540015542272e+18,2.807554223632812551e+01,-8.582722881374419410e-01,-4.786266284700568113e-02,3.458520114122410893e-01
1.684123540025512960e+18,2.808551293945312466e+01,-6.424145827791423180e-01,-4.665467477964448106e-02,3.696461370023265136e-01
1.684123540035482880e+18,2.809548291015624955e+01,-4.022576848788878556e-01,-4.417588312179264454e-02,4.292041690842948731e-01
1.684123540045454080e+18,2.810545410156250057e+01,-1.517399367895929663e-01,-3.932157559697819355e-02,5.246130486318528741e-01
1.684123540055425024e+18,2.811542504882812565e+01,9.506144764773566402e-02,-3.035325076049271917e-02,6.515139608961063589e-01
1.684123540065395712e+18,2.812539575195312480e+01,3.244662566520382097e-01,-1.522750785305844283e-02,8.010575851951783344e-01
1.684123540075366144e+18,2.813536621093750156e+01,5.235424771876822092e-01,7.838955084974879445e-03,9.604437009741410014e-01
1.684123540085336832e+18,2.814533691406250071e+01,6.804080162140856425e-01,3.968490723424918099e-02,1.114083464348590402e+00
1.684123540095307776e+18,2.815530786132812580e+01,7.846275947812899609e-01,7.957389627470148885e-02,1.245339363804274901e+00
1.684123540105278976e+18,2.816527905273437327e+01,8.278090359473555537e-01,1.248099362974930265e-01,1.338686859633058335e+00
1.684123540115248896e+18,2.817524877929687577e+01,8.044209090910079407e-01,1.707598044713645180e-01,1.382014729250546470e+00
1.684123540125219840e+18,2.818521972656250085e+01,7.127456004608430096e-01,2.113567078321730852e-01,1.368666585459128004e+00
1.684123540135191040e+18,2.819519091796874832e+01,5.557729422757661242e-01,2.400400952525131026e-01,1.298770471984605823e+00
1.684123540145160960e+18,2.820516088867187676e+01,3.417633207008891061e-01,2.509668274908365415e-01,1.179462443447138131e+00
1.684123540155131904e+18,2.821513183593749829e+01,8.420200510640706015e-02,2.402469434357683564e-01,1.023817752221831023e+00
1.684123540165102848e+18,2.822510278320312338e+01,-1.990488761840372989e-01,2.069368064485892500e-01,8.486297542032940067e-01
1.684123540175073792e+18,2.823507373046874847e+01,-4.874243579320518549e-01,1.535672074260955866e-01,6.715129421088849027e-01
1.684123540185043712e+18,2.824504370117187335e+01,-7.599650864768511260e-01,8.607988350492871976e-02,5.080113243996929873e-01
1.684123540195014912e+18,2.825501489257812437e+01,-9.978696871455892126e-01,1.316766946321805236e-02,3.693769531810774387e-01
1.684123540204985856e+18,2.826498583984374946e+01,-1.186780337498835269e+00,-5.486766631936494665e-02,2.614583803786747485e-01
1.684123540214955776e+18,2.827495581054687435e+01,-1.318293616259748724e+00,-1.075362324137812547e-01,1.848009123708397317e-01
1.684123540224926976e+18,2.828492700195312537e+01,-1.390328782099723659e+00,-1.356147371899191767e-01,1.357325050104455089e-01
1.684123540234897920e+18,2.829489794921875045e+01,-1.406241393157611874e+00,-1.324053598367408713e-01,1.079947076966998182e-01
1.684123540244869120e+18,2.830486914062500148e+01,-1.372882195659047788e+00,-9.463060159342934208e-02,9.443320762509567479e-02
1.684123540254839040e+18,2.831483911132812636e+01,-1.298080825005762273e+00,-2.287900429922882714e-02,8.837645125845558502e-02
1.684123540264809728e+18,2.832480981445312551e+01,-1.188190970160702076e+00,7.840782636428215990e-02,8.452884877512145678e-02
1.684123540274780928e+18,2.833478100585937653e+01,-1.046316444783852662e+00,2.013650189497797061e-01,7.938678779627676707e-02
1.684123540284750848e+18,2.834475073242187548e+01,-8.716564500451415842e-01,3.354794182733506491e-01,7.128031840695941979e-02
1.684123540294721792e+18,2.835472167968750057e+01,-6.601249073755579566e-01,4.686170121281114098e-01,6.014330840959006275e-02
1.684123540304692992e+18,2.836469287109375159e+01,-4.060935138092824914e-01,5.881884738257591172e-01,4.706613751767672882e-02
1.684123540314663936e+18,2.837466381835937668e+01,-1.048515255447592109e-01,6.823182443663057262e-01,3.364828861774966234e-02
1.684123540324633856e+18,2.838463378906250156e+01,2.447859400206592595e-01,7.408729257750390484e-01,2.117990440033045915e-02
1.684123540334605056e+18,2.839460498046874903e+01,6.383330672666750472e-01,7.562143614749500253e-01,9.736679900469204230e-03
1.684123540344576000e+18,2.840457592773437412e+01,1.064488588801108415e+00,7.235742389644708172e-01,-2.663388118615222285e-03
1.684123540354545920e+18,2.841454589843749901e+01,1.505346977296193156e+00,6.409967193320652568e-01,-2.065658992433639513e-02
1.684123540364516864e+18,2.842451684570312409e+01,1.938062647494912527e+00,5.088566823915720017e-01,-5.170750894244589835e-02
1.684123540374487808e+18,2.843448779296874918e+01,2.337768878413146734e+00,3.290265426931088255e-01,-1.057347696828804112e-01
1.684123540384459008e+18,2.844445898437500020e+01,2.681275343704628167e+00,1.038282155826418252e-01,-1.941395196495729336e-01
1.684123540394428928e+18,2.845442895507812509e+01,2.950866901309401324e+00,-1.650363101765361939e-01,-3.282738642391705430e-01
1.684123540404399872e+18,2.846439990234375017e+01,3.137452611370467714e+00,-4.773392097997165018e-01,-5.174699001562312883e-01
1.684123540414371072e+18,2.847437109375000119e+01,3.242396757013529474e+00,-8.347137162988613746e-01,-7.668265658086472758e-01
1.684123540424340992e+18,2.848434106445312608e+01,3.277598158949588392e+00,-1.240355027069026006e+00,-1.075022794861703268e+00
1.684123540434311936e+18,2.849431201171875117e+01,3.263724436932422535e+00,-1.697919849523209734e+00,-1.432491068641482013e+00
1.684123540444283136e+18,2.850428320312499864e+01,3.226870966977914978e+00,-2.209684911855654299e+00,-1.820337156557451985e+00
1.684123540454253824e+18,2.851425390625000134e+01,3.194203587819349544e+00,-2.774242841522546854e+00,-2.210408998117024737e+00
1.684123540464223744e+18,2.852422363281250028e+01,3.189288195105130619e+00,-3.384214057966850042e+00,-2.566865865340680397e+00
1.684123540474194944e+18,2.853419482421875131e+01,3.227792664651074617e+00,-4.024567882989526169e+00,-2.849441791798915879e+00
1.684123540484165888e+18,2.854416577148437639e+01,3.314106339538671175e+00,-4.672126947453397960e+00,-3.018322018424285158e+00
1.684123540494135808e+18,2.855413574218750128e+01,3.439229826556705838e+00,-5.296663357750722056e+00,-3.040186447480317078e+00
1.684123540504107008e+18,2.856410693359374875e+01,3.580111846003839471e+00,-5.863705501388064789e+00,-2.894583839925791935e+00
1.684123540514077952e+18,2.857407788085937383e+01,3.700492246984592448e+00,-6.338811031255804807e+00,-2.579468397148759529e+00
1.684123540524047872e+18,2.858404785156249872e+01,3.753253380055420863e+00,-6.692690785854163771e+00,-2.114554810236024984e+00
1.684123540534019072e+18,2.859401904296874974e+01,3.684251787206060946e+00,-6.906257877511422727e+00,-1.541241845244720521e+00
1.684123540543990016e+18,2.860398999023437483e+01,3.437547333480488909e+00,-6.974486215918203946e+00,-9.183182981135525891e-01
1.684123540553960704e+18,2.861396069335937398e+01,2.961826326689269706e+00,-6.907955226871167476e+00,-3.135135034474372806e-01
1.684123540563930880e+18,2.862393090820312480e+01,2.217620512162807422e+00,-6.731213645869263296e+00,2.079547604462823884e-01
1.684123540573901824e+18,2.863390185546874989e+01,1.184685232096487351e+00,-6.477700236298537639e+00,5.956330804882850050e-01
1.684123540583872768e+18,2.864387280273437497e+01,-1.313320553301474403e-01,-6.181910091015235587e+00,8.240042418853797956e-01
1.684123540593842944e+18,2.865384301757812580e+01,-1.693987424235360750e+00,-5.870564845858392999e+00,8.976935093081135353e-01
1.684123540603813888e+18,2.866381396484375088e+01,-3.434067202199949431e+00,-5.555264150553880675e+00,8.497567440499983471e-01
1.684123540613785088e+18,2.867378515624999835e+01,-5.251686141063464319e+00,-5.228990979637848646e+00,7.329890424883046540e-01
1.684123540623756032e+18,2.868375610351562344e+01,-7.023291152470470422e+00,-4.867802583319432053e+00,6.065210341129282368e-01
1.684123540633725952e+18,2.869372583007812594e+01,-8.613684118490263941e+00,-4.437452438837395263e+00,5.216757531495217481e-01
1.684123540643696896e+18,2.870369677734375102e+01,-9.892070273340451081e+00,-3.903204873703914224e+00,5.111741149147304153e-01
1.684123540653667840e+18,2.871366772460937611e+01,-1.074989420020653341e+01,-3.240230661785072908e+00,5.842172013060643598e-01
1.684123540663637760e+18,2.872363769531250099e+01,-1.111722348941481364e+01,-2.441876571574110422e+00,7.276749653816678709e-01
1.684123540673608960e+18,2.873360888671874847e+01,-1.097407431435444636e+01,-1.523696793575564090e+00,9.118048211797853408e-01
1.684123540683579904e+18,2.874357983398437355e+01,-1.035365864985253204e+01,-5.222335942562016387e-01,1.098242159833482168e+00
1.684123540693550848e+18,2.875355078124999864e+01,-9.336151917314705173e+00,5.111055254646691415e-01,1.248240544392927642e+00
1.684123540703521024e+18,2.876352099609374946e+01,-8.033894843587086498e+00,1.519449764627338828e+00,1.329721817073302725e+00
1.684123540713491968e+18,2.877349194335937455e+01,-6.571215347308380750e+00,2.450721434560890533e+00,1.322255992571973682e+00
1.684123540723462912e+18,2.878346289062499963e+01,-5.063490653830350574e+00,3.266252891295721383e+00,1.219578161817849615e+00
1.684123540733433088e+18,2.879343310546875045e+01,-3.600221781242102015e+00,3.945894164733207088e+00,1.029694874470539867e+00
1.684123540743404032e+18,2.880340405273437554e+01,-2.235789347887300771e+00,4.488788694621154818e+00,7.729756714290109132e-01
1.684123540753374720e+18,2.881337475585937469e+01,-9.895642331171330408e-01,4.910130534666246938e+00,4.787922959455966909e-01
1.684123540763344896e+18,2.882334497070312551e+01,1.452916459382479486e-01,5.235143993754359570e+00,1.812844157426365121e-01
1.684123540773315840e+18,2.883331591796875060e+01,1.187055925048168481e+00,5.492026567961849182e+00,-8.520496746959264900e-02
1.684123540783286784e+18,2.884328686523437568e+01,2.148681835581759625e+00,5.705580941097522896e+00,-2.905008374757733769e-01
1.684123540793257984e+18,2.885325805664062671e+01,3.023228005263550511e+00,5.892810985716162797e+00,-4.122659664585955896e-01
1.684123540803227904e+18,2.886322778320312565e+01,3.774931281530047755e+00,6.061073542078844412e+00,-4.385263755200826674e-01
1.684123540813198848e+18,2.887319873046875074e+01,4.337964112422977081e+00,6.208701381760284299e+00,-3.687520405351850661e-01
1.684123540823170048e+18,2.888317016601562415e+01,4.623203047704156354e+00,6.327533685471190772e+00,-2.133839151249901367e-01
1.684123540833139968e+18,2.889313989257812665e+01,4.531682209173879983e+00,6.406586253688735688e+00,8.105507841052506796e-03
1.684123540843110912e+18,2.890311083984375173e+01,3.972132908842523680e+00,6.436108848834154017e+00,2.703414647375405599e-01
1.684123540853081856e+18,2.891308178710937327e+01,2.879326071951288757e+00,6.411377739731035419e+00,5.458902577198160300e-01
1.684123540863052800e+18,2.892305273437499835e+01,1.229912919346780376e+00,6.335653171666905337e+00,8.091485249968135562e-01
1.684123540873022720e+18,2.893302270507812324e+01,-9.469490487355768371e-01,6.221794962202753965e+00,1.039521708713532888e+00
1.684123540882993920e+18,2.894299389648437426e+01,-3.565860699660711397e+00,6.092156700161306837e+00,1.223280410760388959e+00
1.684123540892964864e+18,2.895296484374999935e+01,-6.488788784306816382e+00,5.976629037010433798e+00,1.353889024918870643e+00
1.684123540902935040e+18,2.896293505859375017e+01,-9.535328771673157178e+00,5.909033886802339097e+00,1.431101234637524255e+00
1.684123540912905984e+18,2.897290600585937526e+01,-1.249806319940017474e+01,5.922374320192140829e+00,1.459448258513944330e+00
1.684123540922876928e+18,2.898287695312500034e+01,-1.516091947855467659e+01,6.043634800289780173e+00,1.446751420214269723e+00
